V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,170047095892035.75,201199738394798.53,2.8963832823947584,1.7865305045991134e-07,0.0,0.0,0.6318675442899476
0.10416666666666667,170047116528383.62,201199758839773.8,2.896383270093281,1.7871039685349014e-07,-1.2301477614329315e-08,-2.281012698594004e-05,0.6454875997314973
0.20833333333333334,170047138045866.56,201199780174649.44,2.8963832291998775,1.7891348918793775e-07,-5.31948809445737e-08,-9.863709282649803e-05,0.6857165459365697
0.3125,170047161287034.75,201199803245832.16,2.89638307953457,1.7984607364563486e-07,-2.0286018820314666e-07,-0.00037615535290780214,0.7907962807263309
0.4166666666666667,170047189621532.47,201199831427362.16,2.896382495734214,1.8499186870432533e-07,-7.866605442607977e-07,-0.001458672484069371,1.3923875705310236
0.5208333333333334,170047251966662.03,201199893620364.84,2.896379938532689,2.191126747192648e-07,-3.343862069460357e-06,-0.006200386719316687,7.596056903055523
0.625,170047683685656.97,201200325089450.28,2.8963666902933745,4.769079863985963e-07,-1.659210138393874e-05,-0.030766055216844654,60.273261755694385
0.7291666666666667,170051171091989.4,201203811914019.47,2.896297130571241,2.383575026708023e-06,-8.615182351734418e-05,-0.15974780397208868,435.4609975572039
0.8333333333333334,170075996183869.6,201228636211542.06,2.895954634283236,1.5243245078022056e-05,-0.0004286481115225449,-0.794824667625566,2411.1297191846816
0.9375,170207933096079.16,201360572577837.3,2.8946832354380336,7.687800874512964e-05,-0.0017000469567247656,-3.1523275642742403,7225.301768454707
1.0416666666666667,170545753489840.97,201698395294448.16,2.8922877048355233,0.00021424213950051434,-0.004095577559235064,-7.59426201760491,11860.579862946923
1.1458333333333335,170979054195062.22,202131699750266.06,2.8897914631426143,0.00037168201167182255,-0.006591819252144138,-12.222940928220341,13296.924387019448
1.25,171410258987189.44,202562908014416.34,2.887601792494727,0.000517308364508783,-0.00878148990003158,-16.283157684418644,12869.112067905779
1.3541666666666667,171815745494532.78,202968397616475.06,2.885705578617728,0.0006476569961323033,-0.010677703777030256,-19.799229548538328,12046.69105404313
1.4583333333333335,172193480309054.78,203346135270025.06,2.884040993543289,0.0007647436337972247,-0.012342288851469263,-22.88580159437335,11232.313130476643
1.5625,172546019657935.28,203698677296949.28,2.8825573930203787,0.0008709120581553572,-0.013825889374379674,-25.63678138598586,10506.488554382358
1.6666666666666667,172876564595978.25,204029224812614.34,2.8812177768026452,0.0009680863091157065,-0.01516550559211316,-28.120776967405405,9875.057818299203
1.7708333333333335,173188051102146.06,204340713834772.2,2.87999515309659,0.0010577627155332807,-0.01638812929816824,-30.3878381177384,9327.29253736483
1.875,173482982735045.5,204635647947660.75,2.8788694377099633,0.0011411030045977537,-0.01751384468479511,-32.47520613351847,8850.215486458997
1.9791666666666667,173763451760766.56,204916119434642.88,2.8778253407784136,0.0012190195746727794,-0.01855794161634483,-34.41123238507524,8432.13558097928
2.0833333333333335,174031201640593.22,205183871768720.5,2.8768509696076756,0.001292239522349897,-0.019532312787082784,-36.21796900914407,8063.297853972112
2.1875,174287690419156.6,205440363002321.47,2.875936895250077,0.0013613507470293113,-0.02044638714468139,-37.912899717885,7735.756294853491
2.291666666666667,174534144945494.12,205686819989500.47,2.875075515623558,0.001426835059707414,-0.021307766771200498,-39.51012074124526,7443.074202769299
2.3958333333333335,174771604779907.53,205924282293538.3,2.8742606108550826,0.0014890921948129978,-0.022122671539675842,-41.021165335491276,7180.026780995792
2.5,175000957079228.9,206153637072856.16,2.8734870258828398,0.001548457469231039,-0.022896256511918622,-42.45559232097133,7055.325709548921
