V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,16828691091107.975,17298676406027.969,2.8672592776908075,1.5501143973147168e-10,0.0,0.0,0.5820089955224823
0.10416666666666667,16828710053453.191,17298695283416.459,2.8672592700872084,1.7820456813763256e-10,-7.603599083694235e-09,-3.040812719128284e-05,0.5936400368944817
0.20833333333333334,16828729769180.584,17298714919823.828,2.867259238736676,3.053221591879545e-10,-3.8954131476032217e-08,-0.0001557844083454276,0.6286522701804352
0.3125,16828751000870.357,17298736080558.854,2.8672591059535946,1.0733088949472021e-09,-1.7173721289509558e-07,-0.0006868072547893014,0.7238134207159018
0.4166666666666667,16828776893411.395,17298761914093.955,2.867258535761802,6.030435423328341e-09,-7.419290053434224e-07,-0.002967104303245769,1.26144059444961
0.5208333333333334,16828833073593.012,17298818034772.385,2.8672559265377155,4.087937410362977e-08,-3.3511530919128063e-06,-0.013401849352482663,6.619272270890131
0.625,16829207333637.027,17299192187369.324,2.867242438712175,3.0318330459125056e-07,-1.6838978632360835e-05,-0.06734203084460168,54.1432038506059
0.7291666666666667,16832353399407.348,17302338027687.168,2.8671714817716443,2.2490712486235777e-06,-8.779591916319163e-05,-0.35111128919396284,476.3573244350454
0.8333333333333334,16860177753817.123,17330163195742.764,2.866817663085267,1.55634819541431e-05,-0.00044161460554059673,-1.7660943123111508,3233.053132963057
0.9375,17042547669518.652,17512542310033.82,2.86563394828009,7.256675290222769e-05,-0.0016253294107175797,-6.499977563890771,9330.923784824909
1.0416666666666667,17466825189414.896,17936829210592.63,2.8639673330609265,0.0001656224471935576,-0.0032919446298809163,-13.16506432154555,14781.85145826474
1.1458333333333335,18003593393970.71,18473602007340.72,2.862388754570608,0.0002611048078148929,-0.0048705231201995325,-19.478076749827075,17093.828829418893
1.25,18578189573838.652,19048199993303.516,2.860940736980437,0.00035292528646240574,-0.006318540710370524,-25.268953224569024,17691.920524326488
1.3541666666666667,19153845308765.81,19623855983647.87,2.8596111848023513,0.0004399905996439904,-0.007648092888456137,-30.58606572532857,17397.0679465195
1.4583333333333335,19709272684069.645,20179282669078.84,2.858393034586891,0.0005216813405397848,-0.008866243103916371,-35.457662226153886,16608.166451088
1.5625,20233638207070.26,20703646874372.97,2.8572785662863316,0.00059781076931282,-0.009980711404475873,-39.914616552788516,15592.432880969705
1.6666666666666667,20723027469814.49,21193034374218.64,2.856257981610285,0.0006685656166433226,-0.011001296080522582,-43.99611378812467,14516.999829502924
1.7708333333333335,21177473326462.312,21647478138230.918,2.855320612783141,0.0007343463280143372,-0.011938664907666485,-47.74481623905489,13472.267327346608
1.875,21598938843922.133,22068941312342.82,2.8544561424803265,0.0007956339369566139,-0.012803135210480932,-51.201984697270994,12499.688096356014
1.9791666666666667,21990151983933.562,22460151915678.68,2.8536552494700755,0.0008529118452463543,-0.013604028220731923,-54.40489640451072,11613.517915118058
2.0833333333333335,22354002680904.707,22823999926080.883,2.85290981209313,0.0009066288511234148,-0.014349465597677469,-57.38603130152365,10814.390465270415
2.1875,22693260107613.176,23163254550171.223,2.8522128783307235,0.0009571858388247405,-0.015046399360084006,-60.17319173145795,10096.821681284699
2.291666666666667,23010457656259.703,23480449207065.156,2.8515585401325523,0.001004934199677802,-0.015700737558255184,-62.79000502435936,9453.062464607352
2.3958333333333335,23307860692463.363,23777849284104.258,2.8509417830778028,0.0010501793495161001,-0.01631749461300469,-65.25652472910845,8874.960932327203
2.5,23587472612487.574,24057458195272.69,2.850358342732936,0.0010931860121718112,-0.01690093495787126,-67.58980506384815,8601.317248761894
