V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,47634516049766.31,61845845032929.17,2.8672555842141443,2.8249274148780884e-07,0.0,0.0,0.8329771607174484
0.10416666666666667,47634543260580.01,61845871978725.07,2.867255562599703,2.826404250903155e-07,-2.161444134785029e-08,-9.874658805959117e-05,0.8451110397291384
0.20833333333333334,47634571254723.03,61845899718977.38,2.8672555010990424,2.830078083255097e-07,-8.311510191205684e-08,-0.0003797152375098093,0.8818013374746686
0.3125,47634600836073.414,61845929065128.82,2.867255302016266,2.84331699455762e-07,-2.821978783984491e-07,-0.001289234230070616,0.9761039070391945
0.4166666666666667,47634634937449.26,61845962960447.17,2.8672546127740417,2.9049251635704977e-07,-9.714401025817665e-07,-0.004438069626247789,1.3959550166199943
0.5208333333333334,47634691796321.08,61846019622921.266,2.8672519439935455,3.259470404514053e-07,-3.640220598732924e-06,-0.016630518370759056,5.058628400471691
0.625,47634964062926.01,61846291615702.6,2.8672386292535346,5.858447657812834e-07,-1.6954960609716352e-05,-0.07745953198372953,37.6175487881345
0.7291666666666667,47637137914263.0,61848464968994.08,2.8671675120594093,2.538865199151853e-06,-8.807215473494168e-05,-0.4023617655978335,294.5244381499378
0.8333333333333334,47654113430304.26,61865439684948.35,2.8668044535297352,1.624540483295476e-05,-0.00045113068440905124,-2.061011669811794,1888.7591319506257
0.9375,47759936890848.91,61971264060970.08,2.8654068787905693,8.468754802588418e-05,-0.001848705423574959,-8.445897350173462,5649.349454223479
1.0416666666666667,48021406737278.1,62232739419044.664,2.863104609644193,0.00021719560069373244,-0.00415097456995106,-18.963921820054946,8683.472395056962
1.1458333333333335,48324493690898.766,62535831675230.41,2.8610449131545908,0.00034628550460228904,-0.00621067105955353,-28.37374174153025,9158.266805751844
1.25,48616833128518.9,62828175642744.336,2.859343554275725,0.0004578721025522499,-0.00791202993841944,-36.14647949816022,8736.360682242854
1.3541666666666667,48892490158876.46,63103836761671.79,2.857900302156166,0.0005552700321305531,-0.009355282057978087,-42.74004443109631,8246.260575923485
1.4583333333333335,49152965731694.81,63364316171724.516,2.8566416310330216,0.000641945499650769,-0.010613953181122682,-48.490342433224576,7814.186749844636
1.5625,49400531376145.61,63611885495037.05,2.8555205081018094,0.000720348493389383,-0.01173507611233493,-53.61224507557938,7447.938115979415
1.6666666666666667,49637195166057.31,63848552850965.47,2.8545058617503423,0.0007921871445110658,-0.012749722463802016,-58.2477044743231,7137.714843364416
1.7708333333333335,49864591522642.4,64075952683477.69,2.8535762045178084,0.0008586859762089613,-0.013679379696335925,-62.494887100987455,6872.790244810532
1.875,50084031133445.914,64295395691638.24,2.852716062677177,0.000920750586470301,-0.01453952153696747,-66.42448540254658,6644.2319644081435
1.9791666666666667,50296567684731.02,64507935567268.43,2.8519139130463973,0.0009790695903428093,-0.015341671167746984,-70.08914357612531,6445.007034016961
2.0833333333333335,50503054615327.914,64714425751177.27,2.8511609343633855,0.001034179167679399,-0.016094649850758813,-73.5291619708833,6269.634727745749
2.1875,50704189281135.016,64915563598874.35,2.8504502174800623,0.0010865052722255492,-0.01680536673408195,-76.77610535355306,6113.831489522201
2.291666666666667,50900546624479.555,65111924050709.9,2.8497762459267673,0.0011363921264935944,-0.017479338287377022,-79.85517597425779,5974.2262512813895
2.3958333333333335,51092604830115.086,65303985288505.73,2.8491345426104524,0.0011841220230292024,-0.01812104160369188,-82.78682764236436,5848.145012831511
2.5,51280764988982.88,65492148399904.055,2.8485214224629862,0.0012299294408201428,-0.01873416175115805,-85.58789576429845,5788.188949877406
