V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,75290322903920.48,101929162685184.55,3.7786542837598778,0.1825081537681665,0.0,0.0,0.990105425543921
0.10416666666666667,75290355418631.33,101929194542890.5,3.77865428023613,0.18250815416356858,-3.5237479600880306e-09,-8.290530687863749e-06,1.001280670518117
0.20833333333333334,75290388654124.44,101929227132947.39,3.7786542767313356,0.18250815455684527,-7.0285421926996605e-09,-1.6536467817654578e-05,1.0348789613613945
0.3125,75290423336007.38,101929261192315.4,3.778654273258104,0.18250815494658082,-1.0501773672899617e-08,-2.4708145389035935e-05,1.11903972613086
0.4166666666666667,75290462010453.27,101929299286964.86,3.778654269836103,0.18250815533056708,-1.392377457776206e-08,-3.2759289749244626e-05,1.447426585190906
0.5208333333333334,75290518008939.88,101929354730345.17,3.778654266454485,0.1825081557100213,-1.7305392674415998e-08,-4.071542308298183e-05,3.880482505623831
0.625,75290714903689.03,101929550978454.8,3.778654263003279,0.18250815609728568,-2.075659866207502e-08,-4.8835279972551045e-05,25.64278943399884
0.7291666666666667,75292185949175.17,101931021158929.61,3.778654259264666,0.18250815651679708,-2.4495211636832437e-08,-5.7631336316063646e-05,198.2712808361607
0.8333333333333334,75303606639081.72,101942440743096.11,3.778654255066553,0.1825081569878052,-2.8693324605200132e-08,-6.750848553036262e-05,1306.0329372475787
0.9375,75377099642152.4,102015932808655.02,3.778654247060122,0.1825081578841547,-3.669975567888173e-08,-8.634569048044792e-05,4080.5886553451733
1.0416666666666667,75568908733974.75,102207743464558.62,3.7786542198180415,0.18250816092815922,-6.394183627023153e-08,-0.00015043974820022897,6313.93011764098
1.1458333333333335,75787602189969.22,102426439682153.9,3.7786541749600433,0.18250816593892796,-1.087998344750929e-07,-0.0002559798194328631,6516.880552557671
1.25,75992605655861.39,102631445901161.89,3.778654122287953,0.18250817182213902,-1.614719247200469e-07,-0.00037990456817079803,6059.563322227072
1.3541666666666667,76181566395182.9,102820409217718.83,3.778654065736283,0.18250817813853187,-2.1802359473355182e-07,-0.0005129570341834904,5600.850497343532
1.4583333333333335,76356746485539.61,102995591723382.48,3.778654006891991,0.1825081847109302,-2.7686788683922714e-07,-0.0006514034880824044,5212.2080555274
1.5625,76520439502000.02,103159287026688.6,3.7786539465231774,0.1825081914535856,-3.372367003429133e-07,-0.0007934367738369652,4887.319456778816
1.6666666666666667,76674496840496.08,103313346552080.83,3.778653885055567,0.18250819831896614,-3.987043108999444e-07,-0.0009380552645476324,4613.270066996671
1.7708333333333335,76820372427796.53,103459224247933.45,3.778653822748721,0.18250820527809744,-4.6101115680485805e-07,-0.001084648274005034,4379.268279724045
1.875,76959216041962.75,103598069908439.9,3.7786537597722427,0.1825082123120436,-5.23987635059342e-07,-0.0012328167671822076,4177.136075424079
1.9791666666666667,77091949914644.9,103730805777441.48,3.7786536962428676,0.1825082194077717,-5.87517010153249e-07,-0.0013822860935251977,4000.7357992687657
2.0833333333333335,77219324783228.7,103858182601715.58,3.778653632244234,0.18250822655594456,-6.515156436570635e-07,-0.0015328594719434044,3845.4118912946187
2.1875,77341960197189.89,103980819938114.73,3.7786535678381625,0.18250823374965963,-7.159217152441499e-07,-0.0016843914540900931,3707.577963605249
2.291666666666667,77460373724061.34,104099235360088.89,3.77865350307144,0.18250824098368676,-7.806884378958046e-07,-0.0018367719613731643,3584.427231310833
2.3958333333333335,77575002429458.22,104213865938071.97,3.778653437980097,0.18250824825400053,-8.457797808780754e-07,-0.0019899162221492105,3473.7303095410984
2.5,77686218936810.12,104325084299493.45,3.778653372592117,0.18250825555746322,-9.111677607975821e-07,-0.0021437583982299724,3421.2475050798926
