V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,32941720277448.656,41081685337044.41,2.8672486730142985,7.676708676011273e-07,0.0,0.0,0.871169474124349
0.10416666666666667,32941748890069.062,41081713364134.336,2.867248643871506,7.679254073171942e-07,-2.91427926235599e-08,-0.0001331028669011606,0.8830476061201347
0.20833333333333334,32941778267428.035,41081742171016.28,2.867248570368236,7.684509201720715e-07,-1.0264606231658036e-07,-0.00046881180355402423,0.9195414338620417
0.3125,32941809232149.555,41081772591350.05,2.8672483503179276,7.700556066403081e-07,-3.2269637095794224e-07,-0.0014738399530859997,1.0142458516115578
0.4166666666666667,32941844733417.754,41081807588874.54,2.8672476281315165,7.767739145296956e-07,-1.0448827820752626e-06,-0.004772256923567585,1.4161584343145108
0.5208333333333334,32941901800161.64,41081864168457.555,2.8672449387275787,8.128151154406721e-07,-3.734286719847546e-06,-0.017055478336033388,4.741896372700079
0.625,32942153565372.23,41082115352530.77,2.867231678901756,1.071709342398772e-06,-1.6994112542523254e-05,-0.07761662133992529,34.308707377193265
0.7291666666666667,32944133117397.395,41084094061825.195,2.867160382334235,3.03108845295112e-06,-8.829068006344087e-05,-0.40324696362821,274.94485445111957
0.8333333333333334,32960030234303.883,41099990158772.39,2.866790003415571,1.704994934170694e-05,-0.0004586695987276457,-2.0948657645698554,1881.246249975019
0.9375,33066442820293.684,41206405516633.67,2.865339980708587,8.839795330461533e-05,-0.0019086923057116678,-8.717504228370549,5688.994780946735
1.0416666666666667,33329897107492.32,41469871465552.47,2.8630695977627685,0.00021940724327867782,-0.004179075251530051,-19.086945584091076,8706.9274324929
1.1458333333333335,33632518906929.26,41772503736586.68,2.86112276117479,0.0003413515258911436,-0.006125911839508724,-27.97866487109403,9187.600419155026
1.25,33927226252525.477,42067219227432.69,2.859535310186721,0.0004451830748367073,-0.007713362827577619,-35.228974760964824,8865.841971525992
1.3541666666666667,34208930508143.395,42348930328209.36,2.8581942054691196,0.0005353293941112984,-0.009054467545178913,-41.35415586605545,8482.254009267806
1.4583333333333335,34478699619471.875,42618705558463.41,2.8570259061360628,0.0006154018929444877,-0.010222766878235756,-46.69008892632318,8141.252848635715
1.5625,34738234025677.797,42878245636906.234,2.855984948442843,0.0006878182919416617,-0.011263724571455747,-51.44441892757323,7849.297047269593
1.6666666666666667,34989021800488.977,43129038770591.79,2.8550417813934326,0.0007542236914580018,-0.012206891620865967,-55.75211310996672,7598.459477009992
1.7708333333333335,35232248105443.2,43372270179975.91,2.854176186148389,0.0008157794384066028,-0.01307248686590956,-59.70551627827438,7380.084841576805
1.875,35468838340299.625,43608865285447.66,2.8533737275954576,0.000873334190298796,-0.013874945418840934,-63.370557420494045,7187.080948303687
1.9791666666666667,35699516590984.97,43839548175053.195,2.8526237384254856,0.0009275266077110001,-0.014624934588812977,-66.79595696807887,7014.024683460602
2.0833333333333335,35924855682429.26,44064891668726.52,2.851918110187785,0.0009788493467042777,-0.01533056282651346,-70.01874836688324,6856.855959037464
2.1875,36145315734878.81,44285355881106.23,2.8512505331365268,0.0010276904831078844,-0.015998139877771766,-73.06774990038998,6712.547254352172
2.291666666666667,36361272735767.27,44501316796750.67,2.850615998781337,0.0010743612556622442,-0.016632674232961442,-75.96583667312936,6578.831101426107
2.3958333333333335,36573039380901.95,44713087112612.49,2.850010463227207,0.001119115201463107,-0.017238209787091563,-78.73147822664828,6453.993287963803
2.5,36780880202936.22,44920931366538.06,2.849430612744281,0.0011621616938629477,-0.017818060270017533,-81.37980924448884,6393.608775769298
