V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,45594682520072.79,58877662699899.35,2.7126482935560126,3.479553654064357e-08,0.0,0.0,0.5829822663841726
0.10416666666666667,45594701528761.22,58877681594222.53,2.7126482818535878,3.4849550016997344e-08,-1.1702424806969702e-08,-4.6061573244747486e-05,0.5953031369585046
0.20833333333333334,45594721335086.375,58877701293009.53,2.712648242652292,3.5046865776237136e-08,-5.090372034999291e-08,-0.00020036065020771483,0.6317581930547411
0.3125,45594742705457.77,58877722565953.164,2.712648099673454,3.5952475810301277e-08,-1.9388255845242952e-07,-0.0007631354881013027,0.7272950767160539
0.4166666666666667,45594768711002.266,58877748488319.31,2.71264754698722,4.087108157799534e-08,-7.46568792564517e-07,-0.0029385476675289025,1.2506451514731005
0.5208333333333334,45594824099885.34,58877803794714.78,2.712645150409741,7.288005637532933e-08,-3.1431462717002034e-06,-0.012371646440885242,6.47967617956784
0.625,45595190101234.484,58878169659707.41,2.712632757285465,3.139331909400243e-07,-1.5536270547400477e-05,-0.06115186173579085,51.214563784332206
0.7291666666666667,45598154079443.35,58881133318602.664,2.7125676175853233,2.099477503459136e-06,-8.067597068928123e-05,-0.31754633713025227,377.5311255106782
0.8333333333333334,45619736021846.44,58902714654754.8,2.7122464928555448,1.415922807489077e-05,-0.0004018007004678026,-1.5815160276326523,2155.598768254402
0.9375,45738301850622.56,59021281157976.49,2.711076556769786,7.079152564950543e-05,-0.001571736786226463,-6.186467359919836,6336.542325290241
1.0416666666666667,46031708225544.586,59314692170280.484,2.709046765505415,0.0001863679925996401,-0.0036015280505976577,-14.175869602410522,10076.181824387431
1.1458333333333335,46393407230314.664,59676396204322.81,2.7070751814181304,0.00030914920533435953,-0.005573112137882141,-21.936164271473118,11069.545718056192
1.25,46751398108988.74,60034391249792.54,2.7053920396975104,0.0004192607852474178,-0.0072562538585021485,-28.561129347040595,10733.28458643674
1.3541666666666667,47091235552223.15,60374232326419.88,2.7039485124349203,0.0005166611286091414,-0.008699781121092265,-34.242954937322004,10165.85711732382
1.4583333333333335,47412335132082.88,60695335260153.77,2.7026855813309325,0.0006037446613223911,-0.00996271222508005,-39.21394125075312,9620.72377480259
1.5625,47716730553903.984,60999733885014.61,2.7015605544945673,0.00068260120043175,-0.011087739061445223,-43.642126595270604,9141.854391926185
1.6666666666666667,48006696216598.67,61289702660785.06,2.700543644099202,0.0007548134759305858,-0.012104649456810446,-47.64475796715202,8728.886472463457
1.7708333333333335,48284242308747.63,61567251802334.23,2.699613635651755,0.0008215659248068147,-0.013034657904257507,-51.30533711437316,8372.611352487927
1.875,48551044547644.414,61834057035238.35,2.6987549860594675,0.0008837567502153412,-0.013893307496545049,-54.68504275137667,8063.25205825111
1.9791666666666667,48808477478629.64,62091492903637.32,2.697955998402989,0.0009420795946124482,-0.014692295153023505,-57.82991478154026,7792.346066322649
2.0833333333333335,49057666629072.41,62340684928929.47,2.697207661011392,0.0009970798472949244,-0.01544063254462058,-60.77542378017981,7552.984037816061
2.1875,49299537332008.555,62582558436278.84,2.696502888861011,0.0010491934502641286,-0.016145404695001364,-63.54945690246815,7339.63226308388
2.291666666666667,49534855337662.445,62817879167998.01,2.69583601328558,0.001098774037180788,-0.016812280270432467,-66.17432642049813,7147.880241212715
2.3958333333333335,49764259226626.41,63047285697912.484,2.695202429259345,0.0011461122669711268,-0.0174458642966675,-68.66815804193662,6974.2077643006005
2.5,49988285878810.06,63271314900948.984,2.694598345564818,0.0011914498557110357,-0.018049947991194415,-71.0458742674523,6891.500353616648
