V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,47213408176754.164,61222162627525.95,2.867257316467346,1.5006439431040815e-07,0.0,0.0,0.7794563652559293
0.10416666666666667,47213433634206.664,61222187846990.0,2.8672572997670023,1.5015750483674482e-07,-1.670034377454499e-08,-7.622188981079381e-05,0.7916346047518721
0.20833333333333334,47213459879033.875,61222213862633.35,2.8672572476734905,1.504330900468741e-07,-6.879385550107031e-08,-0.0003139814212480257,0.828506368261042
0.3125,47213487721748.7,61222241491323.56,2.8672570672434348,1.515737431106003e-07,-2.4922391128612276e-07,-0.001137480626789281,0.9244949432190251
0.4166666666666667,47213520187468.54,61222273767606.85,2.867256410011067,1.5736556619789468e-07,-9.064562789262709e-07,-0.004137149003838566,1.3697564244419431
0.5208333333333334,47213576964062.16,61222330360409.57,2.867253761342934,1.925374326334795e-07,-3.5551244121911907e-06,-0.016225911566127807,5.351596806489871
0.625,47213868349474.61,61222621481436.484,2.8672403942832156,4.532209584575428e-07,-1.6922184130407913e-05,-0.07723438939693672,40.43314092305077
0.7291666666666667,47216206140383.59,61224958763600.875,2.8671693105758083,2.404451186449692e-06,-8.800589153779015e-05,-0.40166690327168875,313.08580595314464
0.8333333333333334,47234224431207.95,61242976397699.375,2.8668083442462886,1.6021587332639478e-05,-0.00044897222105744206,-2.0491501027487136,1965.1864742246375
0.9375,47343973960873.15,61352726968996.805,2.8654293020410844,8.344423257430181e-05,-0.0018280144262616815,-8.34322431035439,5850.886079095859
1.0416666666666667,47614620863654.46,61623379103742.15,2.8631371265781294,0.00021518409545803177,-0.004120189889216697,-18.804921861195535,9018.177012744185
1.1458333333333335,47930292042197.305,61939055425186.45,2.861063719549803,0.00034503593390335297,-0.006193596917543065,-28.2681403541528,9546.191981103655
1.25,48235268663047.26,62244036388210.96,2.8593446199326564,0.0004577612882235689,-0.007912696534689623,-36.11426755733325,9112.866786766795
1.3541666666666667,48522767512941.055,62531539139566.836,2.8578847359843498,0.0005562910155520596,-0.009372580482996273,-42.777310842345386,8597.201882181096
1.4583333333333335,48794218142381.07,62802993444222.375,2.8566112761919102,0.0006440104362972182,-0.010646040275435809,-48.589497303186505,8139.7952741582385
1.5625,49051978546526.99,63060757401704.88,2.8554770958159787,0.0007233599996854845,-0.011780220651367301,-53.76599982354676,7751.185673897645
1.6666666666666667,49298163540516.516,63306945876133.73,2.854450871465255,0.0007960555909579343,-0.01280644500209105,-58.449781213798424,7421.721567274053
1.7708333333333335,49534503661067.516,63543289425204.19,2.853510874333452,0.000863332866578564,-0.013746442133894199,-62.740013724578816,7140.267062038448
1.875,49762389736569.07,63771178883686.375,2.852641428491643,0.0009261081036662873,-0.014615887975703235,-66.70824372304342,6897.415262928426
1.9791666666666667,49982940718842.984,63991733202040.625,2.8518308475697753,0.0009850791823405966,-0.015426468897570711,-70.40780886633628,6685.713962397864
2.0833333333333335,50197062931560.79,64205858698480.836,2.851070179793275,0.0010407900457116597,-0.016187136674071123,-73.87956586881245,6499.339739112107
2.1875,50405496715648.76,64414295706504.59,2.8503524114814187,0.0010936730752219225,-0.016904904985927338,-77.15552580799488,6333.736888736467
2.291666666666667,50608852203678.99,64617654350633.266,2.8496719419476144,0.0011440778038961646,-0.017585374519731634,-80.26125072751955,6185.320485401803
2.3958333333333335,50807636660221.53,64816441887649.91,2.8490242257193046,0.0011922909229941936,-0.01823309074804147,-83.2174865780741,6051.248767718651
2.5,51002275458104.305,65011083683496.07,2.8484055217303546,0.0012385505729933695,-0.0188517947369915,-86.04130792617882,5987.484189936195
