V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,28556096668260.46,34777314225601.38,2.8672592702576902,7.863587249458976e-10,0.0,0.0,0.553339674942829
0.10416666666666667,28556114779017.836,34777332090621.203,2.8672592627567988,8.084417296309725e-10,-7.500891463507742e-09,-3.346724466484686e-05,0.5654380945329328
0.20833333333333334,28556133670714.117,34777350747877.027,2.867259231441451,9.331492241942684e-10,-3.881623911183851e-08,-0.00017318909060945063,0.6018847044570764
0.3125,28556154137110.93,34777370996462.574,2.867259098105238,1.6976449309387458e-09,-1.7215245229351694e-07,-0.0007681044671277241,0.7013836211177066
0.4166666666666667,28556179478091.766,34777396142421.19,2.8672585266201285,6.659123166267489e-09,-7.436375617508872e-07,-0.0033179389866079506,1.2518064225307137
0.5208333333333334,28556235718358.844,34777452189405.61,2.8672559175135595,4.152739017293212e-08,-3.3527441307690253e-06,-0.014959169675893877,6.598298644052976
0.625,28556608714221.77,34777824892561.305,2.867242429235258,3.0382784415445434e-07,-1.6841022432156905e-05,-0.07514075105408805,52.151437240750504
0.7291666666666667,28559626829170.625,34780842405043.77,2.8671714258899397,2.2511740962371893e-06,-8.784436775055582e-05,-0.39194127287929126,394.0328530797774
0.8333333333333334,28582227775180.207,34803442490650.22,2.8668143893549023,1.5700860189134656e-05,-0.00044488090278793635,-1.9849558006214774,2373.2647806110235
0.9375,28713925817933.35,34935142451724.03,2.8654884062229855,8.024764830602446e-05,-0.0017708640347047222,-7.901186173133275,7062.499943877835
1.0416666666666667,29041394913157.14,35262622385967.96,2.863282420387708,0.00020635827167578868,-0.003976849869982146,-17.74378528759784,11162.81209928818
1.1458333333333335,29439673333660.58,35660911460749.99,2.8612405133599954,0.0003336374492882211,-0.006018756897694821,-26.854302672337198,12226.229777038841
1.25,29836282360928.72,36057529194245.266,2.8595299167236887,0.0004453862851282121,-0.007729353534001504,-34.4865896383144,11968.410568850088
1.3541666666666667,30217800042473.348,36439054405246.56,2.8580717472695154,0.0005434981535877439,-0.009187522988174823,-40.9926048397133,11488.84707023827
1.4583333333333335,30583230888654.918,36804491987831.77,2.856797411747738,0.0006310479623496418,-0.010461858509952293,-46.678395508718346,11012.996874425715
1.5625,30933811552895.387,37155078730248.42,2.8556608240861667,0.0007103835750475724,-0.011598446171523502,-51.749587051471494,10578.674782661137
1.6666666666666667,31271005271321.465,37492277913844.22,2.85463096834868,0.0007831875114940058,-0.012628301909010098,-56.34456540886292,10186.81118125296
1.7708333333333335,31596109240476.344,37817386763216.33,2.853686279512105,0.0008506765489717698,-0.013572990745585045,-60.55954873179429,9831.668579051078
1.875,31910213674278.332,38131495527688.2,2.8528112420079763,0.000913750720735667,-0.014448028249713918,-64.46376390196059,9507.363885447696
1.9791666666666667,32214233267112.684,38435518947275.234,2.8519943441195483,0.0009730919277956118,-0.015264926138141899,-68.10857353975143,9209.081614548866
2.0833333333333335,32508945142601.63,38730234197034.86,2.8512268134320395,0.0010292285098003114,-0.016032456825650687,-71.53311813309799,8933.062398427392
2.1875,32795019573864.258,39016311602225.914,2.8505018090551486,0.0010825781428957023,-0.016757461202541624,-74.76792015396964,8676.36810250501
2.291666666666667,33073042660688.402,39294337311871.97,2.84981388905512,0.0011334769489162273,-0.01744538120257033,-77.83726025345106,8436.66223103881
2.3958333333333335,33343532771095.69,39564829738424.79,2.849158649015216,0.0011821996952581806,-0.018100621242474357,-80.76078992140563,8212.046433410518
2.5,33606952587376.855,39828251603141.63,2.8485324702424233,0.0012289741200187112,-0.018726800015266942,-83.5546549299766,8103.296918447198
