V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,30531587453386.85,38029198424708.664,3.9624989423953,0.19919377130487162,0.0,0.0,1.2577545727740067
0.10416666666666667,30531628806438.203,38029238845476.055,3.9624989365828265,0.1991937720156454,-5.8124736135312105e-09,-1.1800973511423129e-05,1.2707766280166637
0.20833333333333334,30531670995644.258,38029280123365.33,3.962498930772358,0.19919377272617436,-1.1622942164279948e-08,-2.3597876175500027e-05,1.310142900302891
0.3125,30531714876162.812,38029323135518.57,3.962498924959361,0.199193773437012,-1.7435938914900362e-08,-3.539991180390518e-05,1.4033482029909903
0.4166666666666667,30531763068366.766,38029370530029.6,3.96249891914693,0.19919377414778022,-2.3248369895867427e-08,-4.720079875910567e-05,1.7088038077841725
0.5208333333333334,30531826753677.332,38029433456222.78,3.9624989133795845,0.19919377485298367,-2.9015715607982884e-08,-5.8910149803977955e-05,3.660571600850313
0.625,30532001873007.65,38029607714782.91,3.962498907662368,0.19919377555079285,-3.4732932086001256e-08,-7.051772425543045e-05,21.56783810185523
0.7291666666666667,30533230006927.168,38030834700005.56,3.9624989015158234,0.19919377626962032,-4.0879476692623484e-08,-8.299695683563013e-05,177.17097617302716
0.8333333333333334,30543522044180.977,38041125340656.984,3.9624988889383994,0.1991937770385447,-5.345690068381259e-08,-0.00010853270241156375,1368.173441085493
0.9375,30622183124807.66,38119787143985.3,3.9624987874812776,0.1991937792583077,-1.549140224987866e-07,-0.00031451949679399107,4354.198998565116
1.0416666666666667,30826609803506.453,38324220344444.05,3.9624984142929294,0.1991937880011047,-5.281023707226495e-07,-0.0010721979147930425,6745.570682415221
1.1458333333333335,31060744700212.25,38558361833827.05,3.962497681161973,0.19919380178171336,-1.261233327110034e-06,-0.00256066213363975,7123.175883130691
1.25,31289722217937.41,38787344743024.3,3.962496425489695,0.19919381966830943,-2.516905605265407e-06,-0.005110033757287865,6909.423663095712
1.3541666666666667,31509960862354.242,39007587975855.32,3.962494440060883,0.19919384338620696,-4.502334417288978e-06,-0.009141018562958613,6651.105169190869
1.4583333333333335,31722144264965.754,39219775474586.34,3.9624915194092742,0.19919387571980807,-7.42298602585123e-06,-0.015070771463428003,6420.967368287813
1.5625,31927420734443.58,39425055732850.15,3.962487483946593,0.1991939196600828,-1.1458448707202251e-05,-0.023263907703753788,6224.283040333277
1.6666666666666667,32126816816949.1,39624455405420.555,3.9624821898981524,0.199193977933574,-1.6752497147720646e-05,-0.03401233076227905,6056.171684913191
1.7708333333333335,32321163572804.45,39818805615786.13,3.9624755290786307,0.1991940528553179,-2.3413316669440576e-05,-0.047535687592183545,5910.93405811421
1.875,32511117044366.816,40008762441635.48,3.962467423698624,0.19919414638950284,-3.1518696676169355e-05,-0.0639919127932326,5783.709392986359
1.9791666666666667,32697192288281.297,40194840957611.234,3.9624578200958105,0.19919426026904397,-4.112229948960433e-05,-0.08348995613088193,5670.63706300692
2.0833333333333335,32879794359535.176,40377446225948.25,3.962446683255542,0.19919439608189982,-5.2259139758259465e-05,-0.10610090729380783,5568.721108889505
2.1875,33059243538929.82,40556898528234.59,3.9624339925796304,0.19919455530275898,-6.494981566973479e-05,-0.13186658645744911,5475.658691355967
2.291666666666667,33235795165734.605,40733453200917.0,3.962419738745683,0.19919473928649536,-7.920364961711002e-05,-0.1608059207294559,5389.688207336909
2.3958333333333335,33409654991508.477,40907315991043.3,3.9624039213617945,0.19919494924619657,-9.502103350556013e-05,-0.1929197057887244,5309.465308632776
2.5,33580990952807.312,41078654830242.24,3.9623865471682596,0.1991951862313508,-0.00011239522704054039,-0.22819425692153875,5270.64534765554
