V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,73767516908411.08,87275407427967.6,3.8910670722960052,0.18345256580794655,0.0,0.0,0.5915463537303594
0.10416666666666667,73767536245733.64,87275426550456.95,3.8910670705857195,0.18345256609874935,-1.710285690847968e-09,-4.610134016171205e-06,0.6047774699655464
0.20833333333333334,73767556438004.47,87275446538459.12,3.891067068924337,0.1834525663812379,-3.371668277907247e-09,-9.088448030877736e-06,0.6445752584433679
0.3125,73767578350203.06,87275468261036.19,3.891067067329185,0.18345256665246257,-4.9668202883879076e-09,-1.3388235244109169e-05,0.7530390945005702
0.4166666666666667,73767605577607.92,87275495317613.05,3.891067065818087,0.18345256690939932,-6.477918201852617e-09,-1.7461451742327682e-05,1.393506287940857
0.5208333333333334,73767669120862.97,87275558690004.69,3.891067064328782,0.1834525671626266,-7.967223325522355e-09,-2.1475925024673728e-05,7.894011178307997
0.625,73768119037024.17,87276008327832.75,3.8910670623689345,0.18345256749586242,-9.927070721005293e-09,-2.6758761215591486e-05,62.54109549658866
0.7291666666666667,73771735704764.73,87279624414770.5,3.891067059515638,0.18345256798096957,-1.2780367431020068e-08,-3.444992082211702e-05,453.68051774059217
0.8333333333333334,73797616099870.1,87305503995725.45,3.8910670560172043,0.18345256857345776,-1.6278800973879015e-08,-4.388006899300647e-05,2536.3144287398036
0.9375,73936636104623.11,87444524630791.03,3.8910670502717424,0.1834525694858178,-2.202426285791148e-08,-5.9367159490185696e-05,7528.234736834029
1.0416666666666667,74287066613560.08,87794960680825.67,3.8910670334928463,0.18345257186965952,-3.880315890825159e-08,-0.00010459525199508273,12191.38900870206
1.1458333333333335,74729262316513.25,88237162279693.97,3.8910669990575624,0.1834525763738326,-7.32384428658861e-08,-0.00019741674654368983,13561.031770096659
1.25,75168741472745.5,88676646302128.25,3.8910669418086945,0.18345258316847685,-1.3048731073439512e-07,-0.00035173304268076904,13149.543302727872
1.3541666666666667,75584184800452.27,89092093838544.44,3.89106684861836,0.18345259316804768,-2.2367764529462875e-07,-0.0006029308008292923,12386.607918015094
1.4583333333333335,75974061678978.98,89481974552459.23,3.8910666958566797,0.18345260820385959,-3.764393254890308e-07,-0.0010147051739648756,11639.061672454836
1.5625,76340903046714.48,89848819534536.42,3.891066447025527,0.18345263114409818,-6.252704780607132e-07,-0.0016854381204499977,10977.439562549987
1.6666666666666667,76687764268405.5,90195684230013.06,3.8910660502605587,0.18345266604150728,-1.022035446496261e-06,-0.002754931765399408,10405.507971228333
1.7708333333333335,77017421211219.58,90525344548967.58,3.8910654364724815,0.1834527182333812,-1.6358235237490248e-06,-0.00440941867878774,9912.47769412915
1.875,77332227800983.31,90840154439784.39,3.891064518652771,0.1834527943489222,-2.5536432342043724e-06,-0.0068834333364118224,9485.748437027816
1.9791666666666667,77634140703588.86,91142070579422.77,3.8910631925711368,0.18345290220890664,-3.879724868482981e-06,-0.010457932078418285,9114.036390211313
2.0833333333333335,77924780228999.53,91432713282111.72,3.8910613387944264,0.1834530506279776,-5.733501578841782e-06,-0.0154548510823853,8787.934413247687
2.1875,78205491436578.8,91713427607328.44,3.8910588257226206,0.18345324914807323,-8.246573384607103e-06,-0.022228922735347156,8499.780382908699
2.291666666666667,78477396481162.47,91985335707517.44,3.89105551321466,0.18345350773935892,-1.1559081345424715e-05,-0.031157902092843675,8243.372385062763
2.3958333333333335,78741437202139.7,92249379418308.88,3.891051256369913,0.18345383650343894,-1.5815926092344057e-05,-0.042632373799148235,8013.686846268832
2.5,78998409144041.4,92506354279966.56,3.891045909108866,0.18345424540546107,-2.1163187139183748e-05,-0.05704610021766287,7904.962154170242
