V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,41156230531261.68,52882009911278.21,2.867256924120429,1.8261932651913966e-07,0.0,0.0,0.7537064933759927
0.10416666666666667,41156255307457.49,52882034137852.5,2.867256908157296,1.8270932698369387e-07,-1.5963133037644184e-08,-7.095382472719128e-05,0.765668534501965
0.20833333333333334,41156280853795.15,52882059149726.37,2.8672568576746955,1.829780574157713e-07,-6.64457333598989e-08,-0.0002953417043866048,0.8021748045141222
0.3125,41156307983440.664,52882085769813.81,2.8672566805142634,1.8410559242770415e-07,-2.436061654620403e-07,-0.0010827942814168033,0.8985756409785051
0.4166666666666667,41156339765746.12,52882117080859.39,2.867256028597195,1.8989402221654852e-07,-8.955232337903851e-07,-0.003980471654257903,1.3431868796734154
0.5208333333333334,41156395776385.84,52882172633391.94,2.867253382537465,2.251417519870085e-07,-3.541582963784151e-06,-0.015741825635140618,5.224729977883224
0.625,41156679966141.805,52882456259623.07,2.8672400060407086,4.859133113844305e-07,-1.6918079720262824e-05,-0.07519842504359228,39.18417531485513
0.7291666666666667,41158944078069.3,52884719506425.43,2.8671687667111585,2.4418481110292923e-06,-8.815740927037297e-05,-0.391846973336785,302.2240247691247
0.8333333333333334,41176330282815.62,52902104567903.945,2.8668030317405915,1.6261255829056252e-05,-0.00045389237983739505,-2.0174861844503607,1912.6010375159858
0.9375,41283293293204.77,53009068557150.0,2.8653764493743106,8.628511080133044e-05,-0.0018804747461182991,-8.358439112506343,5738.492832292694
1.0416666666666667,41549417783868.33,53275201549682.56,2.8629969201582393,0.00022371407805594343,-0.004260003962189618,-18.935103388385354,8846.934542087287
1.1458333333333335,41858474459948.1,53584267022978.68,2.860870631172738,0.00035750075678314637,-0.006386292947690997,-28.38615135251904,9332.95149452939
1.25,42156198406885.39,53881998043124.64,2.859121595449589,0.0004726639847220081,-0.008135328670839659,-36.16036295930278,8890.244184178335
1.3541666666666667,42436473553512.97,54162279177085.77,2.857643261598084,0.0005728075821479716,-0.009613662522344857,-42.731343777455095,8377.76863921966
1.4583333333333335,42700879393578.805,54426690371347.266,2.8563580173009138,0.0006616350810943358,-0.010898906819515108,-48.44406936697372,7926.273638154472
1.5625,42951800777205.42,54677616723449.82,2.8552163490729194,0.0007417535532038491,-0.012040575047509439,-53.518620030348224,7543.975727907493
1.6666666666666667,43191351560943.48,54917172226499.28,2.8541855824699627,0.0008149780187312578,-0.013071341650466195,-58.10022896064814,7220.700152301223
1.7708333333333335,43421255161071.086,55147080373689.69,2.8532431391536854,0.0008826084397913652,-0.014013784966743437,-62.289253616444455,6945.198565216443
1.875,43642894161288.08,55368723792341.23,2.8523727744638343,0.0009456052288254583,-0.01488414965659457,-66.15789917034678,6708.044874337472
1.9791666666666667,43857379159931.56,55583213105237.46,2.851562404911665,0.0010046977456976516,-0.015694519208763857,-69.75987498758008,6501.78328329109
2.0833333333333335,44065608012002.11,55791446180463.71,2.8508027930666344,0.0010604530144898738,-0.016454131053794452,-73.13624011502081,6320.5835062307
2.1875,44268312264746.49,55994154571433.31,2.8500867152483313,0.0011133206910968552,-0.017170208872097525,-76.31910277055903,6159.877267352613
2.291666666666667,44466092769039.64,56191939130878.92,2.849408413858499,0.0011636634418876657,-0.017848510261929906,-79.3340546482939,6016.063809414544
2.3958333333333335,44659446969801.43,56385297302893.836,2.848763224738536,0.0012117780654149761,-0.018493699381892714,-82.20182726071134,5886.285669323379
2.5,44848789940027.484,56574644158050.94,2.848147316225726,0.001257910555081308,-0.01910960789470284,-84.93945179612422,5824.588687177712
