V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,20279526911254.848,22263978850972.14,2.8672592778920367,1.827645479358557e-10,0.0,0.0,0.5555004521559095
0.10416666666666667,20279545031545.47,22263996846943.207,2.867259270634729,2.0370542559866261e-10,-7.257307643726563e-09,-2.963790951142504e-05,0.5674295616234508
0.20833333333333334,20279563923870.406,22264015622039.227,2.8672592401298034,3.241532473753322e-10,-3.7762233340288276e-08,-0.00015421609633101976,0.6032232530392184
0.3125,20279584362753.54,22264035953722.992,2.867259109318065,1.0715929220387529e-09,-1.6857397167058252e-07,-0.0006884343841580291,0.7005449226019588
0.4166666666666667,20279609570778.305,22264061067995.957,2.867258542965111,5.9786763580310754e-09,-7.349269255385593e-07,-0.003001346888670262,1.2637616093983144
0.5208333333333334,20279666621025.65,22264118024191.984,2.867255935373213,4.082320264033998e-08,-3.3425188235014502e-06,-0.013650416283069646,6.932652001499415
0.625,20280060429554.973,22264511671937.74,2.867242443231288,3.0318123851586634e-07,-1.683466074853257e-05,-0.06875058581150957,55.96212710899315
0.7291666666666667,20283305294112.254,22267756187043.902,2.867171527385577,2.2477467096811064e-06,-8.775050645981608e-05,-0.35836176412969173,456.50780411100675
0.8333333333333334,20309740711377.484,22294191756970.11,2.8668174359620178,1.5572987826713595e-05,-0.0004418419300189491,-1.804425522952022,2993.3622958001074
0.9375,20477916139814.363,22462376549238.234,2.8655657277312794,7.615376204093818e-05,-0.00169355016075734,-6.916240688924629,8845.071087765646
1.0416666666666667,20884797583879.188,22869272209392.758,2.8636866978014597,0.00018217140824089973,-0.0035725800905770377,-14.58995686070579,13950.085710279911
1.1458333333333335,21384879631392.363,23369362781985.145,2.8619795232900924,0.00028669570900542745,-0.005279754601944298,-21.561837642396473,15647.721288491737
1.25,21902138717855.82,23886626797511.66,2.8605037317425,0.000381278164998011,-0.006755546149536773,-27.58878020739595,15827.755952151641
1.3541666666666667,22413928669575.523,24398419632350.773,2.8591988414415677,0.00046745151639501986,-0.008060436450469055,-32.91778409698554,15512.265872895528
1.4583333333333335,22910677589228.047,24895170185573.74,2.8580229235678694,0.0005468236128507417,-0.009236354324167362,-37.720081208320586,14978.126564998964
1.5625,23387741120453.367,25372234537874.2,2.856949804927967,0.0006204981309593826,-0.010309472964069588,-42.10255949170146,14342.219760191563
1.6666666666666667,23843146787216.402,25827640466848.605,2.8559618373304745,0.0006892665021288542,-0.011297440561562233,-46.13729188726397,13670.12455635863
1.7708333333333335,24276514046224.91,26261007584613.84,2.8550460856112565,0.0007537436431219816,-0.012213192280780216,-49.877103938993095,13000.543607634503
1.875,24688386778999.605,26672879873035.3,2.854192495612519,0.0008144341485288004,-0.013066782279517852,-53.363055532117635,12355.333518695097
1.9791666666666667,25079805508905.984,27064297923338.023,2.853392968157094,0.0008717640000670945,-0.013866309734942739,-56.628222662832634,11745.676483177273
2.0833333333333335,25452041162139.504,27436532709446.64,2.852640838932317,0.0009260975978333042,-0.014618438959719704,-59.69982152554688,11176.218756038514
2.1875,25806436358256.37,27790926885615.297,2.851930550127289,0.0009777486545960094,-0.015328727764747807,-62.600549504000256,10647.782228906724
2.291666666666667,26144315470216.066,28128804850755.97,2.8512574222558547,0.0010269882848220231,-0.01600185563618206,-65.34951701682604,10159.074106369995
2.3958333333333335,26466937072945.56,28451425199703.87,2.8506174851002553,0.0010740515358266302,-0.016641792791781462,-67.96293792189805,9707.728114402647
2.5,26775471699566.133,28759958481191.59,2.850007347600896,0.0011191428429250497,-0.017251930291140916,-70.45466086975658,9491.057102343248
