V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,63479512896936.734,84393545706503.12,2.8486460736920223,3.2912818055741224e-09,0.0,0.0,0.6689928381772327
0.10416666666666667,63479534997976.45,84393567100514.25,2.848646064278753,3.3207636959739477e-09,-9.413269275171388e-09,-3.89455174997508e-05,0.6806242199751616
0.20833333333333334,63479557844159.07,84393589261827.8,2.848646026621827,3.475176986612001e-09,-4.707019529703871e-08,-0.0001947435116397573,0.7162955484692679
0.3125,63479582236740.695,84393613002691.2,2.848645873452776,4.367295316976149e-09,-2.002392460731528e-07,-0.0008284498014571981,0.812945770881199
0.4166666666666667,63479611326229.54,84393641488266.05,2.8486452528257797,9.78989391931076e-09,-8.208662425346347e-07,-0.003396169776839327,1.2658577722005677
0.5208333333333334,63479665130042.73,84393694710697.31,2.848642582993923,4.5427472049603466e-08,-3.4906980994620085e-06,-0.014442064700892066,5.107102853005264
0.625,63479944009153.65,84393972889276.94,2.8486289763387873,3.10369334138925e-07,-1.7097353234962753e-05,-0.07073687686465757,38.17758845963261
0.7291666666666667,63482148190188.48,84396175937330.89,2.8485567853014815,2.2919811469177003e-06,-8.928839054078708e-05,-0.3694128442179824,285.313099002103
0.8333333333333334,63498495269984.14,84412521301382.47,2.848184984699386,1.634654644725001e-05,-0.0004610889926364159,-1.9076634171114857,1705.5745178759116
0.9375,63593039197540.695,84507063239500.94,2.846677668051215,9.064442500851759e-05,-0.001968405640807358,-8.143884349815904,5134.517270202781
1.0416666666666667,63832320653565.88,84746344588945.64,2.8438726552756313,0.00025457660354115174,-0.0047734184163910065,-19.749063267480363,7977.157306537122
1.1458333333333335,64111679010347.85,85025704673390.81,2.8412163836868123,0.0004247286204670407,-0.007429690005209988,-30.738855296409334,8339.250214746982
1.25,64374501096870.14,85288528854380.75,2.8390112318534495,0.0005730022161719117,-0.009634841838572772,-39.86222963165316,7747.8739715630945
1.3541666666666667,64615410510003.625,85529440378360.47,2.83714822720132,0.0007020609021298647,-0.01149784649070229,-47.57003848749897,7113.5921571124045
1.4583333333333335,64836994321522.96,85751026257050.39,2.8355328417154753,0.0008163146924762767,-0.013113231976547013,-54.25337260540709,6566.59019112395
1.5625,65042340053962.56,85956374008745.06,2.8341029723692275,0.0009190423558031369,-0.014543101322794794,-60.169170827979045,6107.028498101341
1.6666666666666667,65234045175803.49,86148081108687.64,2.8328172551229756,0.0010125670602241202,-0.01582881856904672,-65.48856858978633,5719.327418265572
1.7708333333333335,65414184280666.49,86328222158500.27,2.8316469685701087,0.0010985679743122762,-0.016999105121913605,-70.33039496190722,5388.954844045651
1.875,65584410021450.04,86498449818144.11,2.830571367366634,0.00117829405193702,-0.018074706325388323,-74.78047965279853,5104.441266605582
1.9791666666666667,65746051294508.47,86660092989764.77,2.829574959632916,0.0012526995603366353,-0.019071114059106442,-78.90291721365324,4857.0023966054
2.0833333333333335,65900189637053.43,86814233215223.52,2.8286458528464142,0.0013225308180098711,-0.02000022084560804,-82.74691057611619,4639.901516586813
2.1875,66047715953945.3,86961761403092.16,2.8277747056258935,0.0013883832473778604,-0.02087136806612877,-86.35110783531248,4447.918891876441
2.291666666666667,66189372418427.61,87103419729587.28,2.8269540376354962,0.0014507400328536513,-0.02169203605652603,-89.74645738361487,4276.95901013885
2.3958333333333335,66325783663344.21,87239832829933.36,2.826177759867144,0.0015099990554324715,-0.02246831382487846,-92.95815127319463,4123.767542291146
2.5,66457480279915.75,87371531297274.88,2.8254408455688402,0.0015664921351994491,-0.023205228123182042,-96.00698668429851,4051.2522998627896
