V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,51142841916537.96,67407027494826.52,3.76997547783402,0.1820950054213365,0.0,0.0,0.6140231246631184
0.10416666666666667,51142862083757.6,67407047248762.24,3.76997546997018,0.18209500636161086,-7.86383980155847e-09,-2.8019861952577158e-05,0.625665922811768
0.20833333333333334,51142883000509.555,67407067767095.445,3.769975462244218,0.18209500728539946,-1.558980189386716e-08,-5.55484480810015e-05,0.6598946621750408
0.3125,51142905375130.484,67407089764442.14,3.76997545469518,0.18209500818803276,-2.3138840177239217e-08,-8.244663216314483e-05,0.7474508219394022
0.4166666666666667,51142931958795.4,67407116000915.84,3.769975447367546,0.18209500906419313,-3.0466473788237636e-08,-0.00010855592322201782,1.1763385513070823
0.5208333333333334,51142982196613.61,67407165903954.03,3.769975440275349,0.18209500991220123,-3.7558670840098785e-08,-0.0001338263238594063,5.151584691058704
0.625,51143267279408.64,67407450548275.05,3.769975432300483,0.1820950108657216,-4.553353694092266e-08,-0.00016224178664529462,39.80491215047207
0.7291666666666667,51145570767009.836,67409753223578.98,3.7699754214070405,0.18209501216748752,-5.642697953334164e-08,-0.0002010565088840936,296.57541062074745
0.8333333333333334,51162550359805.95,67426731595404.23,3.7699754082972583,0.18209501371877054,-6.953676168208744e-08,-0.00024776833100989776,1734.0671197395427
0.9375,51258313587480.055,67522493646662.93,3.769975385862178,0.18209501621534344,-9.197184214215781e-08,-0.0003277073777414385,5171.3459799743605
1.0416666666666667,51498769066756.875,67762950449740.17,3.7699753182362645,0.1820950235511967,-1.5959775545582033e-07,-0.0005686671128431436,8165.371762667187
1.1458333333333335,51789189020385.37,68053373257096.59,3.769975197761972,0.1820950362133511,-2.800720477758034e-07,-0.0009979323477442101,8798.848695477753
1.25,52070829675159.914,68335016802060.89,3.76997503752923,0.18209505178132843,-4.403047899614876e-07,-0.00156886199911325,8381.876144821787
1.3541666666666667,52334139927732.54,68598329769531.14,3.769974835477484,0.1820950689875598,-6.423565359625627e-07,-0.002288798082895795,7827.769501311241
1.4583333333333335,52579755103162.04,68843947509417.055,3.7699745762539654,0.18209508731453777,-9.015800546130492e-07,-0.0032124444682161656,7317.791222378873
1.5625,52809908880691.54,69074103742270.41,3.769974232936771,0.18209510661235195,-1.2448972488421362e-06,-0.004435727321249195,6876.204439934592
1.6666666666666667,53026814066685.836,69291011306660.94,3.7699737672538784,0.18209512697980199,-1.7105801415340238e-06,-0.006095014729967458,6497.862369547193
1.7708333333333335,53232369727475.31,69496569292265.37,3.769973130053815,0.18209514873841628,-2.3477802049143293e-06,-0.008365439644848252,6172.948073347376
1.875,53428150421735.53,69692352274781.32,3.769972262640769,0.1820951724298985,-3.215193251193682e-06,-0.011456142714332844,5892.203364242334
1.9791666666666667,53615453293476.63,69879657410812.02,3.769971098974555,0.1820951988082749,-4.378859464804208e-06,-0.015602433519720722,5647.891551144822
2.0833333333333335,53795349898650.74,70059556265700.46,3.7699695684215864,0.1820952288158857,-5.909412433613426e-06,-0.021055988523300807,5433.758098919049
2.1875,53968730740970.93,70232939350140.64,3.7699675986353633,0.1820952635431201,-7.879198656635111e-06,-0.02807458750775847,5244.78401163516
2.291666666666667,54136341064888.9,70400551913710.94,3.769965118188126,0.1820953041781553,-1.0359645894020275e-05,-0.0369127366722938,5076.934298139292
2.3958333333333335,54298809037928.09,70563022127587.44,3.769962058701503,0.18209535195541363,-1.3419132517178411e-05,-0.047814076855960556,4926.947363813536
2.5,54456667850932.46,70720883185113.36,3.769958356368111,0.18209540811057337,-1.71214659090424e-05,-0.06100596188417369,4856.054382626578
