V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,85331069499493.22,106989902867184.67,3.737072657352143,0.16500609953551856,0.0,0.0,0.7056761329254057
0.10416666666666667,85331092519357.78,106989925727361.77,3.737072655130783,0.16500609990381213,-2.2213599848441845e-09,-1.6258558973268278e-06,0.7185003858697047
0.20833333333333334,85331116369580.27,106989949424737.0,3.7370726529385094,0.16500610026728924,-4.4136334587108195e-09,-3.230422820453993e-06,0.7570338456043719
0.3125,85331141885469.2,106989974799450.98,3.7370726507835608,0.165006100624581,-6.568582122667976e-09,-4.8076710006840295e-06,0.8579284128278942
0.4166666666666667,85331172280602.75,106990005071380.9,3.7370726486777777,0.16500610097372595,-8.674365226113423e-09,-6.348933965978744e-06,1.3655827793698176
0.5208333333333334,85331230792570.77,106990063461043.78,3.7370726466238215,0.16500610131421511,-1.0728321342412528e-08,-7.85226376723545e-06,6.194171093469418
0.625,85331575151111.58,106990407637855.1,3.7370726443189723,0.16500610169441404,-1.3033170542797734e-08,-9.539227019685577e-06,47.98360634243365
0.7291666666666667,85334350752141.25,106993182878872.45,3.7370726410196418,0.16500610219451617,-1.6332501129312504e-08,-1.19540702364153e-05,356.1803904861803
0.8333333333333334,85354732898610.62,107013564539208.4,3.737072631364378,0.16500610289752984,-2.5987764828983018e-08,-1.9020942572938497e-05,2074.504959168901
0.9375,85469226065705.61,107128058431141.27,3.7370725750532863,0.16500610509360192,-8.229885661847902e-08,-6.0236108640353885e-05,6179.291645896678
1.0416666666666667,85756481409361.44,107415318215497.05,3.73707242075048,0.16500611156681302,-2.3660166270644822e-07,-0.0001731732862990214,9760.553544360402
1.1458333333333335,86103810822776.2,107762652500549.42,3.737072136325421,0.16500612321277114,-5.21026721767015e-07,-0.0003813494318928167,10520.331994036647
1.25,86440463933695.3,108099309603060.16,3.737071650363801,0.1650061411401346,-1.0069883420449344e-06,-0.000737034044739922,10016.348210625787
1.3541666666666667,86755027224325.5,108413876274118.05,3.737070864198179,0.16500616785121316,-1.7931539639803873e-06,-0.0013124437133304127,9351.656221187252
1.4583333333333335,87048465393889.06,108707317461856.0,3.7370696651494586,0.16500620671531854,-2.9922026842932326e-06,-0.0021900504256164317,8744.777837199419
1.5625,87323572340175.92,108982427207461.19,3.7370679377166853,0.16500626146321007,-4.7196354575618216e-06,-0.003454391541336753,8222.206774976377
1.6666666666666667,87583035353675.81,109241892883865.75,3.737065572628634,0.16500633581572838,-7.084723508743451e-06,-0.005185444761862192,7775.808124310511
1.7708333333333335,87829119482241.95,109487979588110.1,3.737062471904256,0.16500643329602918,-1.0185447886890131e-05,-0.007454924292685946,7392.778457750951
1.875,88063679618432.52,109722542242957.58,3.7370585502426232,0.16500655720411955,-1.4107109519656547e-05,-0.010325263515709664,7061.587892877519
1.9791666666666667,88288231201665.47,109947096306676.88,3.7370537342658747,0.16500671066727784,-1.8923086268163303e-05,-0.013850169092190471,6772.863471003895
2.0833333333333335,88504019743983.58,110162887303237.62,3.7370479610129883,0.16500689668918125,-2.4696339154584024e-05,-0.018075723399546318,6519.175967500793
2.1875,88712077674005.55,110370947668935.75,3.7370411764392526,0.16500711816764851,-3.1480912890291535e-05,-0.023041482796631388,6294.650276161292
2.291666666666667,88913268532929.56,110572140950068.8,3.7370333341613566,0.16500737788576791,-3.932319078625568e-05,-0.028781396116679563,6094.613049262585
2.3958333333333335,89108320910393.14,110767195739782.94,3.737024394449538,0.1650076784913003,-4.826290260506738e-05,-0.03532454233349451,5915.314263714769
2.5,89297854538438.17,110956731772631.84,3.7370143234071604,0.16500802247574708,-5.833394498244715e-05,-0.0426957310436575,5830.430897532362
