V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,16680588667263.508,16290294016460.873,4.117264593239988,0.20440105460610414,0.0,0.0,0.7293401207682324
0.10416666666666667,16680612393254.623,16290317709042.605,4.117264592128513,0.20440105480125598,-1.1114753561969337e-09,-3.926279041635397e-06,0.7407118622175253
0.20833333333333334,16680636857339.45,16290342142214.54,4.117264591032997,0.20440105499360514,-2.206991034370276e-09,-7.796180630558137e-06,0.7752758749243098
0.3125,16680662826773.162,16290368085762.002,4.117264589960693,0.20440105518188134,-3.279295057723175e-09,-1.1584087208673786e-05,0.8685341325537308
0.4166666666666667,16680693347199.047,16290398589098.344,4.117264588921371,0.20440105536436412,-4.31861746363893e-09,-1.5255486450319305e-05,1.3532564290174773
0.5208333333333334,16680750826685.21,16290456051731.26,4.117264587902502,0.20440105554323815,-5.33748600872741e-09,-1.8854632569447167e-05,6.02859498441554
0.625,16681085328945.111,16290790514235.516,4.117264586742454,0.20440105574567946,-6.497534066340904e-09,-2.2952494344342604e-05,51.06030104742634
0.7291666666666667,16684070572817.232,16293775750039.408,4.1172645844171,0.20440105608517498,-8.822888197812517e-09,-3.116679180030852e-05,518.2070674951364
0.8333333333333334,16714776106688.947,16324482947372.836,4.117264543405065,0.20440106008439843,-4.9834922855040986e-08,-0.00017604152179924334,3333.4449766640464
0.9375,16900793929558.502,16510505041694.137,4.167870368370933,0.20973627276361845,0.05060577513094433,178.76455215542876,9009.521267569855
1.0416666666666667,17300534239915.283,16910245832656.422,4.167856498393303,0.20973628381669368,0.0505919051533148,178.71555655496746,14262.689827984723
1.1458333333333335,17828093915100.71,17437803143856.832,4.167833482005274,0.20973636241998578,0.050568888765285536,178.63425132275555,17194.94906087759
1.25,18418479282359.59,18028184766593.355,4.167801574334316,0.2097365387188502,0.05053698109432769,178.52153769482783,18458.224043847662
1.3541666666666667,19028172842628.246,18637873657073.703,4.167761838774227,0.20973682325980242,0.05049724553423829,178.38117210244934,18611.860588482105
1.4583333333333335,19628547830767.773,19238243239969.14,4.167715607596062,0.20973721393669345,0.050451014356073465,178.21786078395127,18065.370153935313
1.5625,20202711581217.125,19812401002459.508,4.167664171517541,0.20973770177362594,0.05039957827755259,178.03616319078876,17131.869480942532
1.6666666666666667,20742394862373.152,20352077856170.82,4.167608647396221,0.20973827480088986,0.05034405415623233,177.84002461458957,16029.685677793734
1.7708333333333335,21244899716446.48,20854575968656.97,4.167549951177078,0.20973892037774808,0.05028535793708944,177.63268062467645,14893.100845261803
1.875,21710687379481.953,21320356678741.89,4.16748881978208,0.20973962639342164,0.0502242265420918,177.41673439282619,13794.788312075825
1.9791666666666667,22141784824512.297,21751447040696.25,4.167425846254701,0.20974038178284984,0.050161253014712415,177.19428084102313,12768.620091613193
2.0833333333333335,22540855520733.543,22150510586846.844,4.167361512272436,0.20974117668270392,0.050096919032447396,176.96702149170537,11826.575721802736
2.1875,22910705315698.26,22520353213504.402,4.167296213686853,0.20974200241939883,0.050031620446865155,176.73635468781217,10969.33424445777
2.291666666666667,23254041839746.79,22863682588635.812,4.16723027938649,0.2097428514274267,0.04996568614650165,176.503442225832,10192.287585107048
2.3958333333333335,23573371353001.04,23183005001426.25,4.16716398497856,0.20974371714454965,0.04989939173857216,176.26925768635485,9488.739528747927
2.5,23870966134146.543,23480592753022.176,4.167097562747281,0.2097445939046835,0.049832969507292546,176.03462161177362,9154.440427608284
