V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,37662984275809.695,47363568173406.07,2.8672592765535763,2.861245822377446e-10,0.0,0.0,0.5492687381585415
0.10416666666666667,37663002198114.81,47363585962203.266,2.8672592691895806,3.0697021102548024e-10,-7.363995635500942e-09,-1.8843280753478915e-05,0.5617870634698963
0.20833333333333334,37663020930178.76,47363604569017.484,2.8672592382399733,4.2776545357385716e-10,-3.831360295691866e-08,-9.803834941374554e-05,0.5995623890078664
0.3125,37663041298373.2,47363624823905.31,2.867259106107126,1.1779335450821852e-09,-1.704464502871872e-07,-0.0004361450597161947,0.7036128441562377
0.4166666666666667,37663066781499.92,47363650209487.2,2.867258538682478,6.089524070679332e-09,-7.378710984440318e-07,-0.0018880934965292038,1.3060669090155095
0.5208333333333334,37663126311945.6,47363709640093.016,2.8672559344511823,4.091840729509382e-08,-3.3421023939439465e-06,-0.008551902639968877,7.2906398794950045
0.625,37663540923923.0,47364124079461.625,2.8672424475398124,3.0315566916232834e-07,-1.682901376387491e-05,-0.04306274023684752,57.75443954298635
0.7291666666666667,37666881540153.95,47367464304788.8,2.8671717723471417,2.240211321699493e-06,-8.750420643455215e-05,-0.22390919421620178,426.28357953072657
0.8333333333333334,37691256543816.164,47391838726997.14,2.866823435932926,1.532176391418556e-05,-0.0004358406206503851,-1.1152460681933898,2444.3797855301177
0.9375,37825804220427.28,47526387846409.305,2.865558354046367,7.654277280068651e-05,-0.0017009225072093237,-4.352387199789026,7176.143109087996
1.0416666666666667,38157814571980.57,47858404916474.93,2.863384384002737,0.0002002216119904569,-0.0038748925508391707,-9.915226982621592,11398.8218499248
1.1458333333333335,38566900094890.54,48267497184281.27,2.8612857345550915,0.000330740169477747,-0.005973541998484766,-15.285333471342955,12542.771696559013
1.25,38973285697340.3,48673888448582.1,2.859498302814127,0.0004474880852259685,-0.007760973739449284,-19.85908389024619,12213.984580152644
1.3541666666666667,39360995757076.13,49061603517568.0,2.85796658292221,0.0005506634053193319,-0.009292693631366422,-23.77850880407147,11626.502527006667
1.4583333333333335,39729186326921.5,49429798677495.16,2.8566265054793702,0.0006429060865545442,-0.010632771074206016,-27.20755150544086,11056.60853413842
1.5625,40079844692596.0,49780461304358.04,2.8554321332589065,0.0007264783669979627,-0.011827143294669717,-30.26375797110678,10551.802301321652
1.6666666666666667,40415215235884.35,50115835809783.13,2.8543515904426062,0.0008030787561611105,-0.01290768611097004,-33.028693294471715,10111.768027045104
1.7708333333333335,40737264750933.35,50437888997212.59,2.853362290398023,0.00087396942388824,-0.013896986155553126,-35.56015303619658,9726.95733222163
1.875,41047616836446.47,50748244471877.79,2.8524477671734068,0.0009401012844931765,-0.014811509380169507,-37.90027091920386,9387.46539818418
1.9791666666666667,41347594317061.63,51048225068901.68,2.851595688544256,0.001002204223796782,-0.01566358800932033,-40.080603123058594,9084.944851054219
2.0833333333333335,41638278076439.63,51338911687517.91,2.850796594964266,0.001060848972596907,-0.01646268158931008,-42.12535510572665,8812.75711693338
2.1875,41920559323158.52,51621195555589.86,2.850043077790822,0.001116489541047635,-0.017216198762754154,-44.05348439240413,8565.707189154253
2.291666666666667,42195181181051.055,51895819817984.71,2.8493292284910674,0.0011694927337862727,-0.017930048062508863,-45.88010996862059,8339.730096593252
2.3958333333333335,42462770570764.766,52163411416450.195,2.8486502595839234,0.0012201590484192345,-0.018609016969652892,-47.61748222866367,8131.622979631688
2.5,42723862380403.51,52424505259135.94,2.8480022374454923,0.0012687377448949912,-0.019257039108083962,-49.27566668358911,8031.683027285789
