V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,86318675233118.89,108297259447167.62,3.8063009085223443,0.16585307632716179,0.0,0.0,1.1946002813258834
0.10416666666666667,86318714246475.55,108297298101608.0,3.806300906836268,0.16585307660935425,-1.6860761675729918e-09,-4.34998046614451e-06,1.2078396732762529
0.20833333333333334,86318754115687.64,108297337621730.14,3.806300905153149,0.16585307689105025,-3.369195145097592e-09,-8.692331550418509e-06,1.2467622882716707
0.3125,86318795644283.31,108297378822095.17,3.806300903472721,0.1658530771722955,-5.049623386099711e-09,-1.30277406877405e-05,1.3370675615677947
0.4166666666666667,86318841356509.5,108297424241727.84,3.8063009017961087,0.16585307745289724,-6.726235568521588e-09,-1.7353304611304677e-05,1.6548532418795159
0.5208333333333334,86318903519186.16,108297486130141.33,3.806300900133393,0.16585307773114966,-8.388951311388837e-09,-2.1643016512419235e-05,4.0104407254414225
0.625,86319102412487.75,108297684669129.66,3.8063008984701234,0.165853078008806,-1.0052220833500769e-08,-2.5934157132439418e-05,26.11783307056065
0.7291666666666667,86320602040870.0,108299183747885.03,3.8063008965795966,0.1658530783071639,-1.1942747679682952e-08,-3.081160870300037e-05,210.57725699673313
0.8333333333333334,86332793871477.38,108311374873967.14,3.8063008919262877,0.16585307870456684,-1.659605652903906e-08,-4.281688046173316e-05,1465.7909683559715
0.9375,86415901781854.25,108394482916340.3,3.8063008626237176,0.16585308020622858,-4.5898626677143284e-08,-0.00011841584224266023,4619.4614523825485
1.0416666666666667,86633129332598.69,108611714634640.66,3.8063007767801325,0.16585308518671038,-1.317422118063405e-07,-0.00033988740185395255,7204.235956120305
1.1458333333333335,86884286041238.62,108862875827933.88,3.8063006167091498,0.16585309362527956,-2.918131944973368e-07,-0.0007528614188609547,7552.987958684207
1.25,87124188198738.81,109102781664357.11,3.806300343521424,0.16585310564487168,-5.650009202717854e-07,-0.0014576701894041448,7141.912238610529
1.3541666666666667,87348619179521.78,109327215817933.64,3.8062998995020565,0.16585312260209237,-1.0090202877677257e-06,-0.0026032148642793178,6691.6049619100695
1.4583333333333335,87559244686986.8,109537844201041.22,3.8062992155461015,0.1658531465530954,-1.6929762427508876e-06,-0.004367782267045343,6299.429444450027
1.5625,87758178333638.08,109736780541726.11,3.806298218016868,0.16585317992416784,-2.6905054761883207e-06,-0.0069413508657326815,5967.593144095857
1.6666666666666667,87947229413320.7,109925834200843.84,3.806296834932809,0.16585322525398805,-4.073589535469324e-06,-0.010509628952225332,5686.027664700093
1.7708333333333335,88127856971725.77,110106464265210.58,3.8062950002282836,0.16585328500670968,-5.908294060663621e-06,-0.015243062114518474,5444.904319710218
1.875,88301231303975.28,110279841056145.28,3.8062926557233228,0.165853361478747,-8.252799021502e-06,-0.021291751360334732,5236.3379807276215
1.9791666666666667,88468298810542.44,110446910991086.64,3.8062897513097482,0.16585345678630495,-1.1157212596035748e-05,-0.028784972934667797,5054.236553989121
2.0833333333333335,88629833712296.95,110608448301885.11,3.8062862441625303,0.16585357289563765,-1.4664359814009487e-05,-0.0378332129747598,4893.900733660926
2.1875,88786476885936.4,110765093872253.38,3.806282097637584,0.16585371166031346,-1.881088476007875e-05,-0.04853101113161641,4751.672389277553
2.291666666666667,88938764719625.34,110917384094777.17,3.806277280223276,0.16585387484692712,-2.3628299068434444e-05,-0.06095966562641114,4624.668739528246
2.3958333333333335,89087150666118.66,111065772424908.78,3.8062717646768847,0.16585406414625106,-2.914384545960047e-05,-0.07518946112623241,4510.588849439176
2.5,89232021518036.06,111210645656891.92,3.806265527351773,0.16585428117421216,-3.5381170571113785e-05,-0.09128140460891078,4456.523519099835
