V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,23544339486219.883,26973937719814.125,2.7126485078341043,1.6062353418418882e-08,0.0,0.0,0.5953641570222895
0.10416666666666667,23544358928629.68,26973956985433.477,2.7126484957025,1.6121741394266587e-08,-1.2131604165688259e-08,-5.161223564720392e-05,0.607299649852094
0.20833333333333334,23544379142729.402,26973977031352.215,2.7126484558705894,1.6328630465727978e-08,-5.196351482439354e-08,-0.0002210716023655738,0.6428100962624491
0.3125,23544400883384.035,26973998616201.188,2.712648312223063,1.72526924822705e-08,-1.956110411427403e-07,-0.0008322001783744519,0.7366642851416383
0.4166666666666667,23544427184661.016,26974024778937.938,2.712647759523522,2.220357461306266e-08,-7.48310582388001e-07,-0.0031835840988564583,1.2494095079750436
0.5208333333333334,23544482252225.47,26974079709876.45,2.7126453646941195,5.42200260380959e-08,-3.1431399847292596e-06,-0.013372055282088248,6.343236958237337
0.625,23544839771093.12,26974437012737.812,2.712632968515567,2.953430692189506e-07,-1.5539318537260982e-05,-0.06610988614435864,50.759919046913325
0.7291666666666667,23547782781320.895,26977379566117.305,2.7125675582075393,2.0892881684968178e-06,-8.094962656501892e-05,-0.34438901440944647,409.78731589398706
0.8333333333333334,23571482705121.0,27001079313233.613,2.7122396434277034,1.4436463489687789e-05,-0.0004088644064008662,-1.7394571898908027,2675.0144773673
0.9375,23721696832197.676,27151301498083.973,2.7110586558538388,7.173041043864877e-05,-0.0015898519802655109,-6.763805835481782,7943.813470048329
1.0416666666666667,24087943324318.83,27517564193679.863,2.7092507033995004,0.00017415002230579128,-0.0033978044346039127,-14.455490037985632,12462.058873008007
1.1458333333333335,24531912466034.168,27961545317091.957,2.7076278931815176,0.0002739533056668148,-0.00502061465258663,-21.35951214728783,13787.048672979414
1.25,24984308161558.59,28413949140133.246,2.706254844031398,0.00036229216815498636,-0.006393663802706229,-27.20096026274778,13800.577381560737
1.3541666666666667,25429160065916.453,28858806658352.54,2.7050622103762527,0.0004412883411293241,-0.007586297457851554,-32.27485555387843,13493.715341680687
1.4583333333333335,25861606995253.367,29291257534845.91,2.704000070362203,0.0005131344015697298,-0.00864843747190136,-36.79358365832059,13082.94372772579
1.5625,26279753689171.332,29709407039287.785,2.7030370187713424,0.0005793455023363153,-0.00961148906276188,-40.89075374144025,12632.632470293333
1.6666666666666667,26682924276207.633,30112579637110.656,2.7021525513937275,0.0006409594851480886,-0.010495956440376819,-44.65359813466868,12171.59254424215
1.7708333333333335,27071096818221.367,30500753608262.566,2.7013325030412263,0.0006987175105350909,-0.011316004792877976,-48.14238067598314,11715.729471124896
1.875,27444629648766.09,30874287431021.258,2.7005665715182707,0.0007531734230558916,-0.012081936315833541,-51.40093063462844,11274.22217834125
1.9791666666666667,27804097663899.707,31233756100277.656,2.6998469454842624,0.0008047572622453018,-0.012801562349841866,-54.46248028114158,10852.129585534716
2.0833333333333335,28150188144085.848,31579846966002.4,2.6991675072274095,0.0008538130714107446,-0.01348100060669477,-57.35305657603903,10451.889259434838
2.1875,28483634489827.21,31913293478952.008,2.6985233441443675,0.0009006224410807595,-0.01412516368973682,-60.09355951226465,10074.286476660502
2.291666666666667,28805175053025.54,32234834028308.055,2.697910433593492,0.0009454199134942004,-0.014738074240612242,-62.70110286353135,9719.094712046635
2.3958333333333335,29115528517472.31,32545187326145.07,2.6973254300155944,0.0009884035437169906,-0.015323077818509834,-65.18991984968918,9385.49555204393
2.5,29415380033002.79,32845038544219.207,2.6967655153671632,0.0010297424400850315,-0.015882992466941026,-67.57199944794093,9223.96516539295
