V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,28455078277420.062,34634118507068.242,2.8672592692822554,8.544178460827619e-10,0.0,0.0,0.5581998101863039
0.10416666666666667,28455096559967.785,34634136516282.91,2.867259261688461,8.769442459980781e-10,-7.593794482119165e-09,-3.4697957166752755e-05,0.570289338044656
0.20833333333333334,28455115621820.44,34634155318211.35,2.8672592301345277,1.00302311501873e-09,-3.914772772617425e-08,-0.00017887581538016898,0.6067423905013963
0.3125,28455136258278.734,34634175713558.332,2.8672590962589597,1.7718447712274987e-09,-1.7302329569091057e-07,-0.0007905869610864458,0.7062864081428107
0.4166666666666667,28455161770189.32,34634201009280.74,2.8672585239811115,6.743638223683331e-09,-7.453011439118029e-07,-0.003405468403006717,1.2546487624398865
0.5208333333333334,28455218044912.297,34634257070709.27,2.867255914939652,4.161197606379286e-08,-3.354342603234528e-06,-0.01532683512092699,6.565698347113199
0.625,28455588911117.727,34634627615558.918,2.867242427260606,3.0390217452270775e-07,-1.6842021649310368e-05,-0.0769554334351978,51.84633149536065
0.7291666666666667,28458589356576.55,34637627412155.72,2.8671714109553212,2.251656531505909e-06,-8.785832693414264e-05,-0.40144679604928013,392.38733418658086
0.8333333333333334,28481101071302.113,34660138145231.676,2.8668140067702415,1.571690738313935e-05,-0.0004452625120139331,-2.03451642076949,2371.2594251739915
0.9375,28612758183450.562,34791796861470.75,2.8654853058098277,8.041237867210889e-05,-0.001773963472427642,-8.105685336443425,7056.327920999872
1.0416666666666667,28939867453464.766,35118916239345.02,2.863280731046095,0.0002064600728371645,-0.003978538236160567,-18.17894198080315,11138.13915720416
1.1458333333333335,29336902202928.234,35515961108573.445,2.86124601280493,0.0003332847924105452,-0.006013256477325424,-27.476081447059357,12184.980491184171
1.25,29732073471462.59,35911140773383.16,2.8595430544944804,0.0004445133099076155,-0.007716214787774955,-35.25732633746015,11925.80240423246
1.3541666666666667,30112258950502.586,36291333613334.04,2.858091656651602,0.0005421429317568292,-0.009167612630653466,-41.88912817285326,11450.389450328472
1.4583333333333335,30476521776234.863,36655603090251.76,2.8568231405489697,0.0006292650703777158,-0.010436128733285699,-47.68529733414801,10979.45837040569
1.5625,30826089994408.46,37005177344899.82,2.8556915530188456,0.000708224165062748,-0.0115677162634098,-52.85580540401092,10549.556329248813
1.6666666666666667,31162403033851.973,37341495826904.03,2.854666026135963,0.0007806955623056392,-0.012593243146292288,-57.54169569764446,10161.375054981836
1.7708333333333335,31486733953769.324,37665831609976.64,2.853725119902973,0.0008478890482679643,-0.013534149379282212,-61.84093295605183,9809.226778766455
1.875,31800152384703.04,37979254353260.62,2.8528534177957985,0.000910698715733423,-0.0144058514864569,-65.82395915568566,9487.345345280184
1.9791666666666667,32103556481062.664,38282662253786.34,2.8520394853263373,0.0009698016261754368,-0.015219783955918054,-69.54302134896628,9191.031998870201
2.0833333333333335,32397710369503.84,38576819488622.89,2.8512746103214055,0.001025722225407542,-0.015984658960849885,-73.03792764667243,8916.625722124701
2.1875,32683274176027.234,38862386235845.84,2.850551999202318,0.0010788750584659014,-0.01670727007993733,-76.33971961870357,8661.266297560938
2.291666666666667,32960826068600.305,39139940713016.266,2.849866247544317,0.0011295937174421195,-0.01739302173793833,-79.47309144123257,8422.677456420633
2.3958333333333335,33230878183541.65,39409995101388.8,2.8492129809790896,0.001178150911087945,-0.01804628830316579,-82.45803070342981,8199.007016105552
2.5,33493888272882.793,39673007192491.11,2.8485886051413383,0.0012247726883101602,-0.018670664140917115,-85.31096096448223,8090.692265934216
