V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,98337168378759.94,118099974132920.62,3.835416835490563,0.16646102031081922,0.0,0.0,0.8788883657309675
0.10416666666666667,98337197114833.02,118100002538407.17,3.835416833637299,0.1664610206221782,-1.8532637646728745e-09,-3.2079876610980187e-06,0.8916559533095076
0.20833333333333334,98337226676654.38,118100031778333.23,3.8354168317967097,0.16646102093140674,-3.693853223296628e-09,-6.394036179914399e-06,0.9294473156883868
0.3125,98337257858768.5,118100062651844.0,3.8354168299719076,0.1664610212379846,-5.518655310510212e-09,-9.55275686032461e-06,1.0231033862717187
0.4166666666666667,98337293492429.48,118100097998164.06,3.8354168281676952,0.1664610215411012,-7.322867645598308e-09,-1.2675836812187315e-05,1.4409132440278312
0.5208333333333334,98337351822300.64,118100156052334.98,3.8354168263923323,0.16646102183931197,-9.098230613346914e-09,-1.5748978694672233e-05,5.244991432953915
0.625,98337634808197.45,118100438696181.61,3.8354168245296902,0.16646102215075242,-1.0960872653953402e-08,-1.897320009111376e-05,39.373343671398516
0.7291666666666667,98339912165526.72,118102715481659.56,3.835416822107014,0.16646102252138367,-1.3383548935763656e-08,-2.3166837158341454e-05,303.12502947223584
0.8333333333333334,98357343430560.34,118120145857711.84,3.8354168149510834,0.16646102299816093,-2.0539479450576437e-08,-3.5553706870460525e-05,1906.420253039296
0.9375,98463859852616.16,118226662364128.2,3.8354167708783984,0.1664610244261335,-6.461216450759366e-08,-0.00011184324133903442,5902.098130486551
1.0416666666666667,98741070399988.98,118503877203528.22,3.835416648929387,0.16646102903760107,-1.8656117584114895e-07,-0.0003229361958868193,9358.133201581059
1.1458333333333335,99072281253305.83,118835092493511.55,3.8354164246662275,0.16646103707473076,-4.108243354394858e-07,-0.0007111342832526023,9999.02180131906
1.25,99391159953800.86,119153974846892.92,3.8354160430570414,0.16646104849958787,-7.924335214681832e-07,-0.0013716973307137967,9484.922652278261
1.3541666666666667,99688946897543.73,119451764994118.48,3.8354154262571463,0.16646106440923295,-1.4092334166271314e-06,-0.0024393739835218884,8859.97954647253
1.4583333333333335,99967194820282.22,119730015873680.44,3.8354144830536514,0.16646108662665704,-2.35243691149023e-06,-0.004072053168807443,8301.715538224484
1.5625,100228686021675.97,119991509890710.89,3.8354131173680885,0.16646111737979497,-3.718122474349883e-06,-0.006436046097448549,7825.15761977174
1.6666666666666667,100475950300703.89,120238776901901.0,3.8354112357580834,0.1664611590625569,-5.59973247948875e-06,-0.00969310091854118,7419.634757102367
1.7708333333333335,100711076208273.44,120473905491222.92,3.8354087523058857,0.1664612140767343,-8.08318467715452e-06,-0.01399194070535631,7072.290284686536
1.875,100935757677193.95,120698589610812.94,3.835405590658412,0.1664612847650641,-1.1244832150758555e-05,-0.019464732154367215,6772.183686265331
1.9791666666666667,101151371963785.39,120914206528154.05,3.835401684052054,0.16646137340816056,-1.515143850872036e-05,-0.02622704264249175,6510.629227138238
2.0833333333333335,101359048298153.66,121121885479500.83,3.8353969743691008,0.1664614822424536,-1.986112146212804e-05,-0.03437947355395587,6280.825575033088
2.1875,101559721747150.97,121322561534779.03,3.8353914109581315,0.16646161347037652,-2.542453243137288e-05,-0.04400970217179383,6077.430737413215
2.291666666666667,101754174229860.58,121517016614287.08,3.8353849495591144,0.16646176925530676,-3.1885931448538685e-05,-0.05519434232697299,5896.212171517795
2.3958333333333335,101943065632772.9,121705910604685.3,3.835377551421881,0.16646195170606154,-3.9284068682032824e-05,-0.06800047031186253,5733.781139981157
2.5,102126957554571.06,121889805104274.75,3.835369182600484,0.1664621628581004,-4.765289007879758e-05,-0.08248684634236421,5656.88456811412
