V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,29414143063803.98,36015557108460.74,2.8672592685221745,9.100151368600229e-10,0.0,0.0,0.5587422483510022
0.10416666666666667,29414161358445.4,36015575140848.72,2.8672592608870184,9.3277596191034e-10,-7.63515606294618e-09,-3.469733144582182e-05,0.5708403091921597
0.20833333333333334,29414180433251.69,36015593966200.09,2.867259229241398,1.059536093754563e-09,-3.928077640935612e-08,-0.000178508220040067,0.6072243807764537
0.3125,29414201077973.168,36015614379581.21,2.867259095200048,1.8304240124040057e-09,-1.7332212642884315e-07,-0.0007876479823093036,0.7061038410330518
0.4166666666666667,29414226560344.69,36015639654805.9,2.8672585226542373,6.8083104280248884e-09,-7.458679371907806e-07,-0.003389534780711967,1.2487475986185081
0.5208333333333334,29414282472293.0,36015695361709.04,2.8672559137242493,4.1684164387993094e-08,-3.354797925236852e-06,-0.015245600035683114,6.506484831708508
0.625,29414649841093.684,36016062421644.84,2.8672424273713655,3.039627300004374e-07,-1.68411508090216e-05,-0.07653320858568176,51.36743706612827
0.7291666666666667,29417622630412.52,36019034585368.29,2.8671714182788706,2.2514702427407077e-06,-8.785024330393298e-05,-0.3992281211258508,387.93265665864436
0.8333333333333334,29439872338511.535,36041283365953.23,2.866814217464789,1.5708084649925713e-05,-0.00044505105738545936,-2.022497499868799,2334.459767840663
0.9375,29569398751104.582,36170811628453.69,2.865485229139982,8.041648265063345e-05,-0.0017740393821923384,-8.061974363640775,6946.871071860663
1.0416666666666667,29891522081340.42,36492945267757.21,2.8632682626008124,0.00020721233072856687,-0.003991005921362145,-18.136794338465112,10971.873509606661
1.1458333333333335,30282732711868.5,36884166172794.266,2.8612151988471495,0.00033526106927130874,-0.006044069675025021,-27.466771742064648,11996.709611804177
1.25,30671487421436.58,37272929346258.68,2.8594961502728236,0.00044763090657392945,-0.007763118249350942,-35.27884495486001,11721.084040944557
1.3541666666666667,31044779507559.516,37646228805993.19,2.8580317875358903,0.0005462195037689618,-0.009227480986284231,-41.93351957072887,11233.983416146095
1.4583333333333335,31401865916982.38,38003321884239.38,2.856752968667083,0.0006341292621885695,-0.010506299855091328,-47.745005516053354,10757.271086548566
1.5625,31744164842607.53,38345626914085.87,2.855613186069659,0.0007137330255249353,-0.011646082452515305,-52.9246526945734,10326.917701328519
1.6666666666666667,32073272061743.83,38674739712498.17,2.854581100783361,0.0007867340887264845,-0.012678167738813695,-57.61487840362498,9942.473917327312
1.7708333333333335,32390576617210.83,38992049333910.01,2.8536348986130773,0.0008543660872701033,-0.013624369909097211,-61.91481543784124,9597.06418043865
1.875,32697227280067.22,39298704563340.13,2.85275887266108,0.0009175424680614647,-0.014500395861094528,-65.89584248705962,9283.899165942737
1.9791666666666667,32994171673631.312,39595653049057.8,2.8519413654785444,0.0009769556350124212,-0.015317903043630121,-69.61093585750635,8997.482765198642
2.0833333333333335,33282201225094.176,39883686253031.836,2.851173494442488,0.0010331420570640153,-0.016085774079686477,-73.10046189024774,8733.570908722932
2.1875,33561987618843.47,40163475899998.4,2.8504483357488537,0.0010865256551233007,-0.016810932773320797,-76.39588523672748,8488.895981569927
2.291666666666667,33834109832242.242,40435601009079.61,2.8497603853024915,0.0011374473259386174,-0.01749888321968296,-79.52221879938662,8260.907576836851
2.3958333333333335,34099073733218.27,40700567488391.016,2.849105192202889,0.0011861854776399857,-0.01815407631928556,-82.499689325268,8047.57594939559
2.5,34357326336206.793,40958822389301.87,2.848479103081123,0.001232970618858273,-0.018780165441051544,-85.34489924546384,7944.348018885142
