V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,51161350838585.086,66949033186556.09,2.8672588778978056,3.03584361249272e-08,0.0,0.0,0.7048637651742122
0.10416666666666667,51161373839722.305,66949056012643.84,2.8672588658283122,3.040893676414482e-08,-1.206949340470942e-08,-5.5952189042659926e-05,0.7171566073334518
0.20833333333333334,51161397636903.61,66949079641143.484,2.867258823215029,3.060449686717551e-08,-5.468277652909137e-08,-0.0002535003704910604,0.7542899117129629
0.3125,51161423043363.164,66949104890405.92,2.8672586626949874,3.1564564761461965e-08,-2.1520281823228515e-07,-0.0009976449188453655,0.852318145802642
0.4166666666666667,51161453198719.18,66949134907483.22,2.8672580404647365,3.696466128996894e-08,-8.374330691118814e-07,-0.0038822021622912503,1.3357212398320586
0.5208333333333334,51161510023960.39,66949191595564.125,2.8672554109919703,7.189410106218354e-08,-3.46690583530318e-06,-0.016072006022580413,5.813911577509786
0.625,51161831363082.26,66949512734410.98,2.8672419912678015,3.3334824651544824e-07,-1.688663000409818e-05,-0.07828364311579838,44.73508934741256
0.7291666666666667,51164418799559.73,66952099788023.26,2.8671710324342246,2.2800659762481555e-06,-8.784546358109324e-05,-0.40723714078269235,338.2661718778963
0.8333333333333334,51183824424687.55,66971504910027.125,2.8668143722636996,1.571409424653314e-05,-0.0004445056341060294,-2.060655110870146,2031.12048188095
0.9375,51296473287769.83,67084154819618.016,2.8654688655193805,8.129625928436277e-05,-0.001790012378425132,-8.29820338169824,6002.442010732027
1.0416666666666667,51574074430493.12,67361761078647.445,2.8631735210997133,0.00021294848065034813,-0.004085356798092299,-18.93904310717667,9323.726701655847
1.1458333333333335,51902656909355.12,67690348801396.58,2.861037544924225,0.00034669329128015085,-0.00622133297358074,-28.841077828444607,9947.64955571933
1.25,52220823185497.08,68008519513780.73,2.859248916648293,0.0004641191224294715,-0.00800996124951281,-37.13286473832009,9494.185613437816
1.3541666666666667,52519924022705.055,68307624309063.95,2.8577252883262214,0.0005671597061769505,-0.009533589571584233,-44.196155387621666,8926.214906681578
1.4583333333333335,52801163645624.01,68588867626148.24,2.856395207562081,0.0006590118624123017,-0.010863670335724773,-50.36219134801737,8415.30305783533
1.5625,53067047390364.25,68854754910799.516,2.855210840329829,0.0007421105444238895,-0.012048037567976788,-55.85272330763048,7978.71353131934
1.6666666666666667,53319901957323.99,69107612919293.71,2.8541399286019247,0.0008182068820636864,-0.013118949295880977,-60.81729418384608,7607.646547116664
1.7708333333333335,53561660599211.64,69349374932736.83,2.853159907166403,0.0008885775317810124,-0.014098970731402538,-65.36051259305997,7290.444897192606
1.875,53793892135528.836,69581609784761.52,2.852254408905595,0.0009541765924911046,-0.01500446899221064,-69.55825380453167,7016.933118669412
1.9791666666666667,54017868264868.92,69805589180504.56,2.8514111858570996,0.0010157347304304227,-0.01584769204070602,-73.4672973602564,6778.928636028164
2.0833333333333335,54234625816602.555,70022349951657.08,2.8506208292661053,0.0010738237781214562,-0.016638048631700375,-77.13126070217872,6569.975611210306
2.1875,54445016761727.37,70232744069036.37,2.8498759507939124,0.0011288997518405198,-0.01738292710389322,-80.58439495499495,6384.983055043928
2.291666666666667,54649746937320.88,70437477367976.83,2.849170639750146,0.0011813322565853268,-0.018088238147659474,-83.85410110846838,6219.913669181629
2.3958333333333335,54849405827796.77,70637139330164.53,2.8485000917717143,0.0012314251056236194,-0.018758786126091387,-86.96265140079103,6071.541747401364
2.5,55044489549383.02,70832226068560.17,2.8478603476987105,0.0012794311216130052,-0.0193985301990951,-89.9283998470065,6001.171129913579
