V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,101130631082812.36,139441968631250.88,2.8672590040833503,2.2047498775849508e-08,0.0,0.0,0.6465383362149953
0.10416666666666667,101130652187641.92,139441989561576.56,2.867258994039464,2.2082299420532242e-08,-1.0043886167210303e-08,-3.7305743424140746e-05,0.6591146115768158
0.20833333333333334,101130674106059.1,139442011313625.81,2.867258955959566,2.224285209291577e-08,-4.8123784512910106e-08,-0.0001787449128503919,0.6966898405565396
0.3125,101130697643318.94,139442034697482.34,2.8672588054553225,2.311272746794892e-08,-1.9862802780323818e-07,-0.0007377588832360115,0.795424214504719
0.4166666666666667,101130725964775.64,139442062885064.8,2.867258200700869,2.830845200969829e-08,-8.033824814290824e-07,-0.0029839825167958136,1.3027150454832277
0.5208333333333334,101130782473640.05,139442119261073.69,2.8672555778888786,6.31677735636113e-08,-3.42619447168957e-06,-0.0127258244223572,6.149644322825344
0.625,101131125955084.45,139442462541858.89,2.8672421365089034,3.249043481330553e-07,-1.686757444696596e-05,-0.06265079014539265,47.78955051281427
0.7291666666666667,101133889847851.55,139445226030902.53,2.8671714250604814,2.2636526975509503e-06,-8.757902286893327e-05,-0.32529247166814973,347.36521641235794
0.8333333333333334,101153710702689.92,139465046193332.62,2.8668215532820502,1.5410251425632267e-05,-0.00043745080130008773,-1.6248120580321728,1934.2725343035138
0.9375,101259648605278.88,139570983515255.95,2.8655202458870495,7.856546139823176e-05,-0.0017387581963008714,-6.45822404475125,5655.639592391364
1.0416666666666667,101521415756616.2,139832752096196.39,2.8631510388869654,0.00021430853174868246,-0.0041079651963848995,-15.258107575128012,8957.446402383837
1.1458333333333335,101842021332018.83,140153360437350.48,2.8607824110478304,0.00036317555194202055,-0.006476593035519951,-24.055839943155455,9736.820186217192
1.25,102154459340248.89,140465801256321.84,2.8587391681424132,0.0004983092344524482,-0.008519835940937082,-31.64500357102827,9293.587603228587
1.3541666666666667,102446247854840.94,140757592487542.25,2.8569776139379583,0.0006185869045088416,-0.010281390145391978,-38.187898232026136,8662.97733076381
1.4583333333333335,102717686364529.52,141029033643641.25,2.8554314055885657,0.0007265432772820629,-0.011827598494784652,-43.9309394217023,8074.778022475768
1.5625,102971232734976.3,141282582616310.3,2.8540512186510716,0.0008245433135162528,-0.01320778543227874,-49.05733162789812,7562.857146655404
1.6666666666666667,103209388375555.2,141520740833189.5,2.8528023003805316,0.0009144136148300067,-0.014456703702818707,-53.696156061272454,7122.50845313355
1.7708333333333335,103434305178382.17,141745660199032.44,2.8516597453116557,0.0009975360790641632,-0.015599258771694657,-57.93991843948312,6742.648316811353
1.875,103647763947634.56,141959121526950.62,2.8506052005397335,0.0010749678929211964,-0.016653803543616785,-61.85678647598366,6412.7008015165275
1.9791666666666667,103851228976456.39,142162589116466.44,2.8496247707022526,0.001147532369952977,-0.017634233381097708,-65.49837135194949,6123.868658668564
2.0833333333333335,104045909111799.33,142357271819021.5,2.8487076808606115,0.0012158823843953553,-0.01855132322273878,-68.9046941397206,5869.09498875366
2.1875,104232809839094.28,142544175123050.06,2.8478454017926573,0.0012805443320061806,-0.019413602290693,-72.10743470582979,5642.760264829239
2.291666666666667,104412774649038.47,142724142521071.25,2.847031061257605,0.0013419489718637908,-0.02022794282574525,-75.13211843429688,5440.375938312329
2.3958333333333335,104586517201904.22,142897887674244.94,2.8462590367324028,0.0014004534547845855,-0.020999967350947557,-77.99962891528642,5258.331517014913
2.5,104754646250456.38,143066019335526.47,2.8455246665600766,0.0014563573552354423,-0.021734337523273695,-80.72728081924565,5171.99088847414
