V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,27227957162689.02,32869300748829.113,2.712644873914662,2.7129022798546446e-07,0.0,0.0,0.6825109557107977
0.10416666666666667,27227979550342.03,32869322735117.082,2.712644851757963,2.71465028668339e-07,-2.2156699142072966e-08,-3.2540095236528906e-05,0.6939607130720992
0.20833333333333334,27228002676276.027,32869345471952.496,2.7126447939199307,2.7186836764577487e-07,-7.999473128350587e-08,-0.00011748303110019485,0.7278273707870706
0.3125,27228027250541.133,32869369675358.63,2.7126446169621765,2.7317350121508273e-07,-2.569524855111638e-07,-0.0003773693137313508,0.8147088968626752
0.4166666666666667,27228056002189.484,32869398083809.58,2.7126440104611445,2.788465598558996e-07,-8.634535175744418e-07,-0.0012680977213268916,1.2350724514832192
0.5208333333333334,27228107887121.56,32869449637026.805,2.7126415931786845,3.1128840058694354e-07,-3.2807359775510747e-06,-0.00481820240780824,5.109863104071606
0.625,27228388600422.297,32869729928431.195,2.7126292893264408,5.509081739263224e-07,-1.5584588221262408e-05,-0.022888065667642548,39.407522041032784
0.7291666666666667,27230670559367.434,32872011181594.16,2.7125636828209867,2.351940069616873e-06,-8.119109367532573e-05,-0.11924005031671239,312.86188304405323
0.8333333333333334,27248730332365.68,32890070077465.887,2.712228291382455,1.5017153476940135e-05,-0.00041658253220688835,-0.6118075253432476,2067.1986302595037
0.9375,27365069391269.11,33006413163061.027,2.7109631861165178,7.687474790615984e-05,-0.0016816877981442602,-2.4697849060834,6249.659055384404
1.0416666666666667,27655046872315.473,33296405700096.38,2.7089796385062903,0.0001904600579842427,-0.0036652354083717142,-5.382891580011541,9764.068112372463
1.1458333333333335,27999872986023.863,33641245399122.426,2.707236778046167,0.0002988545585316272,-0.005408095868495,-7.942516774754619,10590.697379590949
1.25,28343596436383.586,33984979760291.08,2.7057975583239733,0.00039241201028166904,-0.006847315590688741,-10.056204672314498,10416.588487155737
1.3541666666666667,28677104877806.566,34318497501711.035,2.7045729114417494,0.00047428268353724625,-0.008071962472912642,-11.854763470407905,10090.778447673245
1.4583333333333335,28999646912966.297,34641047729682.664,2.703500392583721,0.0005474300281800613,-0.009144481330940923,-13.429901786789282,9763.117423674945
1.5625,29311853246365.473,34953261344548.543,2.70254053131618,0.0006139052489933837,-0.010104342598482141,-14.839587266533734,9456.899535029763
1.6666666666666667,29614487173575.91,35255901727646.27,2.701667503155605,0.0006751178821720753,-0.010977370759056804,-16.121746639963455,9172.851468283752
1.7708333333333335,29908226712464.02,35549646958052.305,2.7008636292720927,0.0007320643783208878,-0.011781244642569355,-17.30234364856685,8908.148399743777
1.875,30193651511165.344,35835076748649.664,2.7001163045756873,0.0007854719452104889,-0.012528569338974727,-18.39989056373274,8660.091191444704
1.9791666666666667,30471264095950.055,36112693697316.39,2.6994162249624507,0.000835887097381462,-0.01322864895221132,-19.428051714534,8426.616865049076
2.0833333333333335,30741509984365.082,36382943395481.516,2.6987563191651955,0.0008837312907251299,-0.013888554749466486,-20.397212208709107,8206.185423206061
2.1875,31004791578941.266,36646228316690.22,2.6981310782949004,0.0009293368966231557,-0.014513795619761627,-21.315462591345778,7997.6068247791445
2.291666666666667,31261477030400.285,36902916676434.875,2.697536119331584,0.0009729711532653959,-0.015108754583077921,-22.189239917291246,7799.9140697147195
2.3958333333333335,31511905878066.34,37153348071058.52,2.6969678915877764,0.0010148525579992747,-0.015676982326885636,-23.02375884905894,7612.284485016336
2.5,31756392793828.87,37397837221531.82,2.696423473589058,0.0010551623741664952,-0.01622140032560404,-23.823309965097604,7520.889849142769
