V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,52105604638261.63,68370562978980.75,2.848646015427936,7.49801744552176e-09,0.0,0.0,0.6982098543534438
0.10416666666666667,52105627679792.63,68370585332065.93,2.8486460050627285,7.532805608817333e-09,-1.0365207359086526e-08,-3.19349761103642e-05,0.709737521168265
0.20833333333333334,52105651461285.14,68370608444148.695,2.8486459648330364,7.702156790975796e-09,-5.0594899381195546e-08,-0.00015588177323132244,0.74528497969969
0.3125,52105676789405.414,68370633132931.81,2.84864580504444,8.64191297103588e-09,-2.103834959577e-07,-0.0006481869281210554,0.8416132959813971
0.4166666666666667,52105706796161.84,68370662545460.266,2.848645171302925,1.4194963133775226e-08,-8.441250107793508e-07,-0.0026007306095780017,1.2839133333158048
0.5208333333333334,52105760848621.266,68370716022814.734,2.848642493892796,4.9938279187249034e-08,-3.521535139938692e-06,-0.010849772384646355,4.975424500836771
0.625,52106030906818.6,68370985396412.85,2.8486289059493766,3.1463833237101843e-07,-1.7109478559262925e-05,-0.052713927480849056,36.809337166388296
0.7291666666666667,52108154906980.414,68373108335549.805,2.8485566583111397,2.2982117454552332e-06,-8.935711679614045e-05,-0.2753073133335998,277.20071230030675
0.8333333333333334,52124054582104.62,68389006528743.266,2.848182734618036,1.6443052268486507e-05,-0.0004632808098996577,-1.4273579952615247,1692.5283564330239
0.9375,52218197305774.54,68483147835127.19,2.8466551678434358,9.186027381518158e-05,-0.0019908475845000773,-6.133757661360407,5108.786282461076
1.0416666666666667,52456206293121.06,68721157651499.11,2.8438745930524636,0.000254457443866441,-0.004771422375472234,-14.700647492554518,7886.250776224004
1.1458333333333335,52730926040232.484,68995879640380.99,2.8413106946015136,0.0004185138289132889,-0.007335320826422187,-22.59996228134253,8197.46444447736
1.25,52989168031459.734,69254124014108.61,2.8392033970354866,0.0005598750480619123,-0.009442618392449198,-29.09249977693895,7623.265806191867
1.3541666666666667,53226555812326.68,69491514093811.03,2.837429826833898,0.000682358231527561,-0.011216188594037835,-34.556830595958715,7021.869867077619
1.4583333333333335,53445697707464.234,69710658184030.484,2.835894731241141,0.000790546654386793,-0.01275128418679472,-39.286426385360926,6506.0432041066415
1.5625,53649548743039.914,69914511325569.59,2.834537176376307,0.0008877007673262036,-0.014108839051628852,-43.469023093277386,6073.598117188475
1.6666666666666667,53840574989516.195,70105539607347.31,2.833317023437426,0.000976091937119116,-0.015328991990509966,-47.22828748657487,5709.3422619007015
1.7708333333333335,54020743731125.414,70285710329688.72,2.8322065644877883,0.0010573475468884774,-0.016439450940147537,-50.64958710940665,5399.46155649152
1.875,54191622908646.13,70456591446262.81,2.8311858595149446,0.001132671471540446,-0.017460155912991215,-53.794356701972276,5133.104576791637
1.9791666666666667,54354474296163.46,70619444741237.92,2.8302400571988215,0.001202980007886967,-0.018405958229114283,-56.70835285507762,4901.959686362062
2.0833333333333335,54510325449955.24,70775297778734.02,2.829357780710327,0.0012689876278659008,-0.019288234717608876,-59.426627329163395,4699.642838755185
2.1875,54660023082718.96,70924997277558.4,2.828530109954661,0.0013312629051561323,-0.020115905473274687,-61.97666274029907,4521.198089649562
2.291666666666667,54804272537978.2,71069248586011.75,2.8277499137392805,0.0013902662017755342,-0.0208961016886553,-64.38043013601205,4362.7295095498375
2.3958333333333335,54943667232948.54,71208645125063.34,2.8270113962560446,0.0014463758252563682,-0.021634619171891245,-66.65578627382739,4221.135912549633
2.5,55078710886228.15,71343690616271.95,2.826309779902851,0.0014999066626660215,-0.022336235525084902,-68.81745084084044,4154.212947030703
