V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,93802999444099.92,128869801297753.81,2.867214976858806,3.516504499810913e-06,0.0,0.0,0.8891865757696021
0.10416666666666667,93803028721065.77,128869829831893.14,2.867214940936955,3.5168408662001727e-06,-3.592185082723631e-08,-7.432713938392444e-05,0.9006459561976786
0.20833333333333334,93803058735920.97,128869859118222.84,2.867214856674696,3.517483544002101e-06,-1.2018410977532312e-07,-0.0002486770829812107,0.934476547249756
0.3125,93803090193511.33,128869889870778.08,2.86721461649945,3.519282517702796e-06,-3.6035935613298875e-07,-0.0007456319614603393,1.0181675080410575
0.4166666666666667,93803125617504.5,128869924630425.9,2.8672138505328215,3.5263882014191234e-06,-1.1263259844795925e-06,-0.0023305199067492318,1.3664806024454683
0.5208333333333334,93803179686798.92,128869978062930.11,2.8672110969797076,3.5632096981555926e-06,-3.879879098445116e-06,-0.008027991540019768,4.200186128262319
0.625,93803399378384.89,128870197025793.4,2.8671978894794155,3.821511483444309e-06,-1.708737939054572e-05,-0.03535608551394908,29.6864334110576
0.7291666666666667,93805110643043.9,128871907276351.52,2.8671267792513966,5.777231709889923e-06,-8.819760740941263e-05,-0.1824927087074709,227.43654211080582
0.8333333333333334,93818187440397.17,128884982864718.44,2.866759680171392,1.9661302680515038e-05,-0.000455296687413842,-0.9420700650755222,1428.7844783335443
0.9375,93898004865396.39,128964799956274.7,2.8652827515274493,9.2436388399626e-05,-0.0019322253313567295,-3.9980340159981265,4385.982732618487
1.0416666666666667,94103343852793.56,129170142100122.31,2.862638922912862,0.0002464963396873549,-0.004576053945943848,-9.468470906589245,6835.180578507481
1.1458333333333335,94342395240055.66,129409197950632.98,2.8602053937228247,0.0004015465346611766,-0.007009583135981323,-14.50377001110034,7157.7993036606795
1.25,94568709054435.58,129635515844699.14,2.85819300423356,0.0005359479907995541,-0.009021972625245844,-18.667674448616104,6699.513851506089
1.3541666666666667,94777965089015.53,129844775530903.27,2.856487477519016,0.0006532294354035372,-0.010727499339790114,-22.196638544720603,6204.82539066014
1.4583333333333335,94972116744931.22,130038930530827.2,2.855001292688843,0.0007575454305108519,-0.012213684169962935,-25.271754789532093,5776.512064496363
1.5625,95153525941633.16,130220342856604.34,2.853678663588072,0.0008518374738953282,-0.013536313270734013,-28.008452238643176,5415.166609058514
1.6666666666666667,95324184646677.14,130391004537717.5,2.852482935485244,0.0009381476692471759,-0.014732041373561877,-30.482574460006454,5108.969029121627
1.7708333333333335,95485686319648.97,130552509075172.12,2.8513888476554126,0.001017935680369914,-0.015826129203393435,-32.746389290073274,4846.842496653416
1.875,95639302776945.73,130706128313717.05,2.850378234432279,0.0010922800199562003,-0.016836742426526996,-34.837483934955316,4620.047092684942
1.9791666666666667,95786059256771.62,130852887511495.73,2.849437563770546,0.001162001488686732,-0.017777413088260197,-36.78385801588101,4421.893793331722
2.0833333333333335,95926792690807.55,130993623614569.53,2.8485564597171162,0.0012277406349245758,-0.018658517141689757,-38.60698077494955,4247.253232736459
2.1875,96062194832514.11,131129028386999.92,2.8477267741413863,0.001290008019142727,-0.01948820271741969,-40.323711789971554,4092.1480193488132
2.291666666666667,96192844023797.12,131259680178675.08,2.8469419795696864,0.0013492179339808146,-0.020272997289119576,-41.947557281648095,3953.452397338945
2.3958333333333335,96319228797101.14,131386067528143.06,2.8461967579730625,0.0014057117206937992,-0.02101821888574351,-43.48952096694296,3828.6769020002903
2.5,96441765641612.55,131508606929332.03,2.8454867137819897,0.0014597743302195536,-0.0217282630768163,-44.95869787022764,3769.492160921002
