V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,85945732003829.0,117203872175193.56,3.756646606708195,0.17992100320336285,0.0,0.0,0.6593190228802378
0.10416666666666667,85945753634346.56,117203893410776.78,3.756646594062147,0.17992100435650638,-1.2646048208608818e-08,-2.5629855423244756e-05,0.6710596703698221
0.20833333333333334,85945776021306.1,117203915416571.31,3.7566465816385577,0.179921005489364,-2.5069637477059814e-08,-5.080885138590545e-05,0.7058105026813959
0.3125,85945799893903.23,117203938928775.7,3.7566465695315543,0.17992100659335278,-3.717664087687922e-08,-7.534622002687476e-05,0.7951923486544145
0.4166666666666667,85945828065793.17,117203966772089.89,3.7566465578684003,0.1799210076568682,-4.883979487502188e-08,-9.898403524158679e-05,1.2190245176951688
0.5208333333333334,85945879472005.55,117204017862186.08,3.756646546519559,0.17992100869172142,-6.018863629719817e-08,-0.0001219848304365395,5.0074809453311016
0.625,85946153992072.12,117204291975765.89,3.7566465339356725,0.17992100983919532,-7.277252267456902e-08,-0.00014748870193807273,38.09208803216163
0.7291666666666667,85948356611240.38,117206493891986.94,3.7566465174418697,0.17992101134311744,-8.926632544259405e-08,-0.0001809168348496821,282.91951262326455
0.8333333333333334,85964549098125.62,117222685301166.33,3.7566464975424503,0.17992101315303508,-1.0916574488817332e-07,-0.00022124716057542987,1646.9856184535292
0.9375,86055437716391.1,117313572697435.12,3.7566464644996964,0.17992101603992974,-1.422084987545702e-07,-0.0002882151959973649,4927.649071099225
1.0416666666666667,86284924147212.7,117543059553533.62,3.756646363117017,0.1799210244472267,-2.4359117833938626e-07,-0.0004936883507186241,7766.621761045651
1.1458333333333335,86560389044530.53,117818526375972.69,3.756646179492618,0.17992103949904437,-4.272155771367636e-07,-0.0008658415100078018,8294.179585723894
1.25,86824174113670.52,118082313697049.73,3.7566459494244526,0.17992105830608773,-6.572837425444789e-07,-0.0013321226533041539,7809.337289289495
1.3541666666666667,87068116466126.25,118326258322675.17,3.75664569385773,0.17992107917595487,-9.128504649957847e-07,-0.0018500819429864807,7220.411486689288
1.4583333333333335,87293612109406.66,118551756199814.11,3.7566454226096337,0.17992110131508027,-1.1840985614242072e-06,-0.002399822809113988,6692.573919376145
1.5625,87503236766035.52,118761383042632.03,3.7566451407719135,0.17992112431180224,-1.465936281697111e-06,-0.0029710257575966646,6240.55967455008
1.6666666666666667,87699344423503.61,118957492842710.11,3.7566448512772546,0.17992114792900016,-1.7554309406087043e-06,-0.003557747089929931,5854.721527976352
1.7708333333333335,87883883575573.4,119142034100522.0,3.7566445559578394,0.17992117201852736,-2.0507503557531948e-06,-0.004156273506164678,5523.208292143822
1.875,88058437694981.22,119316590295432.9,3.7566442560314512,0.17992119648190805,-2.3506767439229748e-06,-0.004764136914527653,5235.887815259433
1.9791666666666667,88224296526777.12,119482451178347.22,3.7566439523472934,0.17992122125047236,-2.6543609017437575e-06,-0.005379616227185813,4984.697862696672
2.0833333333333335,88382519372540.19,119640676055814.38,3.7566436455203043,0.179921246274478,-2.9611878908930578e-06,-0.006001465143315412,4763.3158981495935
2.1875,88533984913908.53,119792143613654.33,3.756643336009334,0.1799212715168021,-3.2706988610797794e-06,-0.006628753707057695,4566.7706807498325
2.291666666666667,88679429244400.6,119937589948871.48,3.7566430241648403,0.17992129694905978,-3.582543354863077e-06,-0.007260771643282225,4391.120593738519
2.3958333333333335,88819474779238.47,120077637479601.44,3.756642710259141,0.17992132254915436,-3.896449054074935e-06,-0.007896967042399523,4233.208556145984
2.5,88954652352577.36,120212817042428.78,3.756642394506018,0.17992134829967504,-4.212202177278357e-06,-0.00853690663171981,4158.334899065119
