V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,43188236519458.58,55817229674344.42,2.8672566968032926,1.9981048469379282e-07,0.0,0.0,0.7629763594193835
0.10416666666666667,43188261638083.13,55817254161176.98,2.867256680149368,1.9990774801904567e-07,-1.6653924461706993e-08,-7.52406325433829e-05,0.7749378858745845
0.20833333333333334,43188287525592.18,55817279434499.55,2.8672566282601157,2.0018898054714498e-07,-6.854317691207257e-08,-0.00030967067247456053,0.8114770433300528
0.3125,43188314996832.45,55817306319955.62,2.8672564480608016,2.0134303089832302e-07,-2.487424910491143e-07,-0.0011237917170805886,0.9078488300202393
0.4166666666666667,43188347114245.57,55817337894736.266,2.867255790574374,2.0718749853733255e-07,-9.06228918573504e-07,-0.004094244405837027,1.3492037578854457
0.5208333333333334,43188403249770.27,55817393505924.46,2.8672531410337943,2.4247549148905383e-07,-3.555769498397865e-06,-0.016064582666571105,5.187029605477605
0.625,43188684934770.86,55817674551136.66,2.8672397732125217,5.031286424507182e-07,-1.6923590770989705e-05,-0.07645895581203492,38.78582563743304
0.7291666666666667,43190925754226.79,55819914378202.97,2.867168536836447,2.4590832515679456e-06,-8.81599668458577e-05,-0.3982972113112435,298.6810234713701
0.8333333333333334,43208105078527.266,55837092330776.49,2.866802704090611,1.62827125979823e-05,-0.0004539927126816501,-2.0510900569289867,1885.2852744725014
0.9375,43313499226692.484,55942487263611.13,2.865372208614271,8.651793976670174e-05,-0.0018844881890216492,-8.51391416410867,5657.905984389957
1.0416666666666667,43575953457748.26,56204949610559.266,2.8629727909485942,0.00022518923370083658,-0.0042839058546984,-19.35422410525161,8720.214421165025
1.1458333333333335,43880441972127.4,56509446551026.8,2.8608240718536715,0.00036051747226926696,-0.006432624949621157,-29.061904972411163,9184.828712967808
1.25,44173104085797.58,56802115480478.27,2.859056125596176,0.00047705307775269324,-0.008200571207116703,-37.049295273269834,8729.831779812566
1.3541666666666667,44448011967761.555,57077029147231.18,2.8575618099869793,0.0005783957623054908,-0.009694886816313364,-43.800451849843085,8209.40844789557
1.4583333333333335,44706839205316.12,57335861557864.28,2.856262773328786,0.0006682824207152232,-0.010993923474506673,-49.669359210642334,7752.218015816707
1.5625,44952023017448.48,57581050164496.72,2.8551090163248825,0.0007493460257272394,-0.012147680478410194,-54.88190877964413,7365.553717016379
1.6666666666666667,45185711310257.65,57814743004546.92,2.8540675423763613,0.0008234201342434816,-0.01318915442693136,-59.58717562796963,7038.829222922135
1.7708333333333335,45409653103513.49,58038689173809.44,2.853115546424092,0.0008918184219309188,-0.014141150379200607,-63.88819055043893,6760.605116745472
1.875,45625252604656.09,58254292924530.984,2.8522366150341854,0.0009555119019380093,-0.015020081769107296,-67.85910766915605,6521.3649725643645
1.9791666666666667,45833640140859.22,58462684610541.84,2.851418533219454,0.0010152384482355465,-0.015838163583838494,-71.55511297734303,6313.6083799662965
2.0833333333333335,46035732289459.586,58664780825030.27,2.850651957390304,0.001071572134381567,-0.01660473941298868,-75.01841980393206,6131.477927657803
2.1875,46232278562523.28,58861331089312.695,2.8499295758175447,0.0011249685898570417,-0.017327120985747957,-78.28206175193456,5970.380902535342
2.291666666666667,46423896944233.53,59052953392635.375,2.8492455563920043,0.0011757956299718265,-0.018011140411288373,-81.37238766087934,5826.687865287971
2.3958333333333335,46611100979534.36,59240161282219.14,2.848595170969981,0.0012243545457547615,-0.01866152583331182,-84.31075877349957,5697.5062841577555
2.5,46794320594918.77,59423384684932.42,2.847974532362905,0.0012708952836216136,-0.01928216444038755,-87.11473698803962,5636.221822298817
