V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,14652560139521.062,14041236690680.451,2.902303154018163,1.223234413123748e-10,0.0,0.0,0.7602151100603383
0.10416666666666667,14652584883193.326,14041261372940.686,2.902303143807171,1.696423389493051e-10,-1.0210992051895573e-08,-3.715818719078478e-05,0.7702897644719733
0.20833333333333334,14652610281386.057,14041286710702.268,2.9023031074241805,3.45807986903199e-10,-4.659398245010493e-08,-0.00016955726858329414,0.8014339592932586
0.3125,14652637048355.625,14041313419389.68,2.9023029656004615,1.220989955014948e-09,-1.8841770144106817e-07,-0.0006856591587401042,0.889868286564323
0.4166666666666667,14652668193055.23,14041344509887.252,2.902302383731557,6.294600704460126e-09,-7.702866060554925e-07,-0.0028031021621499346,1.373784277779671
0.5208333333333334,14652726419336.736,14041402683555.604,2.902299780025596,3.9888071805930626e-08,-3.3739925671127935e-06,-0.012278086864813456,6.574038900109853
0.625,14653095663051.904,14041771871631.273,2.9022863651319617,2.9097802481801975e-07,-1.6788886201268838e-05,-0.06109539337813119,74.80649184217738
0.7291666666666667,14657589846513.871,14046266452187.37,2.9022197026383285,2.0371110750904665e-06,-8.345137983445383e-05,-0.3036827349838417,488.55962151801634
0.8333333333333334,14684859389387.201,14073536256102.908,2.9020065976798937,9.324192673116364e-06,-0.00029655633826930483,-1.0791797578550515,1341.0757664848384
0.9375,14744781825236.812,14133456485692.594,2.9016480091015415,2.3927213560357556e-05,-0.0006551449166214418,-2.3840971891062623,2195.784383332485
1.0416666666666667,14827622180258.404,14216294469155.56,2.901211010889342,4.376604917085682e-05,-0.0010921431288211103,-3.9743502505547945,2785.6242377047547
1.1458333333333335,14925893920112.338,14314563120006.217,2.9007307204892285,6.719631032840796e-05,-0.001572433528934436,-5.722145225092532,3208.1619135463525
1.25,15036206778472.62,14424871782310.732,2.9002195932595694,9.346448814918153e-05,-0.0020835607585936167,-7.582156591417834,3554.2506123565577
1.3541666666666667,15156980867646.328,14545640495499.633,2.899682052510554,0.00012223094617976635,-0.0026211015076089694,-9.538287756056155,3863.2750064461943
1.4583333333333335,15287386325725.082,14676039444851.416,2.899119781899609,0.00015333025266242437,-0.0031833721185541286,-11.58441182580299,4151.786820721107
1.5625,15426919309288.412,14815564870137.816,2.8985335236783687,0.0001866719579932115,-0.003769630339794272,-13.71782771881935,4426.982571329477
1.6666666666666667,15575217822227.744,14963854864190.762,2.8979237509479763,0.00022219660793116355,-0.004379403070186694,-15.936813802110962,4691.8539969113035
1.7708333333333335,15731972530653.38,15120600177332.812,2.8972909480088602,0.00025985410390198707,-0.005012206009302744,-18.239607688057415,4947.285812334379
1.875,15896878965189.979,15285496416410.348,2.8966357399916425,0.00029959189866490344,-0.00566741402652049,-20.62393450262587,5192.999499055603
1.9791666666666667,16069609692129.566,15458216215397.164,2.8959589581747505,0.00034134796344850515,-0.006344195843412503,-23.086769192103898,5428.0265135063655
2.0833333333333335,16249797279877.377,15638392202244.748,2.8952616740183967,0.0003850463606137166,-0.007041479999766231,-25.62421267215737,5650.977225502249
2.1875,16437023954717.387,15825606655321.848,2.894545214878309,0.00043059447061476094,-0.00775793913985412,-28.23143464497168,5860.217996467494
2.291666666666667,16630816079992.582,16019385983266.773,2.8938111663560346,0.0004778814609715253,-0.00849198766212833,-30.902665046401737,6054.006476518602
2.3958333333333335,16830642608346.268,16219199177825.723,2.8930613630409114,0.000526777826677853,-0.00924179097725153,-33.63122773629695,6230.607366121769
2.5,17035917087310.656,16424459819951.615,2.8922978683098837,0.000577135928761597,-0.010005285708279299,-36.40961400773089,6314.397857328615
