V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,14421913141576.504,13825984600402.49,2.8836431997833,4.885576491717983e-10,0.0,0.0,0.8063290138935006
0.10416666666666667,14421939395178.156,13826010770861.98,2.883643186638961,5.703853922574797e-10,-1.314433895061029e-08,-6.11392844977597e-05,0.8164703644044626
0.20833333333333334,14421966306645.26,13826037602150.424,2.883643144412126,8.075576478999684e-10,-5.537117386822388e-08,-0.0002575522409171498,0.8476136469035012
0.3125,14421994581468.021,13826065800994.662,2.8836429903909635,1.8217265838777426e-09,-2.0939233635886012e-07,-0.0009739628346772465,0.9339560664592633
0.4166666666666667,14422027101148.553,13826098251298.77,2.8836423869338934,7.2521944140857e-09,-8.128494064507663e-07,-0.0037808695668579886,1.3810724242555634
0.5208333333333334,14422084440498.643,13826155524799.25,2.8836397740422,4.167883184912232e-08,-3.4257410996829663e-06,-0.01593441560630635,5.963425614711522
0.625,14422414892608.322,13826485892655.291,2.883626381634308,2.977459677525676e-07,-1.681814899168188e-05,-0.07822756243518869,65.73303702957199
0.7291666666666667,14426358172359.93,13830429154357.47,2.8835585754692192,2.114881696554758e-06,-8.462431408062798e-05,-0.39361964366896246,475.89700771122375
0.8333333333333334,14453355576644.25,13857426781526.734,2.8833308997220444,1.0123535056591587e-05,-0.00031230006125548826,-1.4526255268912214,1384.4717104186157
0.9375,14516371535426.318,13920440640572.033,2.882944015107224,2.6379081341973877e-05,-0.0006991846760757703,-3.2521719797164628,2330.581495211286
1.0416666666666667,14604882234974.771,14008948989601.385,2.8824715324902783,4.852932618361953e-05,-0.0011716672930215388,-5.449867067026436,2989.318291652866
1.1458333333333335,14710726814904.773,14114790721309.916,2.8819490472152562,7.486014475949456e-05,-0.0016941525680436165,-7.880143400853163,3468.096838216053
1.25,14830366400004.178,14234426448340.23,2.8813888155127305,0.00010461397524294415,-0.002254384270569343,-10.485992624164187,3868.4950354603043
1.3541666666666667,14962244249874.213,14366299264019.91,2.8807949061127895,0.00013747214967494437,-0.0028482936705103157,-13.248489536738019,4233.3496995802725
1.4583333333333335,15105606297418.252,14509655105744.123,2.8801686211967077,0.00017329936311382416,-0.0034745785865921697,-16.161577201691017,4580.166722540972
1.5625,15260033844332.08,14664075341075.656,2.8795103669594977,0.0002120362110605386,-0.004132832823802168,-19.22336625261695,4916.099697411112
1.6666666666666667,15425237880505.197,14829271042426.984,2.8788203758273463,0.00025364997263136255,-0.00482282395595357,-22.432775587544153,5243.5451565998255
1.7708333333333335,15600955511614.523,15004979397938.434,2.8780990277409195,0.0002981089355871339,-0.005544172042380335,-25.788037958947992,5562.393585170913
1.875,15786890610287.441,15190904356899.805,2.877347015850802,0.0003453671095895256,-0.0062961839324979785,-29.285929261687556,5871.044806084297
1.9791666666666667,15982676252067.166,15386679064261.352,2.876565442726158,0.0003953541407110072,-0.007077757057141643,-32.921321030185226,6166.940148543209
2.0833333333333335,16187849962929.51,15591841108317.855,2.8757558776966117,0.0004479683834072043,-0.007887322086688187,-36.68691371969704,6446.904069896412
2.1875,16401838364967.61,15805817167087.906,2.874920385012958,0.0005030724174043983,-0.00872281477034198,-40.5731057201958,6707.417330378343
2.291666666666667,16623950184277.994,16027916016933.334,2.8740615245006533,0.0005604908712035942,-0.009581675282646529,-44.56799031674993,6944.872043911975
2.3958333333333335,16853377478998.824,16257329761208.041,2.873182323985771,0.0006200106192990526,-0.010460875797528857,-48.657483946817315,7155.823586470884
2.5,17089205025348.334,16493143216731.836,2.872286223276758,0.0006813834117428848,-0.011356976506541994,-52.82558676224681,7254.261033131489
