V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,16117681215705.164,15545375726410.291,2.9216618932916893,2.8621779543017644e-10,0.0,0.0,0.543699144462794
0.10416666666666667,16117698892043.336,15545393399063.291,2.921661885637209,3.13596529556301e-10,-7.654480160823596e-09,-2.408323506972752e-05,0.5550758387407343
0.20833333333333334,16117717307428.602,15545411811997.129,2.921661855413646,4.4534157304632727e-10,-3.7878043368522185e-08,-0.0001191754114269337,0.5902079509564688
0.3125,16117737266094.135,15545431770601.889,2.9216617294971776,1.1937991907960082e-09,-1.6379451173165194e-07,-0.0005153454769344101,0.6924153087104358
0.4166666666666667,16117762323563.027,15545456831621.94,2.9216611851885363,5.917227231587386e-09,-7.081031530020709e-07,-0.0022278997827501353,1.3438037664166547
0.5208333333333334,16117824631795.742,15545519141638.264,2.9216586298175105,3.921029505802266e-08,-3.2634741788939436e-06,-0.010267844993125216,7.993970752871374
0.625,16118282057719.477,15545976564988.812,2.9216453285992823,2.8988723435285204e-07,-1.6564692407072812e-05,-0.05211737083584544,68.34565442731845
0.7291666666666667,16122268092362.982,15549962764891.297,2.921576348790939,2.1219486572411572e-06,-8.554450075015652e-05,-0.26914803843019336,586.8302494171027
0.8333333333333334,16156433863427.713,15584131141281.602,2.9212651839794677,1.3330803308587326e-05,-0.00039670931222168804,-1.2481636139686407,2807.8901537792112
0.9375,16304823167519.623,15732521688039.994,2.920491951281508,4.796540023115789e-05,-0.0011699420101813907,-3.68098000872163,6481.03271439336
1.0416666666666667,16577803898325.598,16005499118878.602,2.919467210112414,0.00010036633835253149,-0.002194683179275181,-6.905115670764781,9577.250716240585
1.1458333333333335,16927499096035.242,16355189455421.033,2.918339816134454,0.00016281842189306702,-0.0033220771572355368,-10.4522271162131,11519.93210730753
1.25,17326785964764.004,16754470405866.076,2.9171497531126795,0.00023241435921543018,-0.004512140179009805,-14.196513716871841,12802.642626386252
1.3541666666666667,17759878586366.957,17187556013613.611,2.9159204792178492,0.0003072576543730284,-0.005741414073840101,-18.064169201276698,13645.11490754483
1.4583333333333335,18213940452026.004,17641609850481.72,2.914675262132748,0.0003855012273341799,-0.006986631158941492,-21.98198662888252,14103.074708881277
1.5625,18676808579285.793,18104469124716.496,2.913438579064796,0.00046521234699124786,-0.008223314226893486,-25.872953540610084,14200.249879115963
1.6666666666666667,19137189064722.027,18564840169064.637,2.9122337399543436,0.000544511609918691,-0.009428153337345702,-29.663730041244456,13977.229805579187
1.7708333333333335,19585557852174.3,19013199161935.227,2.9110799504637654,0.0006217800321915511,-0.010581942827923907,-33.29388949541519,13498.964895807112
1.875,20014843851160.863,19442475218112.383,2.9099905082493214,0.0006958055407809196,-0.011671385042367977,-36.721593584273656,12842.922373097332
1.9791666666666667,20420559627911.28,19848181068165.074,2.908972607509833,0.0007658201212859362,-0.012689285781856352,-39.92420725256884,12083.482327050291
2.0833333333333335,20800470008162.582,20228081660770.297,2.908028313441279,0.0008314480232475868,-0.01363357985041036,-42.89523278926429,11281.558370186434
2.1875,21154047939193.676,20581650030161.29,2.907155996849868,0.0008926121405530963,-0.014505896441821431,-45.63979611489657,10481.239785897582
2.291666666666667,21481924775556.703,20909517589180.406,2.906351705920244,0.0009494373732976451,-0.015310187371445405,-48.1703307972805,9711.219021392497
2.3958333333333335,21785438949805.727,21213022806995.56,2.9056102418373007,0.0010021706606029967,-0.016051651454388693,-50.50319383044588,8988.192541189619
2.5,22066307367936.645,21493882610319.1,2.904925905416244,0.0010511226172827584,-0.01673598787544517,-52.65631651791859,8639.88315672773
