V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,19401335931481.246,22225956924794.883,3.993426604969242,0.19278573490354273,0.0,0.0,0.7112800647134185
0.10416666666666667,19401359219938.65,22225979880722.79,3.993426597574718,0.19278573580203895,-7.3945241041428744e-09,-1.4798512259072432e-05,0.7221892376992252
0.20833333333333334,19401383213055.844,22226003550526.363,3.9934265902574486,0.1927857366911497,-1.4711793561161812e-08,-2.9442416347770066e-05,0.754903443273995
0.3125,19401408616101.54,22226028645741.22,3.993426583038257,0.19278573756834083,-2.1930985028006944e-08,-4.389003892876133e-05,0.8406995699129837
0.4166666666666667,19401438166328.06,22226057914629.31,3.993426575942461,0.19278573843048064,-2.9026780978824718e-08,-5.809071254712464e-05,1.2436726848423463
0.5208333333333334,19401489750293.195,22226109228098.883,3.9934265690087725,0.19278573927153614,-3.5960469713103294e-08,-7.196696425578109e-05,4.752985991947117
0.625,19401747491869.465,22226366626697.76,3.9934265614402227,0.19278574015497582,-4.352901949999932e-08,-8.711375061110985e-05,35.86476924660045
0.7291666666666667,19403821974799.35,22228440551160.746,3.993426545774229,0.1927857411662735,-5.919501333551125e-08,-0.00011846578876262374,292.93314253269597
0.8333333333333334,19420793305344.094,22245411331387.566,3.9934263833386496,0.1927857412435291,-2.2163059254509676e-07,-0.0004435448440727309,2064.3529990802663
0.9375,19538035165401.203,22362658152409.26,3.99342464405063,0.19278574434437384,-1.960918612375906e-06,-0.0039243469512838655,6258.631323367472
1.0416666666666667,19827693525233.332,22652329950998.91,3.9934193128368163,0.19278578265698035,-7.292132425895659e-06,-0.014593597854246907,9772.646521011215
1.1458333333333335,20173398244565.867,22998046366883.598,3.993410124943857,0.1927858704822971,-1.6480025385234853e-05,-0.032981143107855465,10743.383503683921
1.25,20526171808039.53,23350829288944.066,3.9933965826991096,0.1927860156390128,-3.0022270132601392e-05,-0.060082964954238184,10799.543343560143
1.3541666666666667,20875529806410.703,23700194970604.332,3.9933783363294055,0.19278622781373841,-4.826863983664609e-05,-0.09659905739588587,10640.253007791604
1.4583333333333335,21217948513181.594,24042619997728.926,3.993355277095951,0.19278651575374448,-7.132787329133805e-05,-0.14274703719256904,10400.206485205557
1.5625,21551700972289.48,24376377623803.438,3.9933274788805098,0.19278688545736677,-9.912608873241524e-05,-0.198379046256498,10119.38191851909
1.6666666666666667,21875862726368.03,24700543581002.004,3.9932951347246624,0.19278733962012745,-0.00013147024457982326,-0.26310875435888276,9817.763650873607
1.7708333333333335,22190006134121.91,25014690400946.52,3.9932585053400156,0.19278787802622227,-0.00016809962922659238,-0.3364144046080714,9508.138703787406
1.875,22494038116009.746,25318725152799.5,3.9932178824028903,0.19278849829671837,-0.00020872256635184883,-0.4177122710537064,9199.07878628005
1.9791666666666667,22788088352077.656,25612777638503.098,3.993173564729041,0.1927891966233529,-0.00025304024020122995,-0.5064043397408854,8896.198449663303
2.0833333333333335,23072428822670.95,25897119935521.688,3.9931258439863337,0.19278996834977763,-0.00030076098290843234,-0.6019069016392123,8602.999463460897
2.1875,23347416900669.016,26172109493095.67,3.993074996834992,0.1927908083858407,-0.0003516081342502808,-0.7036662822124232,8321.5051263126
2.291666666666667,23613456131268.562,26438149916272.445,3.993021281141938,0.19279171148528043,-0.0004053238273042936,-0.8111664175786765,8052.730111516258
2.3958333333333335,23870969871714.445,26695664609356.383,3.992964934660375,0.19279267242431453,-0.0004616703088671237,-0.9239314970374027,7797.018067274212
2.5,24120384021039.87,26945079508628.723,3.9929061751363193,0.19279368611255362,-0.0005204298329228862,-1.0415257498696149,7672.437542673318
