V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,17396413282797.656,19377878123800.14,4.2328457539392055,0.23331769910732517,0.0,0.0,0.6268303136069227
0.10416666666666667,17396433809358.572,19377898351063.184,4.232845748653449,0.23331769971509406,-5.285756721207235e-09,-1.2719897967878984e-05,0.6378698796984388
0.20833333333333334,17396455048354.84,19377919301381.547,4.232845743467887,0.2333177003113422,-1.047131892306652e-08,-2.5198683048754813e-05,0.6708629062594188
0.3125,17396477706656.965,19377941687034.12,4.232845738424038,0.23331770089129653,-1.551516781717055e-08,-3.733644244297631e-05,0.7579784847669998
0.4166666666666667,17396504589441.055,19377968321328.723,4.232845733576844,0.23331770144863634,-2.0362361574655097e-08,-4.900096150386519e-05,1.1922062594216092
0.5208333333333334,17396555463106.13,19378018954880.9,4.232845728864366,0.23331770199048704,-2.5074839093974788e-08,-6.03412929612652e-05,5.176384970229082
0.625,17396841412675.256,19378304590882.96,4.232845723506382,0.23331770260654502,-3.043282337245046e-08,-7.3235002780007e-05,40.23096294987919
0.7291666666666667,17399171529183.945,19380634178822.938,4.23284571620171,0.23331770344562108,-3.773749579494279e-08,-9.081331612350511e-05,328.0315396452894
0.8333333333333334,17418169099089.484,19399631317729.5,4.232845702249528,0.23331770500540355,-5.168967742719133e-08,-0.00012438851380134743,2279.0335026721737
0.9375,17547341428343.105,19528810286402.145,4.232845533176702,0.2333177230651202,-2.2076250338898262e-07,-0.0005312534545857891,6894.217945109411
1.0416666666666667,17866389956662.754,19847875542929.992,4.232844422911405,0.23331783983582174,-1.3310278008660248e-06,-0.0032030490074388723,10881.323043871153
1.1458333333333335,18254783191128.95,20236282621325.047,4.232841248546876,0.2333181673771382,-4.505392329434699e-06,-0.010841991744672114,12151.169484844992
1.25,18656394991401.668,20637904566406.023,4.232834859689023,0.23331881232463555,-1.0894250182857945e-05,-0.026216445075219166,12318.26175172912
1.3541666666666667,19055655037162.97,21037172081477.492,4.232824396402659,0.23331984456810842,-2.1357536546418032e-05,-0.05139579818831258,12142.994953446965
1.4583333333333335,19445874054196.934,21427396615741.79,4.232809453024194,0.23332128588558904,-3.630091501172217e-05,-0.08735625936720996,11811.39228463195
1.5625,19823576405078.457,21805103053366.137,4.23278999821429,0.23332312299101451,-5.575572491522962e-05,-0.13417324509117215,11399.918665824047
1.6666666666666667,20187044409774.004,22168574093050.047,4.2327662328311355,0.23332532373730988,-7.95211080699687e-05,-0.19136340060532703,10952.317064478812
1.7708333333333335,20535646536823.89,22517178474016.15,4.232738474581973,0.23332784847353516,-0.00010727935723231496,-0.2581621799920871,10495.592553513825
1.875,20869420953838.15,22850954555822.312,4.232707083935013,0.23333065656199073,-0.00013867000419232056,-0.3337021352978219,10046.127109379648
1.9791666666666667,21188801282397.176,23170336096628.77,4.232672422091234,0.23333370968252115,-0.00017333184797152512,-0.4171140551996794,9613.33950108523
2.0833333333333335,21494438105003.996,23475973777191.805,4.2326348295764475,0.2333369732592787,-0.00021092436275793602,-0.5075784820849784,9202.162979061688
2.1875,21787085814484.895,23768622062080.098,4.23259461694753,0.23334041686377138,-0.0002511369916753381,-0.6043480770225051,8814.719654797838
2.291666666666667,22067532986441.316,24049069580162.9,4.232552062178917,0.23334401409792654,-0.0002936917602882616,-0.706753909025961,8451.424630527847
2.3958333333333335,22336561017623.043,24318097768426.453,4.2325074114978865,0.2333477422410736,-0.00033834244131902835,-0.8142034449890816,8111.69719576754
2.5,22594920739498.234,24576457489253.113,4.232460881831312,0.23335158181412943,-0.0003848721078938411,-0.9261746616999164,7947.607827489872
