V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,20623062977174.996,22760305015380.312,2.743071421483283,4.376427000652228e-09,0.0,0.0,0.5587278219840001
0.10416666666666667,20623081199739.305,22760323118907.46,2.7430714119541793,4.413397420987859e-09,-9.529103728311838e-09,-3.6187490992542465e-05,0.5706309439928287
0.20833333333333334,20623100192962.92,22760341999555.39,2.7430713774421633,4.570456687918046e-09,-4.404111964007029e-08,-0.0001672494775706333,0.6061803342337119
0.3125,20623120718928.332,22760362422219.82,2.743071244129768,5.370104160758205e-09,-1.7735351498515683e-07,-0.0006735133658953367,0.7018002768955115
0.4166666666666667,20623145917965.918,22760387530652.555,2.7430707054676065,1.0013179219070228e-08,-7.160156765273484e-07,-0.0027191236010863477,1.2505165568961647
0.5208333333333334,20623202113040.797,22760443634575.215,2.7430682974927683,4.129554663918634e-08,-3.1239905147195657e-06,-0.0118635898858276,6.789231585575145
0.625,20623587446597.133,22760828815576.668,2.7430558014223956,2.772519615488377e-07,-1.56200608874002e-05,-0.05931836075898175,54.80474945861673
0.7291666666666667,20626765516557.848,22764006571514.906,2.74299003662774,2.028728089372797e-06,-8.138485554276542e-05,-0.30906513464986135,446.97703227391503
0.8333333333333334,20652648015804.836,22789889313243.51,2.742661592951998,1.4033627174115889e-05,-0.0004098285312847949,-1.5563547954979398,2934.012594893115
0.9375,20817517641781.926,22954768327151.805,2.7414984840944614,6.871663069467731e-05,-0.0015729373888215825,-5.973348513428164,8687.103280787283
1.0416666666666667,21217433814590.645,23354700058065.605,2.739748616876077,0.000164635388427568,-0.0033228046072060202,-12.618601415366136,13705.133377541797
1.1458333333333335,21708553925367.57,23845830263486.656,2.73816189685177,0.00025901591290170765,-0.0049095246315129515,-18.644290527836965,15357.15578578266
1.25,22215882273417.8,24353164670783.746,2.7367945122242,0.0003441403968410846,-0.0062769092590828635,-23.837036908224352,15521.846035097295
1.3541666666666667,22717713030468.62,24854999140100.457,2.7355883352735626,0.00042149968044162127,-0.00748308620972038,-28.417584961964575,15215.566837211381
1.4583333333333335,23205130309718.43,25342418691245.97,2.7345028484116054,0.0004926453199276772,-0.008568573071677577,-32.5398032901051,14706.291549629786
1.5625,23673851357849.867,25811141070799.242,2.7335127893950175,0.0005586393523702137,-0.009558632088265462,-36.2996271692819,14102.984319614228
1.6666666666666667,24122044977817.496,26259335373722.13,2.732601276175036,0.0006202328440953912,-0.01047014530824697,-39.76116745450952,13465.706523699017
1.7708333333333335,24549333509673.734,26686624120465.45,2.7317560905733997,0.000677998114141725,-0.011315330909883237,-42.97082360038269,12829.88588408745
1.875,24956189202656.58,27093479677419.52,2.7309678491215683,0.0007323964391645274,-0.012103572361714665,-45.964230037270305,12215.729752227631
1.9791666666666667,25343548242818.008,27480838310030.375,2.730229063631704,0.0007838119768123692,-0.012842357851579056,-48.76982372395221,11633.786712253192
2.0833333333333335,25712568733865.707,27849858177796.92,2.7295336131147696,0.0008325703152938458,-0.013537808368513371,-51.41084957851891,11088.635155530857
2.1875,26064484548731.34,28201773194104.957,2.7288764150074987,0.0008789500815490316,-0.01419500647578431,-53.90660901878228,10581.309060753498
2.291666666666667,26400521028811.6,28537808730502.082,2.7282532015374588,0.000923191177009796,-0.014818219945824218,-56.27330923283228,10110.842929905302
2.3958333333333335,26721849283201.086,28859135919114.477,2.727660357520212,0.000965501131858952,-0.015411063963071125,-58.52467915657072,9675.225258351642
2.5,27029563879958.266,29166849345984.97,2.727094797688067,0.0010060602302091055,-0.01597662379521614,-60.67243532703664,9465.83421027206
