V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,18131112691493.617,20866661329998.164,2.8852846353756183,9.597240178052856e-09,0.0,0.0,0.7970908007937223
0.10416666666666667,18131138941907.438,20866686903016.414,2.8852846218157673,9.657116363621666e-09,-1.3559851019806501e-08,-6.0407668306812125e-05,0.80747057311885
0.20833333333333334,18131165859804.664,20866713158247.992,2.8852845742488604,9.876434715310534e-09,-6.112675787761646e-08,-0.00027231308877570266,0.8390931705563225
0.3125,18131194146608.977,20866740806807.61,2.885284396528378,1.0930480077049867e-08,-2.3884724020817316e-07,-0.001064038597578832,0.9230910052518957
0.4166666666666667,18131226493005.39,20866772555899.355,2.8852837209935513,1.6688192891068776e-08,-9.143820669521574e-07,-0.004073473117474664,1.2933349969840942
0.5208333333333334,18131278818818.625,20866824308809.215,2.885280997914396,5.169396287554062e-08,-3.6374612224499003e-06,-0.016204495955279345,4.24714325891374
0.625,18131503239407.25,20867048071648.688,2.8852674925586372,3.0540276920166124e-07,-1.7142816981063902e-05,-0.07636939377312363,30.299095746963786
0.7291666666666667,18133249533925.496,20868793428734.117,2.885195225711466,2.2182235786949596e-06,-8.94096641523845e-05,-0.39831037432871336,245.2226268782041
0.8333333333333334,18147447682824.688,20882990279371.76,2.884816666560232,1.6038133539951244e-05,-0.0004679688153861328,-2.0847504103463743,1750.4894968595145
0.9375,18247059014189.97,20982602617358.684,2.8833476930428086,8.572005542696716e-05,-0.0019369423328097213,-8.628868399725398,5341.4631554701145
1.0416666666666667,18494721560404.96,21230274544270.625,2.8812212128198094,0.00020348800119292633,-0.004063422555808938,-18.102107580915575,8301.66984741783
1.1458333333333335,18786787932326.383,21522351778705.543,2.879456510237826,0.0003091551944767333,-0.005828125137792295,-25.963666537346263,9050.666811846462
1.25,19083146830201.652,21818720507330.043,2.8780145537677573,0.0003991490230929862,-0.007270081607861023,-32.38742650561886,9069.71535352933
1.3541666666666667,19376452684282.86,22112035168898.21,2.8767850478539514,0.00047795176670590135,-0.008499587521666907,-37.864742245589994,8944.536398085587
1.4583333333333335,19664673952380.938,22400264327543.977,2.875702265222089,0.0005486988062626613,-0.00958237015352914,-42.68842164873172,8773.684403373081
1.5625,19946872628210.65,22682470036570.934,2.8747270084532404,0.0006133801645569235,-0.010557626922377938,-47.03308497287436,8579.674930777455
1.6666666666666667,20222481062199.445,22958084698351.812,2.873834485647671,0.0006732990637352003,-0.011450149727947334,-51.00917744736755,8371.67042340408
1.7708333333333335,20491156949715.7,23226766070201.79,2.873008102787424,0.0007293478620447189,-0.012276532588194389,-54.690623625745324,8155.845789302269
1.875,20752734097616.85,23488348030245.277,2.872236192377257,0.0007821645752478358,-0.013048442998361498,-58.12940093619217,7937.044187045572
1.9791666666666667,21007185076440.81,23742803223508.35,2.8715102000556363,0.0008322233776162864,-0.013774435319982015,-61.3636181332459,7718.999817174462
2.0833333333333335,21254586474319.504,23990208310312.156,2.8708236298050904,0.0008798886379222427,-0.014461005570527874,-64.42221427148658,7504.4467960439915
2.1875,21495088626345.363,24230713692213.285,2.8701714026327982,0.0009254483348832972,-0.01511323274282006,-67.32781571408108,7295.277873222482
2.291666666666667,21728891185629.81,24464519081504.137,2.8695494503974883,0.0009691354653811407,-0.01573518497812998,-70.09854558997748,7092.72299043854
2.3958333333333335,21956224460245.027,24691854837854.91,2.868954448746509,0.0010111422388823603,-0.016330186629109456,-72.74921353034594,6897.513980572356
2.5,22177335691328.01,24912968246815.168,2.868383635441057,0.0010516297980972518,-0.01690099993456151,-75.2921250100146,6801.811041479541
