V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,12872861692982.725,13541859599072.36,2.514180975722538,7.457392997118881e-08,0.0,0.0,0.6950467041510642
0.10416666666666667,12872884517855.055,13541881963161.717,2.5141809548587766,7.476205295252542e-08,-2.086376138521473e-08,-9.364604999063741e-05,0.705185346135264
0.20833333333333334,12872907996128.738,13541904992191.93,2.514180900804095,7.517882611978947e-08,-7.491844300488992e-08,-0.00033626804531173627,0.7355026281588735
0.3125,12872932777285.895,13541929342196.283,2.5141807346558283,7.649755991486663e-08,-2.41066709705251e-07,-0.0010820170309335654,0.8150317195672514
0.4166666666666667,12872961402282.305,13541957565785.996,2.5141801611804575,8.216301488686027e-08,-8.1454208045173e-07,-0.003656035312957325,1.1858820885830401
0.5208333333333334,12873010271240.748,13542006050196.34,2.514177893065816,1.1372125719207938e-07,-3.0826567218866785e-06,-0.013836365368247965,4.343122031701525
0.625,12873244193791.031,13542239516686.436,2.5141664978270937,3.4205677192200867e-07,-1.4477895444287014e-05,-0.06498337933905438,32.63668760298847
0.7291666666666667,12875132737897.064,13544127379005.504,2.5141054493881936,2.068406154280123e-06,-7.552633434437794e-05,-0.33899653811394553,282.3540295330709
0.8333333333333334,12891602327695.45,13560596283655.787,2.513788522022116,1.4420013365990663e-05,-0.00039245370042184646,-1.7615106964729417,2156.0306775931367
0.9375,13015304601658.295,13684307287590.31,2.5126611083145125,7.103780060225641e-05,-0.0015198674080254548,-6.821856166930438,6598.282992028418
1.0416666666666667,13320578816409.832,13989604029804.4,2.5111546227686583,0.00015871859175639702,-0.003026352953879652,-13.583648450330005,10577.396705530195
1.1458333333333335,13702981473274.936,14372024534443.697,2.5098349810401372,0.0002415726777494771,-0.004345994682400711,-19.506800704476742,12131.718722648166
1.25,14109316237811.844,14778371456011.92,2.5086777422201925,0.00031742529023085186,-0.005503233502345495,-24.701014843661312,12517.468248138443
1.3541666666666667,14516803507675.297,15185866913690.936,2.5076382641052444,0.00038756549446224267,-0.006542711617293584,-29.366665380940997,12363.06091677754
1.4583333333333335,14913102663764.957,15582171636159.36,2.5066928645224813,0.0004527462373294822,-0.007488111200056657,-33.610048678609374,11919.894961254471
1.5625,15291779358657.71,15960852161730.014,2.5058270476312847,0.0005134557102294352,-0.008353928091253238,-37.49622866210896,11335.454079263867
1.6666666666666667,15650082127113.146,16319157582717.3,2.5050300191309804,0.0005701122619126595,-0.009150956591557513,-41.073655062141995,10699.901805652415
1.7708333333333335,15987438935691.41,16656516217666.12,2.504292867078402,0.0006231132742774194,-0.009888108644136029,-44.38232873281522,10065.00559411722
1.875,16304464182398.486,16973542692161.533,2.503607993513473,0.0006728346408803896,-0.010572982209064996,-47.45635277452297,9457.893180629879
1.9791666666666667,16602349663124.854,17271428953973.514,2.5029688932906673,0.000719622456127973,-0.011212082431870662,-50.324925238944445,8890.943779244102
2.0833333333333335,16882514680800.543,17551594410784.82,2.5023700100149697,0.0007637880442667953,-0.011810965707568233,-53.012985753971,8368.239524800363
2.1875,17146416472919.744,17815496374630.74,2.5018066066604234,0.0008056071674619745,-0.012374369062114532,-55.541796246508774,7889.470832520448
2.291666666666667,17395454239622.232,18064534100229.96,2.5012746442780682,0.0008453219497609156,-0.012906331444469732,-57.9294853564157,7452.182860542564
2.3958333333333335,17630925631862.88,18300005279536.39,2.5007706722901224,0.0008831441140934244,-0.01341030343241556,-60.191540846108026,7053.018754032122
2.5,17854011612986.7,18523090907397.523,2.500291732950513,0.0009192586238077871,-0.013889242772024968,-62.34123842515192,6862.518958897839
