V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,20587982560449.492,23358743131079.46,2.8870761133972573,2.345773794543593e-07,0.0,0.0,0.8516902816140502
0.10416666666666667,20588010481852.902,23358770582932.66,2.887076088328949,2.347778804444176e-07,-2.5068308318054733e-08,-0.00010218124662716515,0.8627536794654284
0.20833333333333334,20588039117544.4,23358798759087.32,2.8870760224759238,2.3521706786190842e-07,-9.092133357313514e-08,-0.00037060559059807357,0.8959291274973223
0.3125,20588069181942.01,23358828381797.582,2.8870758170477444,2.3664275800537136e-07,-2.963495129293392e-07,-0.0012079539745673143,0.9810152406267364
0.4166666666666667,20588103324705.508,23358862114750.0,2.887075112982908,2.429539609637167e-07,-1.0004143491393336e-06,-0.004077801503069018,1.353648829142864
0.5208333333333334,20588157591706.703,23358915988938.555,2.8870724169860056,2.782063028859505e-07,-3.6964112517523517e-06,-0.01506698836469571,4.478485142209534
0.625,20588394929639.99,23359152853684.79,2.8870591274866717,5.32127375685905e-07,-1.6985910585631814e-05,-0.06923648363967877,32.96201326266629
0.7291666666666667,20590301215234.81,23361058463439.723,2.8869877860396063,2.451282755637729e-06,-8.832735765107458e-05,-0.3600322527376125,288.5379618924617
0.8333333333333334,20607154952900.715,23377911836923.527,2.8866176247046273,1.6165188967728084e-05,-0.00045848869262998804,-1.8688515229266476,2186.9016892458817
0.9375,20732479053413.836,23503246599686.934,2.885256997680012,8.131470015650076e-05,-0.0018191157172453565,-7.414920440136992,6577.815255666715
1.0416666666666667,21034799246156.64,23805590329310.723,2.8833674369751487,0.0001865184420413716,-0.003708676422108592,-15.116982579749806,10162.297963796636
1.1458333333333335,21393167358559.812,24163976526140.242,2.881772959822265,0.0002823694702263098,-0.005303153574992336,-21.616250944135263,11166.328464665563
1.25,21760770514001.516,24531592824270.42,2.880441402061871,0.00036583051699624257,-0.006634711335386179,-27.043830268070952,11283.245275568628
1.3541666666666667,22126744209165.34,24897576299548.258,2.8792849791399697,0.0004403221277741068,-0.007791134257287613,-31.75754027549944,11168.529215356968
1.4583333333333335,22486891911479.504,25257731356377.13,2.878251371063264,0.0005082486280324746,-0.008824742333993552,-35.97064314872575,10954.949659380705
1.5625,22838981679985.613,25609826701227.812,2.8773096656733275,0.0005711136964066351,-0.009766447723929872,-39.809140325254845,10687.603028919748
1.6666666666666667,23181749192747.51,25952598480437.812,2.87644037460286,0.0006298939985812652,-0.010635738794397387,-43.352468583997364,10390.724594477315
1.7708333333333335,23514538338179.715,26285390918212.195,2.8756303557846636,0.0006852619211204944,-0.011445757612593699,-46.65419647024449,10079.925579527007
1.875,23837099883990.77,26607955021102.43,2.8748702134683053,0.0007377068265845901,-0.012205899928952046,-49.75262212043549,9765.638531989598
1.9791666666666667,24149456080974.77,26920313210156.52,2.8741529030129733,0.000787601950573502,-0.012923210384284012,-52.67646028352886,9454.7545240575
2.0833333333333335,24451805782994.77,27222664461807.457,2.873472940876526,0.0008352427364720575,-0.013603172520731288,-55.448062494572866,9151.684885850975
2.1875,24744458087026.652,27515317962526.54,2.872825932610359,0.000880869839412197,-0.014250180786898436,-58.08534102075984,8859.115217459506
2.291666666666667,25027786481238.5,27798647266886.945,2.8722082760458405,0.0009246836155397394,-0.014867837351416835,-60.60297870692499,8578.54579731465
2.3958333333333335,25302197623984.145,28073059083345.984,2.8716169656371866,0.0009668536914885106,-0.015459147760070735,-63.01322649601723,8310.675211687974
2.5,25568110436506.934,28338972371579.938,2.8710494579334687,0.001007525569445798,-0.016026655463788675,-65.32645178033586,8179.961758622221
