V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,24860607103415.59,28888584102713.812,2.877938937550822,6.944153742054487e-06,0.0,0.0,1.3033957041105622
0.10416666666666667,24860649778009.16,28888626169329.98,2.87793864963065,6.948913686459747e-06,-2.879201721484037e-07,-0.0013969539992424113,1.3176642817562034
0.20833333333333334,24860693371728.2,28888669172184.367,2.877938256893392,6.954820543591647e-06,-6.806574299744739e-07,-0.0033024678744176506,1.359867632386223
0.3125,24860738764241.957,28888714008642.793,2.8779376096422036,6.963351415543198e-06,-1.3279086186201994e-06,-0.00644285268923016,1.4555874038439687
0.4166666666666667,24860788536026.49,28888763280011.34,2.8779363236335653,6.979736284251509e-06,-2.613917256866216e-06,-0.012682411719960688,1.76359548042089
0.5208333333333334,24860853909429.695,28888828186313.844,2.8779331819208616,7.026001854006469e-06,-5.755629960635389e-06,-0.027925623382597808,3.8637880247431156
0.625,24861040255977.605,28889013973978.527,2.8779207081324714,7.2696239975219285e-06,-1.8229418350834692e-05,-0.08844694235572932,24.564789982921393
0.7291666666666667,24862451703616.86,28890424587126.13,2.877850963510143,9.173592129966024e-06,-8.797404067939496e-05,-0.42683945011414764,240.85032276008468
0.8333333333333334,24876699893474.812,28904672450623.97,2.8774792862574743,2.3126617210445227e-05,-0.0004596512933479069,-2.230172716652654,2016.0148598001806
0.9375,24993519530521.586,29021502074244.426,2.8760983761591,9.016535992276382e-05,-0.001840561391722062,-8.930182202350313,6061.829995344448
1.0416666666666667,25270800239633.848,29298800584011.598,2.874224921220061,0.00019586928610431888,-0.003714016330761183,-18.019959934707984,9218.843786263753
1.1458333333333335,25592873780613.496,29620887351061.992,2.8726648266079584,0.00029081167400627384,-0.005274110942863786,-25.589351100707788,9992.015138673756
1.25,25920426766165.195,29948450168227.81,2.8713698819973037,0.0003729197954708614,-0.006569055553518499,-31.872266393350436,10043.554730326648
1.3541666666666667,26245854044024.1,30273884965686.418,2.870250270119497,0.0004458391110797868,-0.007688667431325236,-37.304488382628996,9942.30804585853
1.4583333333333335,26566826412985.973,30594863147328.645,2.869252627240524,0.0005121014573334821,-0.008686310310298317,-42.14493147905372,9788.497727314227
1.5625,26882255098165.703,30910296360355.24,2.8683451004050537,0.0005733113589416529,-0.009593837145768447,-46.54814238563915,9608.539757807772
1.6666666666666667,27191528498373.88,31219573316949.066,2.8675074837885286,0.0006305208556905082,-0.010431453762293597,-50.61215732962714,9413.914984789059
1.7708333333333335,27494304369771.504,31522352004383.94,2.8667261851313697,0.0006844532023868315,-0.01121275241945252,-54.4029243174932,9211.543574311203
1.875,27790421102952.46,31818470982212.02,2.8659915906832407,0.0007356283260200011,-0.011947346867581476,-57.96708810802499,9006.157126738271
1.9791666666666667,28079844136264.953,32107895812325.812,2.8652966103555615,0.0007844348317372426,-0.012642327195260705,-61.33904895711023,8801.084918542487
2.0833333333333335,28362628354605.047,32390681470587.062,2.8646358311603386,0.0008311729272232457,-0.013303106390483599,-64.54507003057297,8598.654963215466
2.1875,28638890581714.695,32666944848439.727,2.864005000629869,0.0008760810359707584,-0.013933936920953016,-67.60578378955628,8400.461086257494
2.291666666666667,28908789346165.004,32936844525494.42,2.8634006979793414,0.0009193529254330282,-0.014538239571480815,-70.53778746998087,8207.558050510035
2.3958333333333335,29172510062206.445,33200565955017.09,2.862820116771208,0.0009611491182432256,-0.01511882077961424,-73.35469756882917,8020.6069621854895
2.5,29430254251104.082,33458310688516.707,2.8622609163992974,0.0010016047389732599,-0.015678021151524835,-76.06787042535171,7928.681323092176
