V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,19993635658126.05,23461607467228.348,2.8465649091327423,9.756810409412915e-08,0.0,0.0,0.8971738780767877
0.10416666666666667,19993665219984.164,23461636235775.605,2.8465648852071914,9.775494804461965e-08,-2.392555087382675e-08,-0.00011451847143153086,0.9079702540567007
0.20833333333333334,19993695476263.562,23461665713769.883,2.8465648167920956,9.818777864326041e-08,-9.234064668461883e-08,-0.0004419839595371558,0.9415810489697523
0.3125,19993727201632.63,23461696689266.227,2.8465645947949234,9.972425655445234e-08,-3.1433781888523527e-07,-0.00150456249562211,1.0309227858320766
0.4166666666666667,19993763228238.26,23461732014168.906,2.846563841855702,1.0671458871230788e-07,-1.0672770400788067e-06,-0.00510846901157452,1.3979040498331912
0.5208333333333334,19993818776968.44,23461786885406.125,2.846561066238188,1.4421451040939336e-07,-3.842894554129117e-06,-0.01839382560227054,4.183618537050623
0.625,19994035952345.332,23462003292002.016,2.846547652148243,4.0669964338138377e-07,-1.7256984499169903e-05,-0.08259970676472331,28.682280372905755
0.7291666666666667,19995684462222.05,23463650798353.992,2.8464752877208315,2.4003349314139042e-06,-8.962141191082296e-05,-0.4289684761570333,231.20904327398836
0.8333333333333334,20009069327984.832,23477034361056.156,2.8460939237628016,1.6893211786672132e-05,-0.00047098536994072404,-2.254348287179018,1662.2133857008314
0.9375,20103754781626.19,23571720478042.43,2.8445821721441877,9.17035969468134e-05,-0.0019827369885545565,-9.490272987963499,5074.476407598348
1.0416666666666667,20338985975719.684,23806959184680.38,2.8423708335434226,0.00021962878554192294,-0.0041940755893197235,-20.074736338991165,7807.378819994553
1.1458333333333335,20611348991054.29,24079330974331.164,2.8405532510231866,0.000333336051657645,-0.006011658109555729,-28.774505594703395,8376.259464076338
1.25,20883566106061.91,24351556129038.027,2.8390816567742743,0.00042926114660432927,-0.007483252358468029,-35.818219022310416,8291.226980724783
1.3541666666666667,21150401360620.953,24618398783260.47,2.837836427423899,0.0005125860260912353,-0.008728481708843105,-41.77844800674021,8117.116340462428
1.4583333333333335,21411299117020.13,24879303439411.81,2.836746950522907,0.0005868772652909996,-0.009817958609835475,-46.9931755597051,7936.474028884166
1.5625,21666390254497.516,25134401030929.18,2.835770985064657,0.0006544074571976002,-0.010793924068085214,-51.66458618001395,7760.452765415397
1.6666666666666667,21915844302766.676,25383861096960.926,2.834881640713234,0.0007166780327145174,-0.011683268419508508,-55.921389136750705,7588.9348290422495
1.7708333333333335,22159784515607.84,25627806888969.145,2.834060838177135,0.0007747239317968101,-0.01250407095560746,-59.850120068668495,7420.750948796155
1.875,22398304405545.727,25866331921303.94,2.8332958647257223,0.0008292861391298693,-0.013269044407020036,-63.511627835133524,7255.356038160126
1.9791666666666667,22631491780574.35,26099524012829.242,2.8325774417916056,0.0008809130121065586,-0.01398746734113665,-66.95032384218729,7092.797886105974
2.0833333333333335,22859443251477.414,26327479793704.977,2.831898580800104,0.0009300222118850933,-0.014666328332638479,-70.19965855850218,6933.433092158927
2.1875,23082269803571.914,26550310274621.617,2.831253874928078,0.0009769399283842274,-0.015311034204664509,-73.2855114768615,6777.7058430726765
2.291666666666667,23300096922128.746,26768140969494.844,2.8306390439396183,0.0010219265218014203,-0.015925865193124,-76.22836973573412,6626.024064532574
2.3958333333333335,23513062111889.965,26981109412754.12,2.8300506319557974,0.0010651937704218017,-0.01651427717694487,-79.04477472947976,6478.705937061236
2.5,23721311544603.72,27189361805309.145,2.829485800866548,0.001106916779976931,-0.017079108266194076,-81.74831093221714,6406.171111660636
