V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,18385134805510.168,18539815846574.797,2.922574065615398,2.3096420541892874e-07,0.0,0.0,0.8090144510119459
0.10416666666666667,18385161135574.965,18539842115166.77,2.9225740360738324,2.3128584844389527e-07,-2.954156563816923e-08,-0.0001068547504138566,0.8208775324113288
0.20833333333333334,18385188235319.438,18539869156652.617,2.922573967999658,2.3184890857632033e-07,-9.761573993571915e-08,-0.0003530857387537441,0.8570992977953776
0.3125,18385216915126.867,18539897785470.25,2.9225737723225977,2.3335096629696384e-07,-2.932928002685742e-07,-0.0010608689246445029,0.9528976118231133
0.4166666666666667,18385250233188.34,18539931065431.76,2.922573119351198,2.3937012088542923e-07,-9.462641998858601e-07,-0.003422730742941001,1.4123989934696717
0.5208333333333334,18385308780929.11,18539989575942.098,2.9225705391314847,2.729755674852142e-07,-3.52648391332977e-06,-0.01275563939341319,5.656715763984339
0.625,18385618063970.766,18540298785542.266,2.9225574000938015,5.212700205070733e-07,-1.666552159651502e-05,-0.06028083184634862,45.724753908617906
0.7291666666666667,18388281699702.69,18542962312734.367,2.9224872072456303,2.389552294086348e-06,-8.685836976773942e-05,-0.3141752721086128,458.34272727355096
0.8333333333333334,18415416904100.46,18570098909967.426,2.9221308833055497,1.5425056115949302e-05,-0.0004431823098483001,-1.603034033019902,3391.3455298281638
0.9375,18608767307804.68,18763458245296.965,2.920968125406495,6.97732737840877e-05,-0.0016059402089028119,-5.8088437933082195,9708.070772505196
1.0416666666666667,19046586134790.254,19201284095389.62,2.9194378282496634,0.00015234776946110705,-0.003136237365734651,-11.344079222436081,15239.550377191017
1.1458333333333335,19599572833913.34,19754273390176.04,2.9180039959504924,0.00023588942567890134,-0.004570069664905585,-16.5303917672688,17728.623125861766
1.25,20199223973609.89,20353924639778.703,2.9166740527852975,0.00031703019420585907,-0.005900012830100554,-21.340927089672586,18602.489985290325
1.3541666666666667,20809027701131.297,20963727071721.2,2.915435464990665,0.0003950534167036843,-0.007138600624732927,-25.821021045494938,18562.434644889705
1.4583333333333335,21406075745066.71,21560772963518.02,2.914284609551914,0.0004693117724363198,-0.008289456063483858,-29.983778435417122,17970.327279339188
1.5625,21977383895289.65,22132078399751.375,2.9132179829966858,0.0005394445021811483,-0.009356082618712236,-33.84187166377532,17087.271141953624
1.6666666666666667,22517019886300.875,22671711283878.41,2.9122299086648815,0.0006054103648642203,-0.010344156950516492,-37.41583376884624,16088.915969073836
1.7708333333333335,23023419597218.105,23178107599279.54,2.911313261096012,0.0006673853831088711,-0.011260804519385825,-40.73143824251187,15079.086249959806
1.875,23497401036297.496,23652085423437.445,2.910460552787053,0.0007256555943790958,-0.012113512828344941,-43.81576812013764,14111.886113028935
1.9791666666666667,23940917729149.867,24095598330933.742,2.909664646075886,0.0007805444384821635,-0.01290941953951208,-46.69464102809867,13211.408738664151
2.0833333333333335,24356354135903.46,24511030818303.355,2.908919085569984,0.0008323725203117225,-0.013654980045413989,-49.39140675650827,12385.245306468332
2.1875,24746157338615.49,24900829995691.844,2.9082181931988984,0.0008814385766300555,-0.014355872416499604,-51.9266034450197,11632.594339054587
2.291666666666667,25112659695858.566,25267328243931.492,2.907557042879134,0.000928012370784836,-0.015017022736263819,-54.318049222462406,10948.778553754111
2.3958333333333335,25458004197837.41,25612668571222.594,2.9069313848469522,0.0009723336681592703,-0.01564268076844577,-56.58111590254547,10327.63733815271
2.5,25784122670223.977,25938782817998.395,2.906337555928857,0.0010146140143893468,-0.016236509686541112,-58.7290535443346,10031.923391647664
