V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,21341409957812.93,24437136704615.227,2.9030615690623405,8.66161174244012e-09,0.0,0.0,0.6915885580280898
0.10416666666666667,21341432626966.258,24437158999589.73,2.9030615579944663,8.705514178111316e-09,-1.1067874172709935e-08,-4.453130127800482e-05,0.7030284682315799
0.20833333333333334,21341456033805.438,24437182044426.367,2.903061517897776,8.882166455608307e-09,-5.116456458509333e-08,-0.00020585928288872673,0.7374807861425638
0.3125,21341480927337.617,24437206594906.5,2.9030613629983324,9.777540438385257e-09,-2.0606400807920977e-07,-0.0008290931287378127,0.8286437885485937
0.4166666666666667,21341510237050.56,24437235590925.8,2.9030607475735533,1.494107602981202e-08,-8.214887872171062e-07,-0.0033052385769137068,1.274332650273919
0.5208333333333334,21341564087130.84,24437289138422.035,2.9030581126523924,4.865340525043171e-08,-3.456409948032757e-06,-0.013906774718821478,5.326079140438936
0.625,21341856862573.176,24437581523140.04,2.9030446816612856,3.002701604515823e-07,-1.688740105487696e-05,-0.0679460149656809,41.16985276682235
0.7291666666666667,21344241294724.418,24439965306042.625,2.9029733957227726,2.182482243188424e-06,-8.817333956789852e-05,-0.3547631178051718,339.53324101763064
0.8333333333333334,21363932438329.4,24459655943429.297,2.9026076996898467,1.5472825889479968e-05,-0.0004538693724938092,-1.8261315092663468,2359.863491404324
0.9375,21497665679867.707,24593397367417.28,2.9012585224432557,7.884186962090827e-05,-0.0018030466190848138,-7.254510754262991,7054.991205668722
1.0416666666666667,21822603840607.332,24918355202408.812,2.899283043822626,0.0001870365373093914,-0.0037785252397144475,-15.202797141582504,10952.570401981358
1.1458333333333335,22209737264908.043,25305504276612.492,2.8975792207407283,0.00028806376120590795,-0.005482348321612207,-22.05808459791166,12017.116370335227
1.25,22603891660986.305,25699670320812.254,2.896156545010101,0.000376137443815859,-0.006905024052239472,-27.78218306459638,12048.850905961079
1.3541666666666667,22993091729467.785,26088879238180.516,2.894926496487984,0.000454441435254866,-0.008135072574356528,-32.731251012985204,11836.040437091338
1.4583333333333335,23373412547890.42,26469206808454.516,2.8938326866985404,0.0005254980972792978,-0.00922888236380004,-37.13216599579566,11535.265072024236
1.5625,23743059334413.473,26838858754132.723,2.892840969297722,0.0005909465187329168,-0.01022059976461831,-41.122314932198435,11193.71953650152
1.6666666666666667,24101175723026.055,27196979096620.34,2.891929520748552,0.0006518742966096611,-0.011132048313788445,-44.789504250502524,10834.342483450018
1.7708333333333335,24447458410927.664,27543264825433.03,2.89108350584071,0.0007090401727633364,-0.011978063221630642,-48.193423030108605,10471.073240996724
1.875,24781957393394.027,27877766151589.67,2.890292277020716,0.0007630004386109611,-0.012769292041624691,-51.376911423017226,10112.782693657826
1.9791666666666667,25104946181820.293,28200756744292.445,2.8895478460651405,0.0008141805013864343,-0.013513722997199995,-54.372109836560455,9764.980255576414
2.0833333333333335,25416833020050.332,28512644963043.242,2.888844006362962,0.000862916781216981,-0.014217562699378572,-57.20399040730435,9430.881474937438
2.1875,25718100516809.746,28813913502072.65,2.8881758016539942,0.0009094823601519119,-0.01488576740834624,-59.89249451803865,9112.154922037273
2.291666666666667,26009265425078.164,29105079178344.117,2.8875391880086494,0.0009541034419547774,-0.015522381053691081,-62.45389281333558,8809.448617815093
2.3958333333333335,26290852503611.664,29386666799153.29,2.886930808796802,0.0009969704023896349,-0.016130760265538502,-64.90169060641612,8522.755232818608
2.5,26563378042175.535,29659192691618.66,2.8863478388067847,0.001038245516071334,-0.01671373025555578,-67.24725506228116,8383.379183453817
