V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,25540459510083.117,26908804201281.457,4.160908865344098,0.21687880442977378,0.0,0.0,1.3980811996387037
0.10416666666666667,25540505061890.145,26908849546729.8,4.160908864078101,0.21687880467576823,-1.2659970849426827e-09,-5.508036355276208e-06,1.4126777690887973
0.20833333333333334,25540551560102.125,26908895843786.133,4.160908862813386,0.21687880492151387,-2.5307116402473184e-09,-1.1010492745197754e-05,1.454528197545994
0.3125,25540599823308.14,26908943919706.957,4.160908861549774,0.2168788051670247,-3.794323966133106e-09,-1.650815361087752e-05,1.5458432098061095
0.4166666666666667,25540652238527.977,26908996173577.91,4.160908860286733,0.2168788054120437,-5.057365193295027e-09,-2.200332976899285e-05,1.8375754014260262
0.5208333333333334,25540719449115.355,26909063236474.156,4.160908858991165,0.21687880565372633,-6.352932402364786e-09,-2.764001833102302e-05,3.88173400530761
0.625,25540904788547.38,26909248371018.492,4.1609088566845935,0.21687880584967603,-8.659504224795e-09,-3.767533484565506e-05,25.447745836908023
0.7291666666666667,25542374207858.992,26910717484750.57,4.1609088286603155,0.21687880503623458,-3.668378223409263e-08,-0.00015960195216686905,285.47381583196216
0.8333333333333334,25559464893112.41,26927808837630.21,4.16090828607562,0.21687878779263103,-5.792684776295687e-07,-0.002520252117637081,2559.038715899573
0.9375,25708745609811.273,27077101570445.37,4.160904735254862,0.21687869296115356,-4.130089235943046e-06,-0.017968984235962257,7752.607884714336
1.0416666666666667,26063492816057.29,27431863676851.72,4.160897243073487,0.21687851621327894,-1.1622270610800456e-05,-0.050565589618277375,12027.46008611825
1.1458333333333335,26490707572587.15,27859087554703.664,4.160886037931594,0.21687828077258528,-2.282741250336784e-05,-0.09931635661793745,13480.437648432997
1.25,26939925815456.17,28308311388295.69,4.160870718315972,0.2168779936555645,-3.8147028125656846e-05,-0.165968168695566,13921.761830950765
1.3541666666666667,27395836374746.496,28764225482071.35,4.16085106935208,0.21687766505507422,-5.779599201805041e-05,-0.25145589117931344,14011.679535745598
1.4583333333333335,27850902369040.81,29219293692817.934,4.1608270876794045,0.21687730671784416,-8.17776646933055e-05,-0.35579414481883065,13915.20029855919
1.5625,28300541378106.09,29668934002737.402,4.16079890806102,0.21687692959473864,-0.00010995728307783281,-0.4783966092208822,13703.31141199265
1.6666666666666667,28741832057520.906,30110225311455.48,4.160766742408684,0.21687654275951274,-0.00014212293541415733,-0.6183413093839728,13418.421260970184
1.7708333333333335,29172949319997.29,30541342691562.37,4.160730838067849,0.21687615316596556,-0.00017802727624882664,-0.7745521071667656,13089.08915079426
1.875,29592828691857.19,30961221779516.492,4.160691451771196,0.21687576581807025,-0.00021741357290139263,-0.9459120229534984,12735.195174970822
1.9791666666666667,30000937645028.508,31369330125865.656,4.160648834497905,0.21687538409197535,-0.00026003084619308225,-1.1313291091737212,12370.59039220695
2.0833333333333335,30397112268569.25,31765503877432.82,4.160603223374807,0.21687501007779325,-0.00030564196929105947,-1.3297716863460147,12004.80075880449
2.1875,30781439388864.3,32149829904118.145,4.160554837916597,0.21687464488532657,-0.00035402742750090255,-1.5402847009937375,11644.235290323588
2.291666666666667,31154171793861.0,32522561027373.516,4.160503878836271,0.21687428889651303,-0.00040498650782705425,-1.7619949011247211,11293.069474457378
2.3958333333333335,31515667790885.93,32884055580832.29,4.160450528310881,0.21687394196487753,-0.000458337033216516,-1.9941096799921194,10953.89344578715
2.5,31866348573597.55,33234734779162.934,4.160394951017893,0.2168736035689269,-0.0005139143262047341,-2.2359125671771265,10787.544680094368
