V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,19309933127108.465,22092642488140.773,4.098560973515822,0.2047780782417019,0.0,0.0,0.7998632257021857
0.10416666666666667,19309959396812.977,22092668222119.535,4.0985609668969385,0.20477807904856407,-6.618883219289273e-09,-2.7664328588104115e-05,0.8105166894531457
0.20833333333333334,19309986352778.875,22092694655122.13,4.098560960323828,0.20477807984984586,-1.3191993275540881e-08,-5.513734335772288e-05,0.8424931644827243
0.3125,19310014684869.87,22092722484661.48,4.098560953807019,0.20477808064426378,-1.9708802589946117e-08,-8.237504317003087e-05,0.9254869297785167
0.4166666666666667,19310047009394.906,22092754340903.7,4.098560947359127,0.2047780814302325,-2.6156694588053142e-08,-0.00010932469570603584,1.2954319816793571
0.5208333333333334,19310099365748.25,22092806250668.297,4.098560941021342,0.20477808220157828,-3.249447999564836e-08,-0.00013581414599965084,4.370242096403106
0.625,19310331629766.637,22093037989402.184,4.0985609343072325,0.2047780829887391,-3.9208589264205784e-08,-0.00016387648202040216,31.92730355143042
0.7291666666666667,19312175800760.312,22094881368892.418,4.098560920787669,0.2047780838639174,-5.272815251089469e-08,-0.00022038293902119785,266.50335473176364
0.8333333333333334,19327659373462.652,22110364060520.445,4.098560773554507,0.2047780845924481,-1.9996131506161419e-07,-0.0008357596503066727,1959.8493039402413
0.9375,19439594637989.133,22222304557614.812,4.098559168345619,0.20477809607400232,-1.8051702026511407e-06,-0.007544901456798632,5975.169236857777
1.0416666666666667,19716129535827.04,22498853754539.293,4.098554300545791,0.20477815737166866,-6.672970030763281e-06,-0.02789039018721788,9309.967806059663
1.1458333333333335,20044875532185.543,22827612177783.66,4.098545954356003,0.20477828308585538,-1.5019159818940864e-05,-0.06277418086748562,10228.311838976591
1.25,20381119367038.57,23163866034135.477,4.098533679617004,0.20477848395757403,-2.7293898817504214e-05,-0.11407776211210764,10311.577074314146
1.3541666666666667,20715280994476.074,23498035924701.758,4.098517162918723,0.20477877138062744,-4.381059709857027e-05,-0.18311106475542724,10195.42593426659
1.4583333333333335,21043974780316.703,23826736530140.44,4.098496300578314,0.20477915453367582,-6.467293750755942e-05,-0.27030744231187115,9999.977492708633
1.5625,21365430520677.67,24148197865603.695,4.09847114672695,0.20477963914389913,-8.982678887203832e-05,-0.3754406477709631,9761.524263669711
1.6666666666666667,21678622222738.18,24461394138226.74,4.098441859377935,0.20478022730802353,-0.00011911413788645575,-0.4978502476636064,9498.835665039285
1.7708333333333335,21983000007941.93,24765775652259.656,4.098408656932561,0.20478091806527415,-0.00015231658326086972,-0.6366234104971087,9224.319593537763
1.875,22278344612962.883,25061123302013.09,4.098371786935219,0.2047817082258145,-0.00018918658060229632,-0.7907254980703163,8946.562306805188
1.9791666666666667,22564664427535.13,25347445606886.53,4.098331505471909,0.20478259314350353,-0.0002294680439129948,-0.9590861716336855,8671.39859352815
2.0833333333333335,22842119568302.19,25624902787192.426,4.098288064529455,0.20478356732043534,-0.0002729089863668932,-1.140652225363005,8402.649426378517
2.1875,23110966872240.4,25893751761664.363,4.098241704803154,0.20478462483737672,-0.00031926871266740875,-1.3344176475862648,8142.691542008117
2.291666666666667,23371521000954.332,26154307256141.586,4.098192652024467,0.20478575964296394,-0.0003683214913543509,-1.5394389695821575,7892.889559328019
2.3958333333333335,23624127528682.59,26406914895456.645,4.098141115467556,0.20478696573981756,-0.00041985804826527584,-1.7548415076611492,7653.913513698629
2.5,23869144691931.746,26651932956209.08,4.098087287752763,0.204788237299985,-0.0004736857630582847,-1.9798201845534797,7537.1806442128345
