V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,20668697805573.445,23474670246743.406,2.886829170765645,1.3634069363185785e-07,0.0,0.0,0.8319182356344123
0.10416666666666667,20668725072131.37,23474697067948.29,2.8868291485936783,1.3650565437620334e-07,-2.2171966485018402e-08,-9.199106063911381e-05,0.842982187011657
0.20833333333333334,20668753052650.598,23474724613853.4,2.886829087566877,1.3689179174764672e-07,-8.319876787510339e-08,-0.0003451900807206113,0.8761271764841567
0.3125,20668782459579.082,23474753604578.418,2.8868288909504756,1.3822447897637408e-07,-2.7981516925734695e-07,-0.0011609477319158565,0.9612992459410757
0.4166666666666667,20668815952399.906,23474786713228.715,2.886828201334596,1.4436204805211044e-07,-9.694310487695645e-07,-0.004022150694349054,1.3390884223278858
0.5208333333333334,20668869896886.848,23474840290865.656,2.8868255147242654,1.7945989492769132e-07,-3.65604137941844e-06,-0.015168845057584068,4.54181808983334
0.625,20669111649326.598,23475081595445.625,2.8868122010102977,4.3380235362078763e-07,-1.6969755347151505e-05,-0.07040718712187988,33.66601733318048
0.7291666666666667,20671059277237.168,23477028551207.227,2.886740855129874,2.353264496392511e-06,-8.831563577071933e-05,-0.36641986677436506,292.78766458436394
0.8333333333333334,20688148007160.03,23494116839069.6,2.886371165147535,1.6050966423502907e-05,-0.0004580056181100467,-1.9002564620095823,2198.927229067224
0.9375,20814019381887.062,23619998119235.805,2.885011573324536,8.115768805835653e-05,-0.0018175974411089868,-7.541176671700898,6612.364567766198
1.0416666666666667,21118039955822.37,23924040172832.125,2.883113041660434,0.00018690206642465147,-0.003716129105210797,-15.418147871151197,10222.90677476563
1.1458333333333335,21478650075317.816,24284666708333.496,2.881507879918019,0.00028345810980797364,-0.0053212908476258924,-22.07793293270029,11232.278947699253
1.25,21848300428903.324,24654329098792.152,2.880167638746378,0.00036752836630891245,-0.006661532019266669,-27.638567663713022,11341.71156787368
1.3541666666666667,22216029079860.04,25022066783948.22,2.8790043103599423,0.000442526611558719,-0.007824860405702516,-32.46519466642534,11218.356743623966
1.4583333333333335,22577662039123.26,25383706563378.008,2.8779651338061285,0.0005108768027687981,-0.00886403695951632,-36.77671811389332,10997.061414306077
1.5625,22931004949007.29,25737054639408.39,2.8770188652545277,0.0005741002497419656,-0.009810305511117168,-40.702768054931184,10723.125471617992
1.6666666666666667,23274829209609.98,26080882832574.184,2.8761457813261297,0.0006331871189228338,-0.010683389439515079,-44.3251764080449,10420.690258090159
1.7708333333333335,23608510155007.758,26414566786957.836,2.875332570992009,0.0006888199969924745,-0.011496599773635818,-47.69917037511149,10105.234326934382
1.875,23931825632626.08,26737884574320.15,2.8745697140698083,0.0007414960422423472,-0.012259456695836501,-50.86424900882442,9787.060439416784
1.9791666666666667,24244820892268.684,27050881605893.23,2.8738500722804576,0.0007915945351394789,-0.01297909848518719,-53.85002889115156,9472.94020050507
2.0833333333333335,24547714095922.703,27353776160417.06,2.8731680903733867,0.0008394156667078426,-0.013661080392258107,-56.67955864939516,9167.17824939205
2.1875,24840830400616.117,27646893480329.71,2.872519318203584,0.0008852038614077276,-0.014309852562060854,-59.371301849242606,8872.367325185065
2.291666666666667,25124556563807.594,27930620386497.69,2.871900109827654,0.0009291624961523822,-0.014929060937990624,-61.94038543941002,8589.928614944503
2.3958333333333335,25399310160810.758,28205374502072.58,2.8713074249370076,0.0009714636390084301,-0.01552174582863719,-64.39942360150518,8320.494469928783
2.5,25665519075224.887,28471583747324.48,2.8707386922141906,0.001012254781040476,-0.01609047855145418,-66.75908468197169,8189.068154923393
