V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,15952550700729.578,16037045110304.23,2.901038391997306,5.4765853598547165e-09,0.0,0.0,0.7527549211402712
0.10416666666666667,15952575213664.969,16037069538271.79,2.9010383794524857,5.533463681814617e-09,-1.2544820293669545e-08,-6.241592829230478e-05,0.7640492632768835
0.20833333333333334,15952600458839.297,16037094702619.97,2.9010383364924595,5.735570259381787e-09,-5.5504846496745586e-08,-0.00027616071316417974,0.7986028229025319
0.3125,15952627212078.727,16037121383332.586,2.901038176649346,6.688973328047496e-09,-2.1534795990874045e-07,-0.0010714496109873197,0.8917569936674999
0.4166666666666667,15952658502229.678,16037152615675.049,2.901037557026125,1.1960968117158117e-08,-8.34971181085109e-07,-0.004154344195033873,1.3512771870687839
0.5208333333333334,15952715123545.334,16037209180383.61,2.901034929942579,4.56958607232425e-08,-3.4620547268993107e-06,-0.017225225592687497,5.58210890044716
0.625,15953021504507.537,16037515463052.27,2.901021511333243,2.977066003284248e-07,-1.6880664063023687e-05,-0.08398863379620183,45.35526683498026
0.7291666666666667,15955664058287.197,16040157856271.578,2.900950328812106,2.181020201261009e-06,-8.806318520004908e-05,-0.4381525860049126,450.9296801358949
0.8333333333333334,15982338405812.607,16066833597112.582,2.9005925437827114,1.5179897267181729e-05,-0.0004458482145945908,-2.218288468064454,3185.4442230306076
0.9375,16162762808749.24,16247267003181.857,2.8994608700682925,6.755230042854254e-05,-0.0015775219290135034,-7.84885660343273,8948.34815050352
1.0416666666666667,16564113910754.416,16648624682217.443,2.8979580426954663,0.0001477777460625929,-0.0030803493018396466,-15.326075355252039,14080.250309314994
1.1458333333333335,17078195797998.242,17162709228426.086,2.896493404786932,0.00023231073660698562,-0.004544987210373996,-22.613284939226915,16555.374213844705
1.25,17640471849712.055,17724985881692.74,2.895098760929425,0.0003167576798293724,-0.005939631067880757,-29.552243725856332,17442.231152421467
1.3541666666666667,18212215033795.18,18296728415305.727,2.893784557655806,0.00039904934239729314,-0.007253834341499843,-36.09097567796841,17356.748619763057
1.4583333333333335,18768934435251.023,18853446302067.277,2.8925602955512417,0.0004776599969965196,-0.008478096446064232,-42.18221125892267,16692.236637620383
1.5625,19297474647026.355,19381984358467.508,2.891428205598843,0.0005517904286193381,-0.009610186398462783,-47.81485035898247,15743.392242791417
1.6666666666666667,19792504812567.29,19877011878740.598,2.8903841544824895,0.0006212396557551549,-0.010654237514816423,-53.00945802065728,14700.426097842188
1.7708333333333335,20253236264076.617,20337740306358.758,2.88942065855227,0.0006861643769555481,-0.011617733445036027,-57.803268651875435,13668.170408809916
1.875,20681153919054.84,20765654644145.727,2.888529208470024,0.0007468892136997008,-0.01250918352728192,-62.23861990499036,12696.285293676625
1.9791666666666667,21078697820374.668,21163195001524.586,2.887701534376002,0.0008037937310592244,-0.013336857621303988,-66.356657923275,11803.575712351187
2.0833333333333335,21448575519970.81,21533068982889.23,2.886930144451161,0.0008572551388293361,-0.014108247546145147,-70.19465775963683,10993.224983105212
2.1875,21793434038858.547,21877923650977.02,2.8862084746755907,0.000907623212376784,-0.014829917321715236,-73.78527826341848,10261.230758838079
2.291666666666667,22115720722989.85,22200206385210.188,2.885530860314503,0.0009552118191881978,-0.015507531682803055,-77.15670394998938,9600.754838975588
2.3958333333333335,22417638010177.227,22502119650465.508,2.8848924391464985,0.0010002982934550213,-0.016145952850807443,-80.33312648212878,9004.246687143665
2.5,22701142348528.098,22785619916896.934,2.8842890382099173,0.0010431261430884089,-0.01674935378738862,-83.33530815611938,8721.038658092013
