V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,16321135284093.723,17848283901537.88,4.055234557376551,0.19611550351672868,0.0,0.0,0.8072493500477923
0.10416666666666667,16321161733484.076,17848309936044.99,4.055234550573176,0.19611550434228928,-6.8033747524509636e-09,-1.7374806526194588e-05,0.8183239620258571
0.20833333333333334,16321188897403.445,17848336696070.816,4.055234543814868,0.1961155051623811,-1.3561682443707923e-08,-3.4634518485730486e-05,0.8526311082475012
0.3125,16321217561815.201,17848364976564.13,4.055234537111805,0.19611550597576388,-2.0264745437259535e-08,-5.175314370976314e-05,0.9448587843967142
0.4166666666666667,16321250695337.982,17848397759484.02,4.055234530485112,0.19611550677977224,-2.689143840939323e-08,-6.867673126575325e-05,1.3556939556350653
0.5208333333333334,16321306047898.512,17848452773317.223,4.055234523983704,0.1961155075658287,-3.339284671000087e-08,-8.528036041761766e-05,4.758207407525397
0.625,16321560433249.85,17848706738130.203,4.055234516810041,0.19611550836478,-4.056650926287375e-08,-0.00010360082687369091,35.05459980721482
0.7291666666666667,16323585666860.074,17850731354425.344,4.055234495679529,0.19611550916245987,-6.169702171376912e-08,-0.00015756501067841058,302.01859275325745
0.8333333333333334,16341196870163.773,17868342213550.27,4.055234173617487,0.19611550905290345,-3.837590636379673e-07,-0.0009800635311146397,2278.6828611862984
0.9375,16471732089570.475,17998885344036.2,4.055230801765512,0.1961155287754654,-3.755611039046869e-06,-0.009591271621127752,6816.598660987561
1.0416666666666667,16784370827529.242,18311540391720.867,4.055221435409652,0.1961156303483185,-1.3121966898843596e-05,-0.03351155042993941,10593.26512003742
1.1458333333333335,17160446260224.646,18687628684631.043,4.055206253251683,0.19611582642631714,-2.8304124867872815e-05,-0.07228452222117801,11809.450520668855
1.25,17552159633310.807,19079351435380.38,4.055184930871841,0.19611612988306243,-4.962650471007635e-05,-0.1267387067863973,12063.701666279085
1.3541666666666667,17944768430639.79,19471967006083.645,4.0551573872833755,0.1961165528029258,-7.717009317520507e-05,-0.19708093223066378,11979.087440093965
1.4583333333333335,18330982810432.61,19858186240503.793,4.055123880192237,0.19611709938953809,-0.00011067718431334583,-0.2826530559139918,11718.169277135741
1.5625,18706629479477.555,20233836375202.324,4.055084870014299,0.19611776668021486,-0.0001496873622519601,-0.3822792442246779,11357.608518733263
1.6666666666666667,19069402938013.848,20596612296481.45,4.055040899174005,0.19611854722702088,-0.00019365820254613197,-0.49457422586304883,10944.85197961212
1.7708333333333335,19418214811184.066,20945425900160.977,4.054992516215815,0.19611943140980387,-0.0002420411607353401,-0.6181370999204576,10510.718104419691
1.875,19752763381817.46,21279975656669.895,4.054940236393094,0.1961204089161874,-0.0002943209834569416,-0.7516519859973032,10074.852230716162
1.9791666666666667,20073237600778.1,21600450647626.49,4.05488452518689,0.1961214695594867,-0.0003500321896607872,-0.8939301147721483,9649.266425086234
2.0833333333333335,20380116771625.617,21907330269037.27,4.054825794404755,0.19612260368489193,-0.00040876297179526233,-1.0439197910502298,9240.86022500043
2.1875,20674038455715.1,22201252148817.824,4.054764404457534,0.19612380234494997,-0.0004701529190169751,-1.2007005791798695,8853.197360937711
2.291666666666667,20955713676898.848,22482927359685.707,4.054700669248795,0.19612505735232516,-0.0005338881277561214,-1.3634708161641471,8487.723821689071
2.3958333333333335,21225874023524.17,22753087526568.137,4.054634861830228,0.19612636126961047,-0.000599695546322998,-1.5315331686276614,8144.581884616143
2.5,21485239780185.96,23012452961970.137,4.054567219934843,0.19612770736847085,-0.0006673374417074385,-1.7042805018458336,7978.5503344958115
