V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,20102089042769.227,22018702915887.35,2.90306120615809,2.9672082021104953e-08,0.0,0.0,0.8048804523265799
0.10416666666666667,20102115321305.0,22018728967233.45,2.90306118945387,2.9767941047706487e-08,-1.670421978516856e-08,-8.049619056872666e-05,0.8163701052649577
0.20833333333333334,20102142343536.676,22018755768899.754,2.9030611377793947,3.0040580339351365e-08,-6.83786951505283e-08,-0.00032951101856100543,0.8510139719520227
0.3125,20102170864838.008,22018784082272.145,2.9030609588239455,3.1148037556756103e-08,-2.4733414427657863e-07,-0.001191881851884979,0.9411499777415059
0.4166666666666667,20102203729858.777,22018816761663.93,2.903060302467258,3.6749873171555304e-08,-9.036908319437487e-07,-0.0043548079682202935,1.3593465543866807
0.5208333333333334,20102259425985.887,22018872278913.34,2.9030576487582658,7.067357418856598e-08,-3.5573998240501226e-06,-0.0171428021092099,5.093018263831325
0.625,20102535067439.684,22019147676578.633,2.9030442848485736,3.213770181094311e-07,-1.692130951624904e-05,-0.08154232720894757,39.488626763376836
0.7291666666666667,20104827121272.324,22021439346603.926,2.902973014548981,2.2037957599563294e-06,-8.819160910888968e-05,-0.424987737511393,363.88124528143567
0.8333333333333334,20126193012435.387,22042805733668.77,2.9026079500680972,1.5469374031912712e-05,-0.00045325608999258193,-2.1842019002212636,2704.3447356658626
0.9375,20280645694970.79,22197270611452.74,2.9013238135657162,7.55094381409903e-05,-0.0017373925923735989,-8.372344653449373,7885.869619613079
1.0416666666666667,20638884282289.49,22555525441183.66,2.899578272553009,0.0001701505129598603,-0.0034829336050807846,-16.783955839813316,12088.985338023003
1.1458333333333335,21066606635760.54,22983257834760.305,2.898066177693282,0.0002586408086837483,-0.004995028464807927,-24.070610203320893,13396.662078480384
1.25,21509869753511.438,23426527222859.09,2.89676698130909,0.00033799551543097975,-0.006294224848999885,-30.33132522462179,13633.045864591431
1.3541666666666667,21952963777823.152,23869625269548.215,2.895613103175865,0.0004105143817405994,-0.007448102982224647,-35.891764161591254,13515.867365190043
1.4583333333333335,22388610292983.797,24305274371296.188,2.8945649963310904,0.0004777939721933111,-0.00849620982699939,-40.94250040658992,13223.722462643256
1.5625,22812711506281.21,24729377206815.117,2.8935996780287003,0.0005408013565403816,-0.009461528129389496,-45.59428582536573,12833.232841004761
1.6666666666666667,23222970878429.953,25139637524011.98,2.8927025470044008,0.0006001643759610189,-0.010358659153689054,-49.91748264783891,12390.125304809417
1.7708333333333335,23618263722270.86,25534930818257.637,2.891863415846346,0.0006563329878331653,-0.011197790311743727,-53.9611831306893,11924.347352164179
1.875,23998240639865.227,25914907812396.855,2.891074620247474,0.0007096577762899217,-0.011986585910615855,-57.76232090684332,11455.511048938977
1.9791666666666667,24363052086465.812,26279719044542.78,2.8903300810963426,0.0007604277352889419,-0.012731125061747228,-61.3501906886192,10996.035114939677
2.0833333333333335,24713156107201.457,26629822618484.203,2.8896248077722637,0.0008088891346470383,-0.01343639838582611,-64.74884184552626,10553.360113621287
2.1875,25049186930995.73,26965852805839.28,2.8889546124429506,0.0008552557064125109,-0.014106593715139226,-67.97845517919176,10131.560760272365
2.291666666666667,25371867536928.707,27288532617539.582,2.888315930346606,0.0008997148007215495,-0.014745275811483882,-71.05620896843732,9732.497609296901
2.3958333333333335,25681953128400.785,27598617281293.652,2.887705696955917,0.0009424315908920621,-0.015355509202172879,-73.99687090536393,9356.617945481383
2.5,25980195771489.164,27896858882120.465,2.887121258225866,0.0009835522536394141,-0.015939947932223753,-76.81323060339007,9174.461911335804
