V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,16059432144551.426,17478701028137.873,4.026787633287016,0.19229139923407662,0.0,0.0,1.048633710301703
0.10416666666666667,16059466503521.625,17478734846843.04,4.026787627100306,0.19229139998476977,-6.186710699296327e-09,-2.7138827393872315e-05,1.0599353157017923
0.20833333333333334,16059501591377.877,17478769406226.166,4.0267876209271405,0.19229140073381998,-1.2359875789513808e-08,-5.4218235176160476e-05,1.094495333682613
0.3125,16059538179074.648,17478805490093.648,4.026787614766616,0.19229140148133148,-1.8520400324462116e-08,-8.124219348549174e-05,1.1820852393073558
0.4166666666666667,16059578927490.979,17478845778358.197,4.026787608622948,0.1922914022266905,-2.4664068121182936e-08,-0.00010819220747587635,1.5165274086834752
0.5208333333333334,16059637226914.676,17478903638495.426,4.026787602528847,0.19229140296333383,-3.075816934483555e-08,-0.0001349247911165346,3.970293365653118
0.625,16059837540870.197,17479103427940.057,4.0267875959730945,0.19229140368841277,-3.731392173023096e-08,-0.00016368246883442897,26.572661555260296
0.7291666666666667,16061365471410.666,17480630675429.514,4.026787576495101,0.19229140430784913,-5.6791915170606444e-08,-0.0002491252715854047,245.0195082169906
0.8333333333333334,16075768109274.02,17495033098864.865,4.026787258511705,0.1922914035404449,-3.7477531122931396e-07,-0.0016440016314475424,2049.0541481211303
0.9375,16194581482689.15,17613856124390.383,4.026783918237907,0.19229141814703646,-3.715049109231927e-06,-0.016296555865570342,6236.475971037099
1.0416666666666667,16481222779189.227,17900516376096.848,4.0267749121852505,0.192291501351796,-1.2721101765755805e-05,-0.05580280085183198,9737.59847023271
1.1458333333333335,16827661628545.672,18246969923682.812,4.026760518114907,0.19229166230122138,-2.7115172109404284e-05,-0.11894430035591631,10928.750045637247
1.25,17191750645327.459,18611069608972.29,4.026740464961684,0.19229191117101477,-4.716832533269155e-05,-0.2069101178122856,11259.425063671704
1.3541666666666667,17559692060265.941,18979018739536.89,4.026714690798198,0.1922922580965232,-7.294248881795085e-05,-0.31997190590065655,11267.849930324592
1.4583333333333335,17924331371352.938,19343663628058.586,4.026683422026995,0.1922927071065871,-0.0001042112600213585,-0.45713651982131137,11100.446232409082
1.5625,18281390748105.32,19700727053012.48,4.02664705888431,0.19229325652944232,-0.00014057440270587307,-0.6166482702133308,10828.282265754053
1.6666666666666667,18628336436413.113,20047675691982.973,4.026606074232503,0.192293901050767,-0.0001815590545133361,-0.7964328835987936,10495.968330278538
1.7708333333333335,18963791132517.703,20383132538230.105,4.026560949295341,0.19229463351351359,-0.00022668399167535824,-0.9943794080643295,10133.149506305766
1.875,19287148592563.03,20706491551549.215,4.026512139441326,0.19229544608063998,-0.0002754938456899225,-1.2084903092532326,9759.429752863005
1.9791666666666667,19598306156151.07,21017650212849.527,4.026460059094255,0.19229633089010767,-0.00032757419276130406,-1.4369476621958788,9387.4463766672
2.0833333333333335,19897479254889.766,21316824053644.625,4.026405077402143,0.19229728039322805,-0.0003825558848733479,-1.6781321501373474,9025.03645909355
2.1875,20185074796452.69,21604420053743.844,4.026347519404037,0.1922982875136463,-0.0004401138829797091,-1.9306179461715844,8676.785570062453
2.291666666666667,20461606369931.3,21880951855434.367,4.02628766968697,0.19229934570858886,-0.0004999636000464491,-2.1931566715125146,8345.119197460403
2.3958333333333335,20727638593890.88,22146984117314.92,4.026225776917326,0.19230044897786314,-0.0005618563696900836,-2.4646575180735706,8031.057718614086
2.5,20983751409234.836,22403096810993.176,4.026162058429474,0.19230159184549991,-0.0006255748575423326,-2.744167119810309,7878.487102514336
