V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,53524637449564.1,70729057361411.97,2.71264653728391,1.64291496084815e-07,0.0,0.0,0.6140392876780552
0.10416666666666667,53524657614644.4,70729077118537.88,2.712646522259049,1.643761193146981e-07,-1.502486135507297e-08,-5.623013369274116e-05,0.6260394021354075
0.20833333333333334,53524678552392.914,70729097663387.72,2.712646476484655,1.646342766887858e-07,-6.079925496393912e-08,-0.00022753955289491252,0.6613379832101033
0.3125,53524700994353.81,70729119733558.36,2.7126463202916136,1.6567329661650252e-07,-2.1699229657556884e-07,-0.000812087749656304,0.7518537715019624
0.4166666666666667,53524727791765.56,70729146188643.17,2.712645745410548,1.7085555751999627e-07,-7.918733619938223e-07,-0.0029635644523001844,1.2105278574241902
0.5208333333333334,53524780034221.98,70729198100369.89,2.7126433494741056,2.0284605564019108e-07,-3.187809804572339e-06,-0.01193029121946684,5.607372573064009
0.625,53525092743635.85,70729510371499.69,2.7126310637031135,4.419817907054827e-07,-1.54735807966766e-05,-0.05790945396037112,43.74679800893009
0.7291666666666667,53527624875651.24,70732041718053.84,2.7125660676857763,2.224895978539312e-06,-8.046959813379218e-05,-0.3011552755351407,324.05896247584445
0.8333333333333334,53546162674470.68,70750578293998.23,2.7122400715117805,1.4499950753765102e-05,-0.0004064657721296605,-1.5211870624454804,1868.0589085775769
0.9375,53649078807060.34,70853494175366.06,2.71101384973493,7.422611365061593e-05,-0.0016326875489802717,-6.110288606865398,5527.738153976883
1.0416666666666667,53905550497257.16,71109970219866.48,2.7088453660172815,0.0001987462229745831,-0.0038011712666286,-14.225779756654159,8748.8501511699
1.1458333333333335,54217886552555.99,71422312007911.12,2.706752417160179,0.00033026479776248333,-0.005894120123731028,-22.058583751694268,9498.5104792125
1.25,54523097612822.12,71727528093840.64,2.7049775993107206,0.00044739764275714085,-0.007668937973189571,-28.700791130308218,9105.522429519731
1.3541666666666667,54809883943401.56,72014318804845.56,2.7034609809330434,0.0005505995198099763,-0.009185556350866708,-34.37669403032798,8541.874765746383
1.4583333333333335,55078449580099.805,72282888397321.64,2.702137358710673,0.0006426185411416883,-0.010509178573236966,-39.330314084694294,8014.896531683685
1.5625,55330974389786.89,72535416890924.0,2.7009607375926215,0.0007257505720838512,-0.01168579969128869,-43.73378651683172,7556.135779097011
1.6666666666666667,55569713589934.44,72774159598962.75,2.699899348815365,0.0008017084399910068,-0.012747188468545279,-47.70600505746819,7162.1905880870845
1.7708333333333335,55796625915476.086,73001075316488.31,2.6989306605758556,0.0008717662506714138,-0.01371587670805452,-51.33129436476683,6823.4419383140685
1.875,56013341225131.875,73217793940502.19,2.698038183747835,0.0009368883588608028,-0.014608353536075036,-54.67136454387189,6530.425999198028
1.9791666666666667,56221202973751.52,73425658950626.42,2.6972095033389905,0.0009978196921361943,-0.015437033944919687,-57.772678364791595,6275.135087959498
2.0833333333333335,56421320405822.36,73625779607577.31,2.6964350404410355,0.0010551468559027342,-0.016211496842874595,-60.671084630442,6051.073247810188
2.1875,56614614643931.2,73819077044628.52,2.695707248710722,0.0011093397985299808,-0.01693928857318827,-63.39482532454111,5853.027760564463
2.291666666666667,56801856028529.12,74006321609283.84,2.695020076148724,0.0011607807618181324,-0.017626461135185956,-65.9665498894448,5676.812655793534
2.3958333333333335,56983693531370.46,74188162277889.47,2.694368594035478,0.0012097848234337804,-0.018277943248432127,-68.40470392365111,5519.048177921314
2.5,57160677757743.375,74365149658629.66,2.6937487344698177,0.0012566147724564676,-0.01889780281409248,-70.72451143628669,5444.400351361511
