V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,84624192612659.73,115264927762903.2,3.7209144237219647,0.18281527719032675,0.0,0.0,1.1516994896827726
0.10416666666666667,84624230502652.38,115264964751481.77,3.720914420479511,0.182815277554217,-3.2424538609632236e-09,-1.1747933024545487e-05,1.1654288675061983
0.20833333333333334,84624269273218.28,115265002644737.81,3.7209144172531823,0.18281527791629776,-6.468782398627582e-09,-2.343744140336357e-05,1.2077860957995963
0.3125,84624309881538.9,115265042422759.72,3.720914414053698,0.18281527827536556,-9.668266631734923e-09,-3.502968853944723e-05,1.3094405995704022
0.4166666666666667,84624355204966.83,115265086981435.2,3.7209144108879597,0.18281527863064725,-1.2834004969874968e-08,-4.6499668858197855e-05,1.6473573202714815
0.5208333333333334,84624417740071.1,115265148772471.06,3.7209144077349148,0.18281527898450295,-1.598704990612987e-08,-5.792365893573161e-05,3.9544738132928776
0.625,84624613109627.98,115265343282695.95,3.720914404537037,0.18281527934339117,-1.9184927868565183e-08,-6.951008629423833e-05,24.82647177382913
0.7291666666666667,84626032884005.97,115266761850395.58,3.720914401177043,0.1828152797204703,-2.254492148523468e-08,-8.168388480121463e-05,192.38650816665947
0.8333333333333334,84637122597744.86,115277850089152.47,3.720914397492617,0.1828152801338524,-2.6229347582784612e-08,-9.503315448520814e-05,1299.6235988259136
0.9375,84710530231427.39,115351256430176.39,3.7209143901800474,0.1828152809509727,-3.354191724369571e-08,-0.00012152777315903768,4079.469996019845
1.0416666666666667,84902352522661.72,115543079519708.9,3.720914364155963,0.18281528384932924,-5.95660014646171e-08,-0.00021581722539558968,6247.0188359067615
1.1458333333333335,85116683159551.05,115757412353094.06,3.7209143217800293,0.18281528856638737,-1.0194193533763496e-07,-0.0003693520648535345,6352.767612641443
1.25,85315380007082.27,115956111551980.73,3.7209142725075925,0.18281529405051122,-1.512143721349446e-07,-0.0005478740461282312,5857.856671291557
1.3541666666666667,85497533606337.31,116138267440933.56,3.720914219890941,0.18281529990662324,-2.0383102361520855e-07,-0.0007385126562894765,5391.097537289216
1.4583333333333335,85665883845805.3,116306619885847.31,3.72091416532271,0.1828153059798367,-2.5839925488213566e-07,-0.0009362221546140973,5004.248660578478
1.5625,85822886266322.52,116463624437278.31,3.720914109467675,0.18281531219621633,-3.1425428970166536e-07,-0.0011385939496436066,4684.416027316327
1.6666666666666667,85970442424874.16,116611182665445.95,3.7209140526913678,0.1828153185151096,-3.710305969129024e-07,-0.0013443036630581523,4416.300459216894
1.7708333333333335,86110013174334.97,116750755434694.31,3.7209139952155446,0.18281532491185543,-4.28506420124819e-07,-0.0015525478357057247,4188.181469125989
1.875,86242738057818.84,116883482297299.17,3.720913937184642,0.18281533137039063,-4.86537322874625e-07,-0.0017628031509983565,3991.519640003915
1.9791666666666667,86369522733988.39,117010268919127.78,3.720913878697903,0.18281533787967733,-5.450240618820601e-07,-0.001974710034533564,3820.054919808231
2.0833333333333335,86491099745898.78,117131847848936.89,3.7209138198263902,0.18281534443181338,-6.038955744358532e-07,-0.002188011014653045,3669.1137616827536
2.1875,86608070899519.0,117248820897262.72,3.7209137606227003,0.18281535102094784,-6.630992643863465e-07,-0.002402515527028045,3535.1369795297824
2.291666666666667,86720937335855.5,117361689208819.36,3.7209137011268223,0.1828153576426365,-7.225951423883714e-07,-0.002618078683814702,3415.362934686069
2.3958333333333335,86830121311710.1,117470875043460.02,3.720913641369815,0.18281536429342152,-7.823521497307695e-07,-0.0028345879542958,3307.6125544116276
2.5,86935982294694.14,117576737871328.69,3.720913581376273,0.1828153709705703,-8.423456918649208e-07,-0.0030519542284570254,3256.5018409223217
