V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,27873291276738.04,29015268936734.895,2.9421259756061,0.025354584633615788,0.0,0.0,0.9363765487275209
0.10416666666666667,27873321821785.62,29015299270882.527,2.9421259725403646,0.025354585016806246,-3.065735221241539e-09,-1.2807216226053253e-05,0.9491540534220175
0.20833333333333334,27873353194586.113,29015330438754.58,2.942125969500009,0.02535458539682534,-6.106090744140147e-09,-2.5508407873670054e-05,0.9869787091423962
0.3125,27873386190514.918,29015363240415.418,2.942125966497615,0.025354585772099834,-9.108484633202352e-09,-3.805101346680033e-05,1.0801760354906378
0.4166666666666667,27873423608482.527,29015400481702.832,2.9421259635506267,0.025354586140450604,-1.2055473064265243e-08,-5.036216081925014e-05,1.4924613016728776
0.5208333333333334,27873483396839.54,29015460100982.066,2.9421259606463175,0.025354586503552507,-1.4959782301815494e-08,-6.249501434649196e-05,5.289027113038116
0.625,27873767674387.65,29015744155606.117,2.9421259575202354,0.02535458689917695,-1.8085864361694348e-08,-7.555433160385146e-05,41.32249982231347
0.7291666666666667,27876170299266.047,29018146422686.07,2.94212594999061,0.025354588113544088,-2.561548972934702e-08,-0.00010700960520887288,395.99882558135215
0.8333333333333334,27899513716107.52,29041490411167.75,2.942125738432586,0.02535462881946823,-2.371735137174369e-07,-0.0009908006576125335,3104.4705768163744
0.9375,28078003526394.293,29219991973161.395,2.942120685768557,0.025355603914575545,-5.289837542665765e-06,-0.022098481545375772,9337.691665168413
1.0416666666666667,28506596923297.95,29648600691647.54,2.9420953724418943,0.02536041903524831,-3.0603164205444955e-05,-0.12784578996415133,14609.232756245492
1.1458333333333335,29027820912063.086,30169834150964.797,2.942039150747132,0.02537088008490243,-8.682485896782666e-05,-0.36271388830089885,16443.229381653007
1.25,29575657711105.992,30717676688323.977,2.9419470382115067,0.025387651114967852,-0.00017893739459307056,-0.7475172309733896,16948.765865502828
1.3541666666666667,30129752463658.668,31271775020505.71,2.941818565848335,0.02541060276904175,-0.0003074097577648871,-1.2842150262732603,16985.317816375336
1.4583333333333335,30679967489065.004,31821992234285.414,2.941656557948445,0.025439086928839918,-0.000469417657654958,-1.9610087003794872,16771.988853548686
1.5625,31220193694207.14,32362219641780.773,2.941465468915522,0.02547224097543941,-0.0006605066905778223,-2.7592898259358667,16407.38929270424
1.6666666666666667,31746704879683.69,32888731289797.84,2.9412501724976883,0.025509185305905912,-0.0008758031084115103,-3.6586981495203474,15952.829951823052
1.7708333333333335,32257378238894.24,33399404537848.242,2.941015293321165,0.025549119816084223,-0.0011106822849349385,-4.639914133174233,15449.821378569164
1.875,32751186474195.953,33893212207241.516,2.940764914119793,0.025591358534624957,-0.0013610614863068804,-5.685882013328729,14926.503745197511
1.9791666666666667,33227836371599.67,34369861171980.645,2.9405024964142914,0.02563533261584594,-0.0016234791918083857,-6.782141165983634,14401.494174655047
2.0833333333333335,33687511065373.516,34829534632758.027,2.9402309069490884,0.02568057936556647,-0.0018950686570113895,-7.916715665918568,13886.673075394576
2.1875,34130689773368.574,35272711858347.89,2.9399524878912167,0.02572672658253693,-0.0021734877148831266,-9.079821028348833,13389.25187367747
2.291666666666667,34558024499338.04,35700044892094.27,2.939669138450432,0.02577347667364955,-0.0024568371556679125,-10.263523238023813,12913.27625844848
2.3958333333333335,34970257504372.387,36112276026288.83,2.9393823927738567,0.025820592416461664,-0.0027435828322430744,-11.461413341624086,12460.691381316157
2.5,35368167265001.78,36510183762361.98,2.939093488164952,0.025867884945326044,-0.003032487441147591,-12.668322460620042,12240.38587163439
