V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,72950171291952.27,98622700128846.23,3.765219886038843,0.16931307901811357,0.0,0.0,0.7219419643805964
0.10416666666666667,72950194994285.67,98622723364089.2,3.765219870698879,0.16931308061167036,-1.5339963965743664e-08,-7.465824989594526e-06,0.7334222884911165
0.20833333333333334,72950219435826.23,98622747352928.11,3.765219855519285,0.16931308218856864,-3.051955799193706e-08,-1.4853599345892401e-05,0.7675235921540506
0.3125,72950245337085.38,98622772823486.95,3.765219840540729,0.1693130837445852,-4.549811372100976e-08,-2.2143530138420438e-05,0.8548805588393885
0.4166666666666667,72950275429710.56,98622802520393.34,3.765219825813632,0.1693130852744803,-6.022521104043221e-08,-2.9311078343687973e-05,1.2522301831531177
0.5208333333333334,72950327139012.44,98622853850853.05,3.765219811459474,0.1693130867656358,-7.457936890276073e-08,-3.629712020874537e-05,4.670788516497452
0.625,72950579527477.78,98623105771979.94,3.765219796418237,0.1693130883281609,-8.962060604744693e-08,-4.3617557492691204e-05,34.74900452031895
0.7291666666666667,72952586982197.84,98625112470742.33,3.76521977774018,0.16931309026819052,-1.0829866292638712e-07,-5.270800282328422e-05,261.4921460815405
0.8333333333333334,72967581587748.73,98640105911849.44,3.7652197554823315,0.16931309256728824,-1.3055651137960922e-07,-6.354070109870144e-05,1574.1408739248661
0.9375,73054932055662.02,98727455200895.03,3.7652197069267217,0.16931309727822488,-1.7911212113475017e-07,-8.717228755512745e-05,4755.467573966054
1.0416666666666667,73276761984686.4,98949285808460.03,3.7652195138794005,0.16931311523988773,-3.721594423744534e-07,-0.00018112671393475866,7433.114123225134
1.1458333333333335,73538199910575.92,99210725874469.47,3.765219163317579,0.1693131475650382,-7.227212637239688e-07,-0.00035174205645274894,7843.978479242739
1.25,73786741622626.3,99459269982609.67,3.76521872972962,0.16931318720800603,-1.156309223038221e-06,-0.0005627654870856062,7355.594045587054
1.3541666666666667,74016426782437.27,99688957483820.61,3.7652182484998704,0.16931323055115788,-1.6375389724210265e-06,-0.0007969757562036855,6803.516939446716
1.4583333333333335,74229074881258.62,99901607824431.95,3.7652177315763544,0.16931327583272426,-2.1544624884128893e-06,-0.0010485578663063818,6318.559536158145
1.5625,74427230282303.94,100099765375222.9,3.7652171790353437,0.1693133218925776,-2.707003499136107e-06,-0.0013174746965444006,5906.898280323627
1.6666666666666667,74613114012499.64,100285651178828.45,3.7652165818459,0.1693133676613096,-3.304192942810147e-06,-0.0016081215247938149,5557.1734723938
1.7708333333333335,74788531872509.69,100461071050494.11,3.7652159213172482,0.16931341189031923,-3.96472159458483e-06,-0.0019295949862553354,5257.596485635076
1.875,74954938445088.89,100627479584924.03,3.7652151671332876,0.1693134529638149,-4.718905555201047e-06,-0.002296649659427572,4998.526075618596
1.9791666666666667,75113512700964.81,100786055762409.67,3.765214274767757,0.1693134887492021,-5.611271086003455e-06,-0.002730956082480139,4772.43957257196
2.0833333333333335,75265220133242.45,100937765083726.5,3.7652131827741777,0.16931351647934073,-6.703264665119946e-06,-0.0032624197136627586,4573.498532361496
2.1875,75410860123666.23,101083406936854.78,3.765211810346039,0.16931353267189955,-8.075692803810597e-06,-0.003930368368375432,4397.139738984156
2.291666666666667,75551101485833.45,101223650140532.55,3.7652100554710617,0.16931353309254554,-9.830567781143884e-06,-0.00478445052193503,4239.758036733981
2.3958333333333335,75686509210678.02,101359059689965.11,3.765207793913654,0.1693135127656216,-1.2092125188711833e-05,-0.00588513053960187,4098.47207198285
2.5,75817564779295.28,101490117069832.6,3.765204879151086,0.169313466030925,-1.5006887756907616e-05,-0.007303719740265343,4031.5319086334525
