V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,14399840415106.45,13800284200212.207,2.712648753915855,2.3972528345685684e-11,0.0,0.0,0.5252618880618272
0.10416666666666667,14399857504033.908,13800301261564.426,2.712648746896588,5.0398004683000977e-11,-7.019266945462732e-09,-3.1458021386492494e-05,0.535029350975881
0.20833333333333334,14399875227175.168,13800318958780.1,2.7126487192534605,1.7943373937157875e-10,-3.46623942881763e-08,-0.00015534533011731785,0.5658689165979675
0.3125,14399894319045.209,13800338027302.85,2.7126486041470974,9.079689650708066e-10,-1.4976875739591833e-07,-0.0006712137905276108,0.6599659001531224
0.4166666666666667,14399918156935.031,13800361845336.178,2.712648102887154,5.467715598220293e-09,-6.510287007266413e-07,-0.0029176942478184933,1.2891498023805634
0.5208333333333334,14399978154187.506,13800421822164.932,2.7126457205646193,3.7510994874773914e-08,-3.0333512355262826e-06,-0.013594472012723636,8.131147392513784
0.625,14400446834749.578,13800890472320.855,2.712633343435739,2.775769608282689e-07,-1.5410480115995995e-05,-0.069064649746436,81.49868629625875
0.7291666666666667,14405276719453.623,13805720648385.162,2.712573107482406,1.911610606610764e-06,-7.564643344881716e-05,-0.3390221713654879,478.257484949311
0.8333333333333334,14431541132971.436,13831984683259.254,2.712383830508602,8.600076481234878e-06,-0.00026492340725292607,-1.1872986560985688,1269.5776506107256
0.9375,14487820665904.23,13888261711242.945,2.7120660226980506,2.1961959238531022e-05,-0.0005827312178041666,-2.611607630068814,2054.431258695253
1.0416666666666667,14565113993181.201,13965552476716.48,2.711680251463754,4.003705862980437e-05,-0.0009685024521006724,-4.340506079591034,2592.9007864266423
1.1458333333333335,14656402867522.26,14056838131042.883,2.7112586375656273,6.12582128639623e-05,-0.001390116350227455,-6.230039435020423,2972.9867790611675
1.25,14758408613714.236,14158839606310.297,2.7108128580650765,8.488717959563517e-05,-0.0018358958507782575,-8.22787498835435,3277.6538499089584
1.3541666666666667,14869506724316.877,14269932322127.896,2.7103474236081126,0.0001105661582727987,-0.0023013303077421554,-10.313797523419812,3542.7438602542134
1.4583333333333335,14988748586358.875,14389167717154.656,2.7098644425907668,0.000138094487882037,-0.0027843113250880513,-12.478357909993838,3783.058600463919
1.5625,15115471958551.803,14515883642954.682,2.7093652196208615,0.0001673373051949711,-0.0032835342949932844,-14.71570932944065,4004.8511913297966
1.6666666666666667,15249134753447.115,14649538114961.332,2.7088508382804837,0.0001981859515745099,-0.0037979156353711296,-17.02099552700842,4210.626881879518
1.7708333333333335,15389237606243.441,14789631869388.709,2.7083223912406718,0.00023053933703941332,-0.004326362675183049,-19.389319514284292,4401.108839971314
1.875,15535285450925.781,14935669934794.146,2.7077810742851844,0.0002642946104183779,-0.004867679630670363,-21.815322185916312,4576.131601151151
1.9791666666666667,15686768172125.928,15087142282377.459,2.7072282216808685,0.00029934242124962727,-0.005420532234986286,-24.293023801380638,4735.094220943793
2.0833333333333335,15843151641129.123,15243514861720.645,2.706665313024066,0.0003355647163571929,-0.005983440891788927,-26.815793301660968,4877.21645185934
2.1875,16003875022339.014,15404226907547.479,2.7060939642410697,0.0003728341036110097,-0.0065547896747850665,-29.376388642212465,5001.6989825876835
2.291666666666667,16168352226960.264,15568692393920.361,2.705515908589883,0.0004110142868048586,-0.007132845325971804,-31.96704193676621,5107.832187756138
2.3958333333333335,16335976289767.436,15736304411583.56,2.7049329707798697,0.00044996128413771647,-0.007715783135985088,-34.5795754444492,5195.073454804394
2.5,16506125850216.193,15906441649656.19,2.704347036284734,0.0004895252322776828,-0.008301717631120642,-37.20553909881237,5233.915738449482
