V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,46745190815146.84,60946890901816.81,2.867252712548619,4.965524004624132e-07,0.0,0.0,0.8293660033644855
0.10416666666666667,46745218073754.56,60946917565036.695,2.8672526888504426,4.967347333112942e-07,-2.36981763102051e-08,-0.0001100355946810946,0.8411791666592793
0.20833333333333334,46745246092839.79,60946945003861.695,2.86725262404025,4.971527366029672e-07,-8.85083690782551e-08,-0.0004109628900678609,0.8771675589656567
0.3125,46745275670815.71,60946974027335.81,2.8672524187914035,4.985689418515547e-07,-2.937572154415591e-07,-0.00136397626002364,0.9705880813415304
0.4166666666666667,46745309730181.26,60947007573485.484,2.8672517181609,5.049384715411167e-07,-9.943877188334227e-07,-0.004617150389681853,1.3782191021576538
0.5208333333333334,46745365780620.38,60947063129344.766,2.8672490390726924,5.407023192567968e-07,-3.6734759265577566e-06,-0.01705671790244054,4.8095825173395275
0.625,46745622975169.695,60947319725434.57,2.8672357415763674,8.002632395154402e-07,-1.6970972251506566e-05,-0.07879977765237237,35.128096182623004
0.7291666666666667,46747650411207.77,60949346255666.56,2.867164500658993,2.757447080406743e-06,-8.821188962571114e-05,-0.4095862738909718,272.49528978505606
0.8333333333333334,46763340482579.23,60965035172778.93,2.8667967290392617,1.6664641130092936e-05,-0.0004559835093571607,-2.117226910632829,1752.8215831713476
0.9375,46861611762259.99,61063306818043.25,2.865342321854889,8.821484688960898e-05,-0.001910390693729891,-8.870344000575042,5299.2254705414525
1.0416666666666667,47107870017471.52,61309571553398.61,2.8629046137221947,0.00022942896357380319,-0.004348098826424174,-20.18913328329494,8155.7626592485585
1.1458333333333335,47391857756032.21,61593566382061.37,2.8607393519979194,0.0003660831798265433,-0.00651336055069951,-30.242896845187644,8550.603785184669
1.25,47663787303047.69,61865501585543.04,2.858963690570978,0.0004833300634650503,-0.008289021977641031,-38.487664649605264,8103.279764486263
1.3541666666666667,47918693159242.72,62120412110292.625,2.857464255768659,0.000585172164089937,-0.009788456779959986,-45.4498543978369,7606.796473829688
1.4583333333333335,48158344284176.72,62360067298945.64,2.8561609680237035,0.000675474144644998,-0.011091744524915459,-51.5012922882286,7173.741903293974
1.5625,48385095278087.29,62586821976844.6,2.8550033271574438,0.0007569113473143961,-0.01224938539117515,-56.8764612243787,6808.29577740995
1.6666666666666667,48600986973374.7,62802717109381.164,2.8539581957877838,0.0008313319571446328,-0.013294516760835151,-61.72922500987228,6499.662281088077
1.7708333333333335,48807672144261.04,63009405552537.984,2.853002739945745,0.0009000546003693916,-0.01424997260287375,-66.16560654379519,6236.838174725805
1.875,49006476279984.45,63208212847785.586,2.8521205500277467,0.000964051825065044,-0.015132162520872239,-70.26179905152108,6010.836483977751
1.9791666666666667,49198467883822.375,63400207532841.45,2.85129942101753,0.0010240619476491778,-0.01595329153108871,-74.0744729790992,5814.639853453163
2.0833333333333335,49384516221097.11,63586258896269.92,2.8505300167234138,0.0010806592737453355,-0.016722695825205136,-77.64697821937926,5642.797284883145
2.1875,49565335403775.695,63767081065947.94,2.849805027941088,0.001134299774433883,-0.017447684607530878,-81.01325293841671,5491.04553174445
2.291666666666667,49741517525326.88,63943266146211.484,2.849118620228066,0.0011853518084264142,-0.018134092320552853,-84.20038767433049,5356.015349832429
2.3958333333333335,49913557648209.984,64115309206771.83,2.848466059036774,0.0012341174119846596,-0.018786653511845053,-87.23036592285584,5235.014666365277
2.5,50081872842013.63,64283627321746.19,2.84784344766806,0.001280847443815601,-0.01940926488055883,-90.12128087406788,5177.721793955431
