V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,84227152375014.48,114769502704047.56,3.7713753184368026,0.17987612717248627,0.0,0.0,0.6678238726994314
0.10416666666666667,84227174294985.38,114769524203126.39,3.7713753054647468,0.17987612834631103,-1.2972055873916588e-08,-5.257930462135396e-05,0.6798635341764142
0.20833333333333334,84227196990741.2,114769546491954.77,3.771375292721325,0.17987612949944995,-2.571547774721239e-08,-0.0001042318928546286,0.7165041320943578
0.3125,84227221274600.53,114769570391574.88,3.7713752803118576,0.17987613062236704,-3.8124944978790154e-08,-0.00015453087122010162,0.8145762768463609
0.4166666666666667,84227250318114.11,114769599085107.62,3.771375268371856,0.17987613170280214,-5.0064946410799394e-08,-0.00020292697578324582,1.2834646479018952
0.5208333333333334,84227305065133.97,114769653491797.0,3.771375256741253,0.17987613275524045,-6.169554955803846e-08,-0.00025006900413654533,5.411905856182036
0.625,84227602563688.94,114769950557441.05,3.771375243837288,0.17987613392290475,-7.459951456567637e-08,-0.00030237231777892137,41.0267035093532
0.7291666666666667,84229973020412.19,114772320297828.95,3.771375227011572,0.1798761354453566,-9.142523049732176e-08,-0.00037057156484053945,304.5276487176221
0.8333333333333334,84247402516157.2,114789748773465.28,3.77137520670935,0.17987613727771787,-1.1172745262300054e-07,-0.00045286204616531333,1778.8886251815723
0.9375,84345629749182.95,114887975017479.98,3.7713751725485993,0.17987614023755924,-1.45888203295641e-07,-0.000591324949283274,5305.732735210171
1.0416666666666667,84592358614550.17,115134704739575.56,3.771375066221873,0.17987614898583218,-2.5221492983007465e-07,-0.0010222963695564933,8292.715502086854
1.1458333333333335,84884785117394.08,115427133382340.06,3.7713748748247773,0.17987616455758432,-4.436120253359377e-07,-0.001798081355842304,8769.903228443423
1.25,85162537940634.28,115704888553473.31,3.771374636506812,0.1798761838954458,-6.819299906979381e-07,-0.002764049512262725,8205.074490924937
1.3541666666666667,85418241603792.03,115960594542183.6,3.771374372734558,0.17987620527742681,-9.457022445147345e-07,-0.00383319088961227,7558.4936046454495
1.4583333333333335,85653956546599.56,116196311750433.64,3.771374093390987,0.17987622791045704,-1.2250458154561272e-06,-0.004965447091196892,6989.621398992996
1.5625,85872674632971.05,116415032044208.23,3.7713738035567763,0.17987625138676833,-1.5148800263098394e-06,-0.006140224737106457,6507.085335363014
1.6666666666666667,86077017199512.17,116619376769820.12,3.771373506143322,0.17987627547267826,-1.8122934806186208e-06,-0.00734572313802177,6097.617115389978
1.7708333333333335,86269113458306.73,116811475149149.83,3.771373202963431,0.17987630002267793,-2.115473371588905e-06,-0.00857459449020648,5747.220604799955
1.875,86450674777945.34,116993038559039.92,3.771372895219061,0.1798763249402808,-2.423217741576167e-06,-0.009821966929266245,5444.430018724904
1.9791666666666667,86623084915867.48,117165450763505.25,3.7713725837466088,0.17987635015833953,-2.734690193850753e-06,-0.011084450309578803,5180.312354350258
2.0833333333333335,86787474456603.39,117329842352234.81,3.771372269150476,0.17987637562831485,-3.049286326550771e-06,-0.01235959482442739,4947.951897365393
2.1875,86944777528729.06,117487147457820.83,3.7713719518804276,0.17987640131406205,-3.366556375006269e-06,-0.013645577454098003,4741.958621764489
2.291666666666667,87095774281370.0,117638146232517.19,3.7713716322786306,0.1798764271880388,-3.686158172033771e-06,-0.014941011301035905,4558.0862089827615
2.3958333333333335,87241122766424.3,117783496730679.12,3.771371310609195,0.17987645322891901,-4.007827607566128e-06,-0.016244825854613548,4392.9501455931795
2.5,87381383087043.3,117923759057381.94,3.771370987077018,0.17987647942003857,-4.331359784615074e-06,-0.017556190611072175,4314.689565357566
