V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,96595632451370.45,132427901886114.88,3.7010223641198405,0.18019524736473935,0.0,0.0,0.7554563625057977
0.10416666666666667,96595657295712.86,132427926158311.58,3.7010223528077106,0.1801952484044965,-1.1312129899465617e-08,-3.0316354395337342e-05,0.7667779154403153
0.20833333333333334,96595682868794.39,132427951173926.95,3.701022341631274,0.18019524943178247,-2.248856656450471e-08,-6.0269052766523256e-05,0.800082286528522
0.3125,96595709859875.27,132427977630000.48,3.7010223306544927,0.18019525044071547,-3.346534782622257e-08,-8.968667737018495e-05,0.8835793719136429
0.4166666666666667,96595740832063.66,132428008103755.22,3.7010223199738452,0.18019525142242948,-4.414599530377927e-08,-0.00011831066745684148,1.2522584064264455
0.5208333333333334,96595791763454.55,132428058559384.25,3.7010223095351606,0.18019525238190243,-5.458467988717075e-08,-0.00014628620027548335,4.372927557848337
0.625,96596025659575.0,132428291894308.52,3.701022298475341,0.18019525339846756,-6.564449961388164e-08,-0.00017592636683680876,32.073477785612376
0.7291666666666667,96597877754106.81,132430143129214.25,3.701022285042202,0.18019525463309707,-7.907763865944162e-08,-0.00021192699691853,241.72110408077143
0.8333333333333334,96611742399982.48,132444006496992.19,3.7010222690983263,0.18019525609424142,-9.502151421258986e-08,-0.0002546563667189273,1462.881129338418
0.9375,96692989355309.36,132525252066895.44,3.7010222399800172,0.18019525864717853,-1.241398233098323e-07,-0.0003326930393730027,4469.66622625857
1.0416666666666667,96902341402022.72,132734604627882.22,3.701022140393335,0.1801952669765319,-2.2372650532176408e-07,-0.0005995839937521697,7030.1939847994345
1.1458333333333335,97150061244003.16,132982326421136.89,3.7010219612803943,0.18019528182294667,-4.0283944624519563e-07,-0.0010796042412284993,7421.919142733464
1.25,97384880710858.42,133217148148107.72,3.7010217404779295,0.18019530008728063,-6.236419110017266e-07,-0.0016713518460044307,6938.7111664896365
1.3541666666666667,97601184270246.52,133433453995285.84,3.701021497628993,0.1801953201598582,-8.664908475175537e-07,-0.0023221836954771266,6398.584730682048
1.4583333333333335,97800887032635.28,133633159008830.12,3.7010212414583163,0.18019534132557233,-1.1226615241888283e-06,-0.0030087176275199867,5926.939596308456
1.5625,97986526285906.44,133818800466427.94,3.701020976377171,0.1801953632228294,-1.3877426696673467e-06,-0.003719131494870323,5527.828151386161
1.6666666666666667,98160280575367.61,133992556917245.17,3.7010207048915214,0.1801953856462084,-1.6592283191840806e-06,-0.00444670934600395,5189.208387248491
1.7708333333333335,98323904260500.89,134156182727648.9,3.701020428554263,0.18019540846841284,-1.9355655775932235e-06,-0.005187289443034418,4899.170835714114
1.875,98478801582508.75,134311082145620.39,3.7010201483923946,0.18019543160525303,-2.2157274459644327e-06,-0.005938119442785628,4648.162961374565
1.9791666666666667,98626105836411.17,134458388472059.9,3.7010198651199198,0.1801954549982036,-2.498999920774736e-06,-0.006697285825519538,4428.8201369488925
2.0833333333333335,98766742447820.0,134599027137453.56,3.7010195792532206,0.18019547860493426,-2.784866619975901e-06,-0.0074634046943646715,4235.474753899391
2.1875,98901476229051.11,134733762958109.81,3.7010192911778104,0.1801955023938459,-3.072942030168946e-06,-0.008235442878651,4063.72503041131
2.291666666666667,99030946421521.42,134863235178684.38,3.701019001189118,0.18019552634072153,-3.3629307223392857e-06,-0.009012608632634405,3910.1101811818407
2.3958333333333335,99155692832784.4,134987983609354.0,3.701018709518548,0.18019555042659294,-3.654601292701898e-06,-0.00979428179731587,3771.8746722521496
2.5,99276175551794.66,135108468341189.6,3.701018416350676,0.18019557463632815,-3.947769164458492e-06,-0.010579967709384436,3706.2952160247214
