V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,106540114341717.39,147258641682598.72,2.867234096279382,2.0047967741137944e-06,0.0,0.0,0.8977225792166504
0.10416666666666667,106540143671965.61,147258670718430.06,2.8672340639820604,2.0050715000072557e-06,-3.229732170595412e-08,-9.53256361191998e-05,0.9095756758187561
0.20833333333333334,106540173768433.78,147258700529316.7,2.867233984860284,2.0056321219593663e-06,-1.1141909794787352e-07,-0.0003288537818834197,0.9445132755070678
0.3125,106540205358344.17,147258731848472.25,2.8672337532541765,2.007300593741449e-06,-3.430252055736105e-07,-0.0010124398618537932,1.0305021392416
0.4166666666666667,106540241025113.98,147258767270312.97,2.8672330030472515,2.0141402954365105e-06,-1.0932321306000858e-06,-0.0032266777172482775,1.3931350143587748
0.5208333333333334,106540296171850.92,147258822186316.66,2.867230269582702,2.050452544475979e-06,-3.826696679976038e-06,-0.011294506045270524,4.451641253972599
0.625,106540530713236.08,147259056435510.7,2.8672170430743753,2.308980902941188e-06,-1.7053205006778427e-05,-0.05033258268107693,32.05419928618836
0.7291666666666667,106542380570047.75,147260905841791.06,2.8671460496092296,4.260277542932369e-06,-8.804667015249734e-05,-0.25986999531657373,245.05380265534635
0.8333333333333334,106556463599223.45,147274988248207.1,2.86678377772738,1.793692557096206e-05,-0.00045031855200194926,-1.3291164764894128,1516.9618278235403
0.9375,106641007452794.1,147359531688994.94,2.86536046513455,8.776079398572378e-05,-0.0018736311448321885,-5.530027609098821,4609.835545739459
1.0416666666666667,106856174432957.45,147574700965771.84,2.8628329930665153,0.0002342081253210268,-0.004401103212866797,-12.989868547379833,7188.43516409989
1.1458333333333335,107108365903968.16,147826895809069.12,2.8604809142984124,0.00038322964453965435,-0.006753181980969636,-19.93203566616394,7572.704544501828
1.25,107348516026590.16,148067049044029.16,2.858520034800945,0.0005135221880922473,-0.008714061478436896,-25.71957703417477,7120.2946593139295
1.3541666666666667,107571294009551.64,148289829866816.78,2.856850827695836,0.0006277694042037646,-0.010383268583546101,-30.646246513393194,6612.948223321961
1.4583333333333335,107778458864938.48,148496997381677.72,2.8553922226864774,0.0007297048758975291,-0.011841873592904673,-34.95132331293859,6169.174664796693
1.5625,107972384738933.69,148690925798859.62,2.854091489705417,0.000822057346577037,-0.013142606573965043,-38.79044037563746,5793.414302819242
1.6666666666666667,108155119360212.34,148873662887100.38,2.852913637002348,0.000906748175361847,-0.014320459277034292,-42.266875951225636,5474.5516420490385
1.7708333333333335,108328314212281.03,149046860155465.62,2.851834412924575,0.000985161509520414,-0.015399683354806903,-45.45220886103979,5201.429276507414
1.875,108493291628586.05,149211839954362.88,2.850836315484563,0.0010583250370861913,-0.016397780794819017,-48.39809627066235,4965.057301385023
1.9791666666666667,108651118614458.55,149369669300771.03,2.84990627616068,0.0011270234090951588,-0.017327820118702153,-51.14310995855233,4758.492881800637
2.0833333333333335,108802666114296.47,149521219147332.97,2.8490342578408336,0.0011918703514639572,-0.018199838438548444,-53.716874489362304,4576.38994397257
2.1875,108948653557477.7,149667208929312.03,2.8482123689954393,0.001253355856535672,-0.019021727283942802,-56.14268173492249,4414.596493101957
2.291666666666667,109089681945474.36,149808239652416.88,2.847434281945716,0.0013118780288673062,-0.019799814333666177,-58.43920785700396,4269.849379402203
2.3958333333333335,109226258553074.69,149944818594437.06,2.846694837706387,0.001367765200898498,-0.02053925857299488,-60.62167961520215,4139.5520878336565
2.5,109358815568529.62,150077377945714.16,2.8459897695858047,0.0014212916922456606,-0.021244326693577342,-62.70269016195287,4077.7271712822962
