V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,106748147840539.83,135329653398535.62,3.711831764317826,0.1581990962799603,0.0,0.0,0.7531917879102443
0.10416666666666667,106748172461411.08,135329677746970.53,3.711831759939581,0.15819909689110337,-4.378244877756288e-09,-9.7075307593538e-06,0.7658516340905159
0.20833333333333334,106748197900310.19,135329702923555.61,3.7118317556075366,0.15819909749582353,-8.710289378655034e-09,-1.93126251333613e-05,0.8035829911646336
0.3125,106748224961266.44,135329729738168.23,3.7118317513339085,0.15819909809242028,-1.2983917496711683e-08,-2.878819755299596e-05,0.9001911977608249
0.4166666666666667,106748256660982.58,135329761216040.4,3.711831747136121,0.158199098678461,-1.718170494768856e-08,-3.809561455212703e-05,1.3645087314283038
0.5208333333333334,106748313893521.34,135329818234947.69,3.7118317430303636,0.15819909925159276,-2.1287462459440576e-08,-4.71989809577553e-05,5.704077227778248
0.625,106748627767368.7,135330131819026.52,3.7118317385685518,0.15819909987107095,-2.574927426834961e-08,-5.7091797962460864e-05,43.7127718900122
0.7291666666666667,106751156320548.95,135332659842568.06,3.7118317325086982,0.15819910063392403,-3.18091277762278e-08,-7.052782449075595e-05,326.22032315971023
0.8333333333333334,106769837892821.92,135351340591747.39,3.7118317166253005,0.15819910123272027,-4.769252548442182e-08,-0.0001057448066652112,1921.5192261985735
0.9375,106876085769320.06,135457588304568.05,3.7118316244430907,0.1581991005693896,-1.3987473534982087e-07,-0.0003101330176307333,5775.625819670464
1.0416666666666667,107145342667536.5,135726848755661.23,3.711831354470418,0.15819910001634496,-4.098474080116432e-07,-0.0009087217437580521,9134.2605640627
1.1458333333333335,107469952482212.19,136051462640455.55,3.7118308378196585,0.15819909766518508,-9.264981675194406e-07,-0.002054249981624839,9809.618618644294
1.25,107783118348660.97,136364631903247.73,3.7118299301840185,0.1581990863805707,-1.8341338074989721e-06,-0.004066677595747323,9302.423218574104
1.3541666666666667,108074753039602.45,136656269563860.3,3.711828403612639,0.15819905834678777,-3.3607051870276905e-06,-0.007451421719680061,8659.19654854995
1.4583333333333335,108346099395773.77,136927618647181.73,3.711825959667196,0.15819900514841445,-5.804650629936958e-06,-0.01287018568186904,8077.775971593998
1.5625,108599932803718.28,137181454636286.89,3.7118222490603165,0.15819891801605054,-9.515257509473685e-06,-0.021097416324443816,7578.936711163904
1.6666666666666667,108838846885732.39,137420371206714.62,3.711816898298183,0.158198788387053,-1.4866019642845174e-05,-0.0329612314937562,7153.231169181593
1.7708333333333335,109065002818329.44,137646529566792.97,3.7118095362512706,0.15819860841731687,-2.222806655538534e-05,-0.049284506881658696,6787.8315524412865
1.875,109280160232083.22,137861689367368.88,3.7117998143211928,0.15819837132096412,-3.194999663325149e-05,-0.07084016169453823,6471.539843815971
1.9791666666666667,109485752265557.86,138067283760434.47,3.711787417721007,0.15819807156040502,-4.4346596819178075e-05,-0.09832614774060976,6195.378743622935
2.0833333333333335,109682954889331.2,138264488725633.06,3.7117720689737768,0.15819770493772298,-5.96953440492598e-05,-0.13235769234665787,5952.288910235295
2.1875,109872742277431.08,138454278443140.36,3.7117535264422563,0.15819726861016722,-7.823787556970885e-05,-0.17347055837330458,5736.716945010548
2.291666666666667,110055929344671.78,138637467831944.28,3.7117315806301874,0.1581967610325067,-0.00010018368763864416,-0.22212924504945128,5544.2623533402375
2.3958333333333335,110233204165415.19,138814744969238.8,3.711706050063461,0.15819618183433753,-0.00012571425436513906,-0.27873612034332323,5371.404593538496
2.5,110405152765026.12,138986695882358.08,3.7116767776002995,0.1581955316536483,-0.0001549867175265618,-0.34363960209813704,5289.482518702094
