V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,38199736133433.44,48090583356280.72,2.867255753640305,2.43882136975236e-07,0.0,0.0,0.8471079837753507
0.10416666666666667,38199763837559.39,48090610727489.984,2.8672557307686617,2.4404856367581317e-07,-2.287164324599189e-08,-9.948347699426637e-05,0.8592199786947377
0.20833333333333334,38199792323088.69,48090638892236.04,2.8672556673303036,2.444438870534743e-07,-8.631000136816169e-08,-0.00037541767083085854,0.8960514303135259
0.3125,38199822405511.06,48090668674395.55,2.8672554652542788,2.458177038000049e-07,-2.883860261704285e-07,-0.001254376185017725,0.9910627585930183
0.4166666666666667,38199857042156.31,48090703042485.42,2.867254772702469,2.520698868173118e-07,-9.809378358482945e-07,-0.00426672913598024,1.4108691710583432
0.5208333333333334,38199914396992.82,48090760140262.875,2.867252104693639,2.875702486888115e-07,-3.6489466661571157e-06,-0.0158716143746935,5.053271216523395
0.625,38200185883347.79,48091031285423.79,2.867238796525626,5.473079502887647e-07,-1.6957114679083674e-05,-0.07375739075334628,37.55902585496476
0.7291666666666667,38202356784116.42,48093201607332.76,2.8671676198521707,2.5022524692354565e-06,-8.81337881342148e-05,-0.3833504916969276,301.6360613792286
0.8333333333333334,38219797656181.65,48110641683818.734,2.8668027008550956,1.6288006248436475e-05,-0.00045305278520935133,-1.9706177579724733,2009.8971170226646
0.9375,38333030790320.12,48223877416253.0,2.865405478130489,8.473443190601846e-05,-0.0018502755098159795,-8.048037438066016,6006.580431450404
1.0416666666666667,38610314164665.555,48501169474563.47,2.863192313324405,0.00021185658923275117,-0.004063440315900113,-17.67451366902834,9189.609599296013
1.1458333333333335,38930491862672.125,48821354507400.06,2.8612537671889555,0.0003328454431928613,-0.006001986451349417,-26.10649679302583,9718.98896257011
1.25,39242194574504.625,49133063188805.91,2.8596587539623055,0.00043689797989430106,-0.0075969996779994275,-33.04423449435143,9366.799970994467
1.3541666666666667,39539475490394.13,49430349362252.63,2.858305562851975,0.0005276776342864309,-0.008950190788330037,-38.93013238308368,8940.373298008193
1.4583333333333335,39823454330866.11,49714333040942.31,2.8571238186301344,0.0006085492131807725,-0.010131935010170512,-44.07029755801821,8560.173058244945
1.5625,40096016614353.164,49986899862364.016,2.8560691643807488,0.0006818324875319692,-0.011186589259556179,-48.65766675695196,8234.59294366078
1.6666666666666667,40358827908131.23,50249715436816.07,2.8551125095797545,0.0007491263824155581,-0.012143244060550451,-52.81877336667692,7955.178026174965
1.7708333333333335,40613224081712.76,50504115644239.51,2.8542338452168403,0.0008115680470808719,-0.013021908423464623,-56.64064943362599,7712.492604805725
1.875,40860257255644.055,50751152603882.125,2.8534188315416587,0.000869992803734603,-0.013836922098646287,-60.1856677487904,7498.784330218952
1.9791666666666667,41100759281389.1,50991658164590.99,2.852656837966915,0.0009250319530658637,-0.01459891567338989,-63.500067569016196,7308.105768795176
2.0833333333333335,41335395601734.445,51226297770019.51,2.8519397605958434,0.0009771743113753187,-0.015315993044461518,-66.6190979500368,7135.970286777958
2.1875,41564706362177.6,51455611571535.91,2.8512612761349803,0.0010268062681627256,-0.015994477505324678,-69.57026295935793,6978.99048570146
2.291666666666667,41789136766521.91,51680044783478.516,2.8506163525367674,0.0010742387115175679,-0.016639401103537566,-72.37545020610789,6834.587587312529
2.3958333333333335,42009059295089.42,51899969900143.04,2.850000917218458,0.0011197256511863603,-0.017254836421846775,-75.05237397026299,6700.7751157764005
2.5,42224789996799.93,52115702986439.13,2.8494116256343855,0.0011634774269184888,-0.01784412800591939,-77.6155818306023,6636.299499220432
