V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,53496428806916.93,70677888711567.16,2.7126465337683556,1.6455986795978315e-07,0.0,0.0,0.613929173286492
0.10416666666666667,53496448954104.484,70677908479426.62,2.712646518757904,1.6464451795570883e-07,-1.5010451548391757e-08,-5.618369028096702e-05,0.6259170829884089
0.20833333333333334,53496469873892.52,70677929033490.78,2.7126464730203894,1.649026521903168e-07,-6.074796621291512e-08,-0.00022737789785349597,0.6611776801241938
0.3125,53496492297057.375,70677951110359.19,2.7126463169146358,1.6594137520107302e-07,-2.1685371986990276e-07,-0.0008116772632833669,0.7516139174533389
0.4166666666666667,53496519073070.74,70677977567752.1,2.7126457422665804,1.7112201656422727e-07,-7.915017752324616e-07,-0.0029625684779123595,1.2102155966275432
0.5208333333333334,53496571293604.73,70678029479887.81,2.7126433467981617,2.031093780940369e-07,-3.1869701939690742e-06,-0.011928738168560703,5.607112575555461
0.625,53496883983712.35,70678341758029.44,2.7126310608840654,4.4225145587682216e-07,-1.5472884290268496e-05,-0.05791456279080597,43.744119940185136
0.7291666666666667,53499415937944.06,70680872946428.55,2.712566064462317,2.2251746852750272e-06,-8.046930603855529e-05,-0.30119430804724406,324.0506551393634
0.8333333333333334,53517953305089.65,70699409209770.61,2.712240061654558,1.4500500005735282e-05,-0.00040647211379774006,-1.5214134815224134,1868.176998784244
0.9375,53620877427710.664,70802333200822.83,2.711013787550296,7.42295112463615e-05,-0.0016327462180596441,-6.111322336116648,5528.303637019626
1.0416666666666667,53877377844559.98,71058837949528.98,2.7088453160826416,0.00019874932311945086,-0.0038012176857140645,-14.227848939532738,8749.779283820775
1.1458333333333335,54189745611205.26,71371211411824.9,2.706752521029979,0.00033025814499710937,-0.005894012738376642,-22.061120888832097,9499.494327336455
1.25,54494988952018.21,71676459762797.55,2.70497789222874,0.00044737804153431766,-0.0076686415396154395,-28.703505670598833,9106.544459837842
1.3541666666666667,54781809458892.15,71963284647991.38,2.703461459893146,0.0005505666167903335,-0.009185073875209504,-34.379468475607766,8542.957893660863
1.4583333333333335,55050411338772.59,72231890487483.62,2.702138012227605,0.0006425727945596373,-0.01050852154075077,-39.333095187244304,8016.039903021235
1.5625,55302974237635.68,72484457075932.38,2.700961552875184,0.0007256926692630344,-0.011684980893171826,-43.73654885227767,7557.331915137772
1.6666666666666667,55541753110662.016,72723239462361.02,2.699900313568387,0.0008016391171321053,-0.01274622019996885,-47.708737186176286,7163.432081767879
1.7708333333333335,55768706474912.87,72950196223118.98,2.6989317634313736,0.0008716862313323878,-0.013714770336981985,-51.33399261197755,6824.722859174171
1.875,55985464021903.86,73166957087839.2,2.6980394143111743,0.0009367983322943714,-0.014607119457181295,-54.67402981406579,6531.741805427397
1.9791666666666667,56193369078414.3,73374865408209.05,2.697210852124388,0.0009977203065111946,-0.01543568164396758,-57.77531435109952,6276.4822538316685
2.0833333333333335,56393530787600.8,73575030343825.31,2.696436498780592,0.0010550387174901078,-0.01621003498776341,-60.673696741236036,6052.448920834306
2.1875,56586870187714.94,73768372943833.62,2.695708808663589,0.001109223473325988,-0.016937725104766432,-63.39742000981411,5854.429502686091
2.291666666666667,56774157544860.83,73955663481524.28,2.6950217304187705,0.0011606567780959353,-0.01762480334958516,-65.96913420383659,5678.238261976861
2.3958333333333335,56956041761661.37,74137550864211.4,2.6943703358993503,0.0012096536745452653,-0.01827619786900536,-68.40728523559187,5520.495556449244
2.5,57133073376446.59,74314585633211.88,2.693750557715035,0.0012564769195803184,-0.018895976053320496,-70.72709723046769,5445.858101472563
