V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,53549984763957.2,70747185548614.25,2.7126464945790922,1.6764921830854127e-07,0.0,0.0,0.6141777587811286
0.10416666666666667,53550004918095.3,70747205325685.16,2.7126464795223346,1.6773415379202148e-07,-1.5056757618481242e-08,-5.636004718942624e-05,0.6261714517258538
0.20833333333333334,53550025845125.75,70747225889420.88,2.712646433710793,1.6799284157757223e-07,-6.086829928975135e-08,-0.0002278405688154088,0.6614492535915754
0.3125,53550048276254.89,70747247976724.1,2.7126462775484335,1.690327531483584e-07,-2.1703065877787253e-07,-0.0008123832819928846,0.7519076214521775
0.4166666666666667,53550075061045.664,70747274445131.27,2.712645703060114,1.7421647578485616e-07,-7.915189783602727e-07,-0.0029627923954195384,1.210301448498945
0.5208333333333334,53550127276289.62,70747326353928.8,2.712643308048984,2.0620971527331873e-07,-3.186530108223451e-06,-0.011927733169428316,5.603751496711289
0.625,53550439750441.32,70747638419608.62,2.7126310226751684,4.4534844870966944e-07,-1.5471903923813812e-05,-0.05791401159211679,43.71439714884542
0.7291666666666667,53552969977170.64,70750167899030.5,2.7125660250448527,2.228290308230801e-06,-8.046953423956893e-05,-0.3012113804293758,323.84849054692376
0.8333333333333334,53571495893680.766,70768692761734.7,2.7122400022649993,1.4504450329458482e-05,-0.0004064923140929544,-1.521571017142327,1867.2811694890324
0.9375,53674373178867.56,70871569955521.77,2.7110134978256992,7.424592928404711e-05,-0.0016329967533930123,-6.112589205025243,5526.001042281008
1.0416666666666667,53930770809084.24,71127971715851.78,2.7088445555989242,0.00019879616865820825,-0.003801938980168007,-14.231314985809137,8745.783069792073
1.1458333333333335,54242981767883.414,71440188127540.38,2.706751513399864,0.0003303238798923265,-0.005894981179228154,-22.06593383918676,9494.35283871773
1.25,54548047849190.73,71745259041306.45,2.7049767821974458,0.0004474530202371308,-0.007669712381646487,-28.709059593836038,9101.070535000401
1.3541666666666667,54834689875959.67,72031905320991.83,2.7034602946632345,0.0005506471996014003,-0.009186199915857785,-34.38553464616849,8537.539211222076
1.4583333333333335,55103118043378.49,72300337359482.11,2.702136805091702,0.0006426577327228756,-0.010509689487390173,-39.3395849534353,8010.78642770086
1.5625,55355513172177.69,72552736114500.7,2.700960306711754,0.0007257815409106133,-0.011686187867338216,-43.74342181475044,7552.256715336134
1.6666666666666667,55594129902293.055,72791356311799.03,2.6998990284216187,0.0008017317714330973,-0.012747466157473575,-47.71596995750097,7158.519557859099
1.7708333333333335,55820926058443.96,73018155830143.4,2.6989304389183157,0.0008717825930675373,-0.013716055660776494,-51.3415679445689,6819.951327175243
1.875,56037530618985.805,73234763682652.47,2.6980380503321855,0.0009368983343537746,-0.014608444246906771,-54.681932722964056,6527.090552768138
1.9791666666666667,56245286279969.79,73442522588130.88,2.697209449010636,0.0009978238688132849,-0.015437045568456043,-57.78353074074822,6271.933423682852
2.0833333333333335,56445301656097.484,73642541176292.1,2.6964350572616933,0.001055145742837318,-0.016211437317398936,-60.68221295503535,6047.987720005996
2.1875,56638497353519.08,73835740063141.77,2.6957073297873344,0.0011093338491731817,-0.016939164791757833,-63.4062227209604,5850.0439162640105
2.291666666666667,56825643290201.86,74022889173031.75,2.695020215467478,0.0011607703800744894,-0.017626279111614185,-65.97821042727115,5673.9186651140435
2.3958333333333335,57007388091879.664,74204637135707.78,2.694368786316567,0.0012097703701708614,-0.018277708262525394,-68.41662237599368,5516.234341886952
2.5,57184282079812.305,74381534274831.66,2.693748975045181,0.0012565965716005902,-0.01889751953391139,-70.73668313469085,5441.624406444544
