V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,53535871480269.37,70726209098176.47,2.7126465536495545,1.6300818216662186e-07,0.0,0.0,0.6139411840239486
0.10416666666666667,53535891631759.055,70726228862514.7,2.7126465386606347,1.6309260273265428e-07,-1.4988919883052176e-08,-5.608379459098076e-05,0.6259230696139921
0.20833333333333334,53535912555290.54,70726249412832.97,2.7126464929570897,1.6335034723097072e-07,-6.069246483164648e-08,-0.00022709199578063656,0.6611776440067089
0.3125,53535934981977.25,70726271486177.25,2.7126463368989397,1.6438839483827137e-07,-2.1675061478987345e-07,-0.0008110122044943979,0.7516328195695393
0.4166666666666667,53535961762514.24,70726297941506.67,2.712645762277541,1.69568073861589e-07,-7.91372013697611e-07,-0.002961063626169035,1.210411232574764
0.5208333333333334,53536013997567.15,70726349862102.17,2.71264336667767,2.0155532840571817e-07,-3.186971884616696e-06,-0.011924640196800994,5.6094712587369555
0.625,53536326832711.09,70726662278931.73,2.7126310806263776,4.40698348347892e-07,-1.547302317694843e-05,-0.05789515591037732,43.76130365374366
0.7291666666666667,53538859760454.51,70729194444517.89,2.7125660848132043,2.2236028750446117e-06,-8.046883635026703e-05,-0.3010889192853998,324.14377773944864
0.8333333333333334,53557402214256.97,70747735779370.06,2.712240098479806,1.4498234234292838e-05,-0.0004064551697484653,-1.520826612489259,1868.3602315347769
0.9375,53660333192328.55,70850666582823.02,2.711013964967371,7.421954666500596e-05,-0.0016325886821837443,-6.108630175992939,5528.449768750068
1.0416666666666667,53916836442074.68,71107173832500.31,2.7088455379847,0.00019873542194741436,-0.003801015664854468,-14.222197693232948,8750.162235393722
1.1458333333333335,54229226605318.94,71419569360073.52,2.706752459937653,0.0003302616922422902,-0.005894093711901416,-22.053833339387904,9500.2669131622
1.25,54534498055810.64,71724845599938.1,2.704977459135514,0.00044740673064705714,-0.00766909451404052,-28.69532459844483,9107.341002194587
1.3541666666666667,54821342427484.11,72011694197310.89,2.703460663856822,0.0005506210281979775,-0.009185889792732382,-34.37069250423429,8543.587323129206
1.4583333333333335,55089961498592.14,72280317114216.8,2.7021368838724684,0.0006426515125286529,-0.010509669777086117,-39.323858263035355,8016.464282356484
1.5625,55342534899506.79,72532894114628.55,2.700960125100777,0.000725793805414143,-0.011686428548777439,-43.72691717252311,7557.560016543062
1.6666666666666667,55581318182940.49,72771680836989.33,2.699898616908811,0.0008017607621513153,-0.012747936740743704,-47.69874488655294,7163.483461486162
1.7708333333333335,55808270546296.35,72998636533281.5,2.6989298251923657,0.0008718265893608979,-0.013716728457188854,-51.32365689158592,6824.617443289207
1.875,56025022300081.85,73215391549188.75,2.698037258716479,0.0009369557534581811,-0.01460929493307539,-54.66335816979588,6531.497227003923
1.9791666666666667,56232917300953.086,73423289764331.81,2.6972085007009197,0.000997893285382708,-0.015438052948634873,-57.76430838321461,6276.113509892477
2.0833333333333335,56433065138876.71,73623440783771.77,2.696433970758458,0.001055225880698177,-0.016212582891096616,-60.66235430890564,6051.968677375644
2.1875,56626387229944.49,73816766033517.44,2.695706121329884,0.0011094235646677626,-0.016940432319670684,-63.385736524822754,5853.8485259973495
2.291666666666667,56813654163244.92,74004036109127.47,2.695018899414459,0.0011608686441731179,-0.01762765423509549,-65.95710344410853,5677.565816953274
2.3958333333333335,56995515121413.6,74185900197378.22,2.694367375463926,0.0012098762519062712,-0.01827917818562863,-68.39489987626641,5519.739731687539
2.5,57172520889139.695,74362909085524.39,2.6937474808871404,0.001256709223562353,-0.018899072762414093,-70.71434920175173,5445.062479834166
