V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,69660711733931.04,93081294209734.34,2.8486459485908604,1.3311061947945753e-08,0.0,0.0,0.7068544052488654
0.10416666666666667,69660735044084.89,93081316856228.36,2.8486459378829565,1.3347963303141656e-08,-1.0707903896900461e-08,-3.68929666531951e-05,0.718364217801781
0.20833333333333334,69660759093739.625,93081340259859.0,2.848645896738405,1.3522845779934767e-08,-5.18524552184374e-08,-0.0001786522292018182,0.7537054385150415
0.3125,69660784678710.64,93081365227005.66,2.848645734421759,1.4479721014040064e-08,-2.1416910156446534e-07,-0.000737897313819721,0.8487870782879778
0.4166666666666667,69660814874508.44,93081394848095.69,2.848645094495143,2.0083574893605045e-08,-8.540957172620267e-07,-0.002942697760362391,1.2816111494680589
0.5208333333333334,69660868569161.11,93081447986297.66,2.848642410511823,5.58960028245888e-08,-3.5380790373018556e-06,-0.012190082503199307,4.876997348245778
0.625,69661132565575.805,93081711320013.34,2.8486288306939946,3.2046336139527075e-07,-1.7117896865759263e-05,-0.05897792923077072,35.951679489820414
0.7291666666666667,69663206845239.34,93083784558851.47,2.8485566121726995,2.3032753472256577e-06,-8.933641816089022e-05,-0.3077993160808673,269.6916975488274
0.8333333333333334,69678667999933.59,93099244285275.55,2.848183447172292,1.6415942597051778e-05,-0.00046250141856818416,-1.5935004251607603,1632.0660605396617
0.9375,69769318245002.734,93189893058096.61,2.8466554580458525,9.184687579190731e-05,-0.0019904905450078836,-6.858027678202521,4948.321526355285
1.0416666666666667,70000387252876.26,93420962402899.64,2.8438003382005284,0.000259058030852795,-0.004845610390332045,-16.695045479128996,7678.8036092584325
1.1458333333333335,70268560084042.03,93689137105054.08,2.8411140158001236,0.0004314910209660094,-0.007531932790736828,-25.95048927953071,7986.61235796303
1.25,70519640601960.64,93940219754458.58,2.8388926225380358,0.000581126998774581,-0.00975332605282464,-33.604068199449905,7393.233969949956
1.3541666666666667,70749234382354.25,94169815661497.27,2.837018309961588,0.0007111777104984605,-0.011627638629272408,-40.06181679771363,6775.4464264325525
1.4583333333333335,70960149024236.36,94380732383426.22,2.8353933975404635,0.0008262744805878664,-0.01325255105039691,-45.66028315902095,6248.324668630683
1.5625,71155471651118.4,94576057043083.12,2.833954646356413,0.0009297831018488402,-0.014691302234447257,-50.617350383987265,5807.709149500183
1.6666666666666667,71337739401699.92,94758326786148.75,2.832660262005975,0.001024062709888121,-0.015985686584885528,-55.07701673296894,5436.921398318693
1.7708333333333335,71508955032629.67,94929544376768.89,2.8314813628214948,0.0011108075255674638,-0.017164585769365637,-59.13879098115707,5121.307504953895
1.875,71670702948330.77,95091294225873.69,2.830397152924513,0.00119127245784402,-0.018248795666347295,-62.8743231599607,4849.573919699939
1.9791666666666667,71824251648267.78,95244844838269.2,2.8293921351138547,0.0012664136542574892,-0.01925381347700572,-66.33700726055494,4613.1863820341605
2.0833333333333335,71970630676873.0,95391225762696.67,2.828454429238024,0.0013369775032298643,-0.020191519352836362,-69.56777510649526,4405.656130742629
2.1875,72110686663060.23,95531283631552.47,2.827574711892619,0.0014035587462150414,-0.021071236698241513,-72.59874951575048,4221.985077578833
2.291666666666667,72245124197703.1,95665723038527.7,2.8267455210420134,0.0014666396388566922,-0.021900427548847023,-75.45564015420481,4058.267818947718
2.3958333333333335,72374535997691.94,95795136702791.48,2.825960784125074,0.0015266171214857777,-0.02268516446578639,-78.15936939822198,3911.4102103026535
2.5,72499425486344.47,95920028049521.56,2.8252154882436997,0.001583822166123495,-0.023430460347160675,-80.72720866564987,3841.852963890367
